PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2026-04-22,17:21:48.63,21,4,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.19494,-0.608465,-2.337905,2156.734341,250.733949,2:15,4.64438,1.87228,6.58493,-25.83757,7.24355,17.41918,1.93319,1.18029,82.51485,-5.49768,0.829614,0.413963,76.9612,-17.916881,-86.780446,,,,,8.14986,3.0764,-66.990642,0.059248,-9.91371,4.33331,-1.71892,50,4.59198,4.72169,-132.44596,-2.1933,-17.37334,31.83154,-24.58012,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,46104f10-3e91-11f1-abd8-cd3a5d448545,91.05266,2.0623,,8.68009,,,,2.8274,2.0623,-1.13297,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:21:48.63,2026-04-22T17:21:48.6324224-04:00,2026-04-22T21:21:48.6324224Z,GroundBall,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,85cb59a5-5d44-4161-abbb-cfffb0200baf,53.91345,-133.38318,15.91577,4.64591,-1.46957,-12.29006,-1.86548,5.23322,-8.68667,,2.82726,6.04633,,,,,,,,2.06308,-34.80768,,,,,,,,-1.13053,-107.48828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
86,2026-04-22,17:22:13.08,21,5,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.45723,0.434003,-0.829049,2127.631409,242.642176,2:00,4.73071,1.89483,6.57569,-26.88584,7.54245,12.23213,2.88805,2.15427,80.73097,-4.663716,1.395545,0.422308,,,,,,,,,,,,-6.78075,4.14536,-1.84305,50,4.74917,1.42168,-129.99588,0.18864,-11.40976,31.48807,-25.1988,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,549d48d0-3e91-11f1-abd8-cd3a5d448545,89.25352,,,8.72626,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:22:13.08,2026-04-22T17:22:13.0865152-04:00,2026-04-22T21:22:13.0865152Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,1455afc4-ae82-4567-8470-cf2509fa305c,53.9233,-130.94275,15.74403,4.7321,0.94638,-12.5994,-1.89096,1.76478,-5.70488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2026-04-22,17:22:33.95,21,6,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.05687,1.003597,-1.877057,2100.09015,236.173574,1:45,4.71395,1.81638,6.79189,-24.19552,8.88965,11.47682,3.61429,1.05886,81.78071,-3.62714,0.217012,0.413988,,,,,,,,,,,,-6.6063,4.73807,-1.69778,50,4.77018,3.86748,-132.17906,1.62697,-11.4783,32.87824,-23.94176,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,61187990-3e91-11f1-abd8-cd3a5d448545,91.04711,,,9.27616,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:22:33.95,2026-04-22T17:22:33.9528704-04:00,2026-04-22T21:22:33.9528704Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,d1549139-995c-40b9-b7f4-97a5013ed560,53.70211,-133.09674,16.43912,4.71544,2.29522,-11.97088,-1.81019,4.18785,-5.73915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2026-04-22,17:23:01.07,22,1,"Harper, Davis",10117330,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.378,0.318286,-2.390138,2160.565664,252.211644,2:30,4.65389,1.91409,6.73598,-27.07312,6.47866,16.49005,2.68889,1.10303,81.53648,-4.822666,0.615925,0.416897,47.1574,-24.159745,-25.662732,,,,,6.5498,4.33381,-33.468682,0.091082,-9.43693,3.6802,-1.76204,50,4.66465,4.83285,-131.24914,-0.07167,-16.21107,31.71813,-25.8521,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,71414900-3e91-11f1-abd8-cd3a5d448545,90.41178,2.59982,,8.84152,,,,0.23971,2.59982,-1.10211,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:23:01.07,2026-04-22T17:23:01.0768384-04:00,2026-04-22T21:23:01.0768384Z,GroundBall,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,3b09a405-f469-4e76-b2cf-e527d9a8b154,53.76102,-132.15492,15.85907,4.65615,0.66659,-12.92605,-1.90667,5.29579,-8.10554,180,0.23276,57.35547,,,,,,,,2.60328,-28.54374,,,,,,,,-1.09877,-27.55739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
89,2026-04-22,17:23:32.88,23,1,"Harper, Davis",10117330,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.26569,-1.644838,-2.381512,2171.903217,235.687139,1:45,4.54413,1.9597,6.40469,-22.01785,10.46316,13.69662,1.19512,0.90997,83.72422,-5.81254,0.100246,0.410191,,,,,,,,,,,,-7.88961,6.29611,-1.79507,50,4.41618,5.0106,-133.92135,-4.5234,-14.18545,31.61286,-20.85365,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,842f04d0-3e91-11f1-abd8-cd3a5d448545,91.88997,,,8.54147,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:23:32.88,2026-04-22T17:23:32.8826880-04:00,2026-04-22T21:23:32.8826880Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,9c4f652f-b54c-44c4-9baf-4753dce00221,54.0932,-134.88411,15.80643,4.54427,-3.88831,-10.42683,-1.95424,5.44262,-7.09273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2026-04-22,17:23:52.19,23,2,"Harper, Davis",10117330,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.59251,-0.948719,-3.352041,2163.114159,260.727116,2:45,4.60257,1.94002,6.61587,-29.43301,4.10233,17.92906,1.27938,0.36068,82.04694,-6.48839,-0.09216,0.416795,60.34341,-30.390643,-6.194667,,,,,6.64837,6.64837,-5.661303,0.034796,-10.59087,2.76669,-1.71932,50,4.52595,7.01948,-131.48369,-3.08652,-18.28529,31.456,-27.39732,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,8fb54e40-3e91-11f1-abd8-cd3a5d448545,90.43396,1.56271,,8.54557,,,,3.96692,1.56271,-0.36832,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:23:52.19,2026-04-22T17:23:52.1981952-04:00,2026-04-22T21:23:52.1981952Z,GroundBall,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,c94046d0-105a-4842-a0fd-5eac524e29cd,53.88391,-132.40961,15.728,4.60493,-2.28007,-13.69866,-1.93386,7.55771,-9.14265,,3.96562,76.13036,,,,,,,,1.56348,-44.91094,,,,,,,,-0.36818,-8.26324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
91,2026-04-22,17:24:22.85,24,1,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02462,-0.611717,-1.378144,2172.164711,236.090442,1:45,4.60965,1.93001,6.57203,-24.2393,9.45162,12.42843,2.02883,1.70226,82.04899,-5.199528,0.882132,0.417761,,,,,,,,,,,,-6.90764,5.4804,-1.83998,50,4.55744,2.65938,-130.8627,-2.11443,-11.91637,28.95194,-22.71977,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,a2006170-3e91-11f1-abd8-cd3a5d448545,90.22489,,,7.97563,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:24:22.85,2026-04-22T17:24:22.8553216-04:00,2026-04-22T21:24:22.8553216Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,16bc4cea-3247-404a-b952-be5cca7f7fae,53.92548,-131.7283,14.47597,4.61051,-1.43515,-11.35989,-1.92482,3.01565,-5.95819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2026-04-22,17:24:42.06,24,2,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.76566,-0.120418,-2.64202,2074.312379,235.132562,1:45,4.62274,1.80025,6.62343,-24.09281,9.10953,11.4804,2.50463,0.33593,82.4118,-4.692113,-0.554893,0.414721,75.01439,9.065304,172.351023,2720.636794,,,,76.35374,39.73487,173.944707,0.758441,-6.84012,5.16008,-1.62535,50,4.60469,5.63618,-131.83685,-0.98649,-11.94202,30.12901,-23.16517,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,ad7015a0-3e91-11f1-abd8-cd3a5d448545,90.88631,5.0887,,8.35386,,,,1.82863,2.41575,-0.36745,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:24:42.06,2026-04-22T17:24:42.0603904-04:00,2026-04-22T21:24:42.0603904Z,GroundBall,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,25feba27-b92a-4d1f-8f5b-c73e0c55e4fd,53.87446,-132.71933,15.06451,4.62364,-0.30798,-11.58259,-1.79556,5.98597,-5.97101,341.420588,1.85217,-108.09628,7.27064,,,,,,,2.46006,16.55069,-26.17163,,,,,,,-0.35908,14.31246,-4.25829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
93,2026-04-22,17:25:05.01,24,3,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.3732,0.527782,-3.963289,2058.702336,244.581945,2:15,4.68483,1.80284,6.74382,-25.2358,8.01418,14.62103,3.06521,-0.6054,82.33526,-4.253807,-1.304811,0.415018,,,,,,,,,,,,-8.80347,4.41859,-1.5468,50,4.70992,8.52002,-131.16985,0.47608,-15.30394,28.31586,-24.49279,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,bb201ce0-3e91-11f1-abd8-cd3a5d448545,90.82118,,,8.03794,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:25:05.01,2026-04-22T17:25:05.0172416-04:00,2026-04-22T21:25:05.0172416Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,600aa740-72cb-4c57-a83d-4ac17f72da52,53.75411,-131.97777,14.15793,4.68637,1.17492,-12.24639,-1.79613,8.95667,-7.65197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2026-04-22,17:25:24.30,24,4,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.97153,0.323073,-1.642633,2399.858608,72.070419,8:30,4.72032,1.80143,5.95253,-41.0516,-0.7102,-5.91087,1.5991,-0.21496,76.45414,-7.228646,-2.705172,0.457138,,,,,,,,,,,,2.60658,-0.12232,-1.66747,50,4.72279,3.68369,-120.60473,-0.66931,3.84724,22.99573,-32.3546,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,c6a49190-3e91-11f1-abd8-cd3a5d448545,82.45315,,,6.5174,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:25:24.30,2026-04-22T17:25:24.3004416-04:00,2026-04-22T21:25:24.3004416Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,b5de9f61-5f7a-48d0-8b42-0ac313b29e04,54.54772,-121.46875,11.49787,4.7251,0.54635,-16.1773,-1.80316,3.53914,1.92362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2026-04-22,17:28:14.37,25,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.61461,-0.153252,2.301317,2071.220265,277.189185,3:15,5.74167,-1.9584,4.73207,-53.21267,0.72185,7.62993,1.16177,0.86189,67.96798,-9.693081,3.642299,0.528573,,,,,,,,,,,,-3.13051,0.83272,1.71912,50,5.67875,-4.5855,-106.72028,-2.11854,-3.60616,18.56576,-31.21481,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,2c0ddf50-3e92-11f1-abd8-cd3a5d448545,71.30983,,,5.64663,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:28:14.37,2026-04-22T17:28:14.3758848-04:00,2026-04-22T21:28:14.3758848Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,3b15c7d8-88c7-4eab-9daa-cca3ecf81b70,55.76773,-107.719,9.28288,5.74755,-0.43938,-15.60741,1.96057,-4.39151,-1.80308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2026-04-22,17:28:30.27,25,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.71201,-0.716953,3.517486,1609.025104,93.033902,9:00,5.36515,-2.228,5.06988,-37.1164,2.2763,-18.77225,1.59485,-0.47183,78.38948,-7.458636,0.201147,0.45173,57.52884,-21.69634,-48.42204,,,,,6.9744,3.48998,-27.101885,0.0599,10.41253,1.66169,1.90975,50,5.26744,-6.81145,-124.18885,-2.97189,16.2229,25.42184,-29.58511,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,357a9790-3e92-11f1-abd8-cd3a5d448545,83.44012,1.87592,,7.32253,,,,3.07964,1.87592,0.3496,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:28:30.27,2026-04-22T17:28:30.2770688-04:00,2026-04-22T21:28:30.2770688Z,GroundBall,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,d291b0c4-90c1-49c8-b8ff-4be601291aa6,55.43067,-125.29559,12.71092,5.36879,-1.6839,-14.79255,2.22166,-7.51771,8.11145,,3.07763,52.23634,,,,,,,,1.87712,-31.3175,,,,,,,,0.35186,-58.88081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
97,2026-04-22,17:28:54.06,26,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.91714,1.75018,2.057,2107.452394,247.092723,2:15,5.58609,-2.28689,4.78452,-47.68518,3.86551,4.64138,3.27273,0.05035,68.35383,-6.930087,2.872136,0.51676,,,,,,,,,,,,-1.58047,1.90543,2.07714,50,5.72013,-4.13664,-109.74596,1.68077,-1.89259,22.70631,-29.89233,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,43b46840-3e92-11f1-abd8-cd3a5d448545,72.93995,,,7.56331,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:28:54.06,2026-04-22T17:28:54.0687872-04:00,2026-04-22T21:28:54.0687872Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,97947e6c-fbe2-44b8-ad5c-67af10e593a2,55.7094,-110.92094,11.35315,5.59314,3.2276,-14.94617,2.28866,-4.03871,-0.94629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2026-04-22,17:29:09.61,26,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.09176,-0.327689,2.622337,2260.036555,278.56125,3:15,5.61216,-2.07207,4.71574,-51.58739,1.04284,5.55925,1.00191,0.88154,68.34008,-9.616813,3.598795,0.522142,,,,,,,,,,,,-1.89492,1.10532,1.80156,50,5.53313,-5.19961,-108.63928,-2.43109,-2.22923,21.81137,-30.87375,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,4cfb9720-3e92-11f1-abd8-cd3a5d448545,72.18805,,,6.75168,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:29:09.61,2026-04-22T17:29:09.6141312-04:00,2026-04-22T21:29:09.6141312Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,d43c6eea-570d-4df6-aae8-35b4a14e8484,55.78181,-109.79395,10.90569,5.61856,-0.79667,-15.43687,2.0737,-5.0816,-1.11461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2026-04-22,17:29:28.26,26,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42693,0.892674,4.906968,1768.012211,107.750845,9:30,5.46408,-2.18617,5.13849,-27.68986,8.1313,-21.32025,4.00031,0.66898,81.22909,-4.220477,1.151783,0.430766,,,,,,,,,,,,12.00575,4.15327,1.74216,50,5.52716,-10.16831,-130.57087,0.97552,20.46861,30.68283,-25.09315,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,580bc630-3e92-11f1-abd8-cd3a5d448545,87.50099,,,9.19784,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:29:28.26,2026-04-22T17:29:28.2693632-04:00,2026-04-22T21:29:28.2693632Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,80e254b8-c068-4d10-af01-cfb64f3444f1,55.35711,-131.82372,15.34141,5.4664,2.00014,-12.54658,2.17442,-11.0041,10.2343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2026-04-22,17:29:44.87,26,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.16878,-1.085735,1.841071,2365.040056,271.819592,3:00,5.62072,-2.23659,4.87045,-46.70475,1.63028,4.04055,0.70058,-0.15707,70.97214,-9.529095,2.553787,0.500383,,,,,,,,,,,,-1.39516,1.63913,2.0518,50,5.47451,-3.80428,-113.12987,-3.81781,-1.77673,23.97768,-30.08661,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,61fa7fb0-3e92-11f1-abd8-cd3a5d448545,75.32721,,,7.19663,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:29:44.87,2026-04-22T17:29:44.8741888-04:00,2026-04-22T21:29:44.8741888Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,9fd1c491-4d21-4061-bb1c-03a68cba6262,55.62629,-114.31613,11.98884,5.62657,-2.32931,-15.0433,2.23784,-3.71637,-0.88837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2026-04-22,17:30:09.29,26,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42556,-0.062677,5.13045,1687.527465,113.099042,9:45,5.48428,-2.21886,5.02407,-27.436,8.57831,-17.01796,3.13857,1.21714,81.32066,-5.115574,2.141322,0.431926,,,,,,,,,,,,9.96776,4.65622,1.74086,50,5.45674,-10.88343,-130.49516,-1.21179,16.96827,30.73733,-24.2477,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,7083a8e0-3e92-11f1-abd8-cd3a5d448545,87.26604,,,9.1049,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:30:09.29,2026-04-22T17:30:09.2945408-04:00,2026-04-22T21:30:09.2945408Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,7b81f20b-79de-4549-9914-986315ec0516,55.47119,-131.77757,15.36867,5.48619,-0.20014,-12.12385,2.2097,-11.59137,8.48414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2026-04-22,17:30:26.53,26,6,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.7227,-0.121095,3.168582,1701.740117,113.841678,9:45,5.30509,-2.41786,5.1799,-27.82612,9.05623,-17.56631,2.87213,-0.89736,80.21883,-5.258849,0.0614,0.4371,87.2817,19.352317,24.408736,4083.046922,95.43653,29.29287,54.69671,261.0231,257.20992,36.475784,2.98075,9.73016,4.92083,2.13706,50,5.27302,-6.30193,-128.46522,-1.31001,16.09514,29.13793,-24.03426,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,7acb30c0-3e92-11f1-abd8-cd3a5d448545,86.23299,31.06122,,8.50387,,,,-0.01155,2.70102,0.95501,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:30:26.53,2026-04-22T17:30:26.5353216-04:00,2026-04-22T21:30:26.5353216Z,LineDrive,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,52493b59-6a46-47b4-8754-4966194cb10b,55.31751,-129.6657,14.56896,5.30659,-0.3198,-12.01713,2.41036,-6.96505,8.04757,,-0.01158,109.98592,-20.63522,4.13196,-0.83692,0.13046,-0.01306,-0.00049,0.00025,2.70103,42.42025,-17.19768,1.10026,-0.10936,0.02395,-0.00941,0.00322,-0.00042,0.955,49.91195,3.63346,-2.18349,0.70524,-0.17289,0.0335,-0.00444,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
