PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
101,2025-11-21,13:43:21.56,25,6,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4548,-0.292169,0.141421,2132.225451,146.753402,11:00,6.08237,1.32354,5.55733,-33.07915,7.1578,-3.73914,3.05279,1.14407,76.2502,-6.422246,-0.526126,0.456545,,,,,,,,,,,,1.92559,4.15059,-1.33326,50,6.03571,-0.14254,-122.4318,-1.75979,2.87677,27.7184,-25.97318,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,f3beb480-c709-11f0-84e0-05adb14317fc,82.56011,,,8.2046,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:43:21.56,2025-11-21T13:43:21.5643648-05:00,2025-11-21T18:43:21.5643648Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,65a6af14-be7b-4ebe-9fc3-ded0de27555c,54.93743,-123.54457,13.8592,6.08543,-0.71708,-12.98659,-1.32522,-0.25803,1.43839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-11-21,13:43:48.98,25,7,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.08419,-1.483364,-1.630826,2265.911396,214.296811,1:15,6.16018,1.04021,5.62491,-13.87871,19.30737,12.3152,3.61857,0.54429,83.4278,-4.173148,0.56776,0.414619,,,,,,,,,,,,-6.80268,10.64355,-0.90943,50,6.02534,3.27308,-134.84477,-3.89168,-12.27807,34.71867,-12.96363,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,041809d0-c70a-11f0-84e0-05adb14317fc,90.90855,,,9.65639,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:43:48.98,2025-11-21T13:43:48.9851904-05:00,2025-11-21T18:43:48.9851904Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,1dd1f42d-f751-49bc-ae93-69f3da5a6886,54.87117,-136.09318,17.35933,6.1569,-3.42553,-6.48181,-1.03506,3.71458,-6.13904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-11-21,13:44:31.52,25,8,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,2,3,2,ChangeUp,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.7075,-3.430358,-1.750116,2049.534982,244.895979,2:15,6.09423,1.55177,5.16293,-30.84159,7.99004,14.06048,0.29009,1.07577,78.73574,-9.059803,0.744338,0.448502,,,,,,,,,,,,-7.56481,5.48158,-1.39976,50,5.75059,3.19981,-125.39666,-8.66186,-11.88174,28.56587,-23.56437,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,1d8aee50-c70a-11f0-84e0-05adb14317fc,84.04074,,,7.97175,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:44:31.52,2025-11-21T13:44:31.5288576-05:00,2025-11-21T18:44:31.5288576Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,e6d9c5e0-590b-4726-bdea-871ac9d3e8b4,55.33371,-126.60587,14.28293,6.09614,-7.66436,-11.78219,-1.54585,3.70277,-5.94087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-11-21,13:45:02.83,26,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.82529,-2.587621,-1.63178,2311.080935,218.301602,1:15,6.11857,1.13831,5.71006,-17.64922,14.42481,10.56292,2.23444,0.4979,85.62548,-5.904598,0.257932,0.407613,,,,,,,,,,,,-5.80815,8.3789,-1.00819,50,5.89089,3.38949,-136.06193,-6.73904,-10.86535,30.43555,-16.49964,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,30194c10-c70a-11f0-84e0-05adb14317fc,92.47107,,,8.1998,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:45:02.83,2025-11-21T13:45:02.8305920-05:00,2025-11-21T18:45:02.8305920Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,32a38139-828b-4b2a-94e4-92d117719144,54.78681,-137.12851,15.21778,6.11692,-6.16083,-8.24982,-1.13365,3.77026,-5.43267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-11-21,13:45:25.31,26,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.55247,-0.841489,-1.69764,1669.231732,264.210229,2:45,6.01734,1.54515,5.29787,-36.61947,2.46272,12.01213,2.1753,0.95188,78.41848,-7.518595,0.437391,0.449946,,,,,,,,,,,,-6.47355,1.86784,-1.39975,50,5.91427,3.15202,-124.13501,-3.1897,-10.08829,25.14358,-29.26321,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,3d765150-c70a-11f0-84e0-05adb14317fc,83.77096,,,7.13399,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:45:25.31,2025-11-21T13:45:25.3101568-05:00,2025-11-21T18:45:25.3101568Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,1f7d6a6e-ff80-48a2-807d-343f695e9f82,55.20024,-125.18389,12.57179,6.02187,-1.96897,-14.6316,-1.54002,3.57286,-5.04414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-11-21,13:45:47.91,26,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.43474,-3.22545,-2.957844,2365.269401,214.502052,1:15,6.09891,1.04647,5.75522,-13.06784,19.60194,12.66012,2.0003,-0.6543,84.39012,-5.751863,-0.695012,0.411381,,,,,,,,,,,,-7.33099,11.30414,-0.80866,50,5.82303,6.40203,-135.17983,-7.98503,-13.40963,32.62165,-11.49684,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,4b019280-c70a-11f0-84e0-05adb14317fc,91.62412,,,9.04463,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:45:47.91,2025-11-21T13:45:47.9170048-05:00,2025-11-21T18:45:47.9170048Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,0a53e58c-0ae7-4685-8f66-21d957970ce0,54.74066,-136.31905,16.31083,6.09488,-7.58354,-5.74842,-1.04041,6.87032,-6.70482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-11-21,13:46:17.43,26,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.02405,-0.789133,-0.735175,1606.219766,258.508029,2:30,6.01125,1.37177,5.39531,-36.31656,4.18473,14.01965,2.24524,1.85108,76.76491,-7.439631,1.761826,0.458042,,,,,,,,,,,,-7.2089,2.77394,-1.31608,50,5.91569,0.95905,-121.91577,-2.98349,-10.79208,25.16297,-28.02132,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,5c886b50-c70a-11f0-84e0-05adb14317fc,82.29027,,,7.25914,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:46:17.43,2025-11-21T13:46:17.4362112-05:00,2025-11-21T18:46:17.4362112Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,dfe8b627-03fe-4267-bcac-c6619a97bc76,55.10159,-122.96421,12.58148,6.01568,-1.81595,-14.01066,-1.36541,1.40871,-5.39604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-11-21,13:46:44.04,26,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.31798,-2.388053,-2.166309,2334.890137,206.685892,1:00,6.08101,1.22064,5.73787,-11.00138,22.04525,10.42969,2.93769,0.07164,83.33781,-4.573597,-0.30155,0.413747,76.94355,16.862466,-162.133949,3329.332932,,,,133.31776,45.94746,-169.421114,1.470774,-6.04437,12.39209,-1.04675,50,5.87569,4.62742,-135.03246,-5.8871,-10.90264,35.72604,-9.82159,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,6c760680-c70a-11f0-84e0-05adb14317fc,91.10014,13.18239,,9.98017,,,,1.06612,2.83863,0.06557,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:46:44.04,2025-11-21T13:46:44.0405504-05:00,2025-11-21T18:46:44.0405504Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,6f792343-ffb1-410d-9c91-7562455941d7,54.75694,-136.28521,17.86302,6.07609,-5.5427,-4.91079,-1.21572,5.00973,-5.45132,52.737873,1.08915,-103.04317,8.96622,,,,,,,3.20578,29.23732,-21.50775,,,,,,,-0.24471,-30.14808,9.41699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
109,2025-11-21,13:47:08.68,26,6,"Renfroe, Ryan",835224,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.66539,0.520945,-0.851104,2129.904164,77.750008,8:30,6.03734,1.11968,5.296,-40.79297,0.84768,-3.29744,3.1271,0.04575,75.19606,-6.966118,-1.436912,0.464441,,,,,,,,,,,,1.35433,0.7135,-1.03979,50,6.05536,1.94357,-121.16771,-0.38756,1.97031,28.40418,-31.13605,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,7b1bdf70-c70a-11f0-84e0-05adb14317fc,81.15664,,,8.46933,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:47:08.68,2025-11-21T13:47:08.6874624-05:00,2025-11-21T18:47:08.6874624Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9e2cf8ae-dcf8-45ff-8066-3d2486edc794,55.19915,-122.38042,14.20209,6.04353,0.94179,-15.56803,-1.12097,1.85945,0.98516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-11-21,13:47:38.77,27,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,93.07415,-2.756323,-2.703521,2268.733878,222.430853,1:30,6.15931,1.12628,5.60546,-16.36422,16.96292,14.33761,2.21782,-0.20446,83.47827,-5.880049,-0.146275,0.415499,104.69242,-3.245478,-24.853198,,,,,42.98393,37.57905,-23.39155,0.268953,-8.22666,9.90083,-0.90463,50,5.91305,5.70536,-134.63553,-7.00592,-14.79181,34.79709,-14.37199,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,8d0d8800-c70a-11f0-84e0-05adb14317fc,90.71601,2.33948,,9.59588,,,,2.01516,2.33948,0.27493,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:47:38.77,2025-11-21T13:47:38.7745280-05:00,2025-11-21T18:47:38.7745280Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,839982b0-4b82-47bc-acad-798a58ffd5b8,54.8916,-135.8939,17.39855,6.15701,-6.48618,-7.18599,-1.12063,6.24028,-7.39591,180,2.01138,139.19182,,,,,,,,2.33971,-8.69845,,,,,,,,0.27667,-64.47254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
111,2025-11-21,13:48:16.15,28,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.76051,-0.374339,-1.330325,1627.28709,246.986525,2:15,5.94936,1.38584,5.56186,-30.31069,8.2517,16.47702,3.07365,1.51587,78.27663,-5.977988,1.610601,0.446944,,,,,,,,,,,,-8.8556,4.61658,-1.28266,50,5.89705,2.22005,-124.52912,-1.85295,-13.83877,26.13443,-24.95967,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,a350b060-c70a-11f0-84e0-05adb14317fc,84.33364,,,7.48388,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:48:16.15,2025-11-21T13:48:16.1582592-05:00,2025-11-21T18:48:16.1582592Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9b5d7608-adb3-447e-975b-703c899e3e58,54.93861,-125.56129,13.06721,5.95077,-0.86718,-12.47984,-1.38114,2.7666,-6.91939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-11-21,13:48:42.20,28,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.65932,-1.55878,-1.85369,2288.224477,230.653636,1:45,6.07857,1.22872,5.57536,-17.54473,15.62591,17.68092,3.15949,0.97018,84.07633,-4.872804,1.300612,0.414523,,,,,,,,,,,,-9.44453,8.68878,-1.08078,50,5.93307,3.52518,-134.3659,-4.2344,-17.1448,31.0258,-16.40114,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,b2b67df0-c70a-11f0-84e0-05adb14317fc,90.92969,,,8.583,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:48:42.20,2025-11-21T13:48:42.2026752-05:00,2025-11-21T18:48:42.2026752Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,22cc1d65-1bbb-4290-8ff8-5d260eb0a110,54.92153,-135.49754,15.5129,6.07661,-3.63618,-8.20057,-1.22076,4.15053,-8.5724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-11-21,13:49:07.82,28,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.26663,-2.543809,-2.781476,2358.550814,219.171405,1:15,6.1759,1.22341,5.59158,-14.87272,17.79131,13.6093,2.55695,-0.24163,84.93852,-5.369968,-0.35551,0.411345,103.78106,6.406921,-17.052705,1416.294173,,,,119.08971,119.08971,-18.682364,0.866946,-7.72426,10.07666,-0.99389,50,5.94796,5.94984,-135.15569,-6.48105,-14.24337,30.31293,-13.59296,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,c2280b50-c70a-11f0-84e0-05adb14317fc,91.63216,5.51023,,8.32811,,,,1.9745,2.58606,0.31775,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:49:07.82,2025-11-21T13:49:07.8240256-05:00,2025-11-21T18:49:07.8240256Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,5b4db31d-0f5a-482e-8a62-90e0ccecf634,54.90713,-136.25183,15.15646,6.17344,-5.98952,-6.79648,-1.21836,6.46489,-7.12168,45.684781,2.0497,143.42883,-18.15948,,,,,,,2.67203,15.62932,-21.68732,,,,,,,0.33971,-44.70898,0.33831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
114,2025-11-21,13:49:39.97,29,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.55887,-2.316303,-3.12488,2338.243819,222.928951,1:30,6.10982,1.12855,5.90099,-16.98556,15.953,13.7782,2.53972,-0.62702,83.94157,-5.546567,-0.655291,0.41307,,,,,,,,,,,,-7.94441,9.1828,-0.88481,50,5.91357,6.70259,-134.0815,-5.94881,-14.35311,31.03545,-15.58353,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,d523a9d0-c70a-11f0-84e0-05adb14317fc,91.24951,,,8.61731,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:49:39.97,2025-11-21T13:49:39.9737856-05:00,2025-11-21T18:49:39.9737856Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d814df42-4a41-491e-a524-083fefe5fe6e,54.59535,-135.14098,15.51772,6.10757,-5.41682,-7.79177,-1.12199,7.19257,-7.17656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-11-21,13:50:02.52,29,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.30881,-1.004557,-1.451378,2189.288246,146.681866,11:00,6.05416,1.3694,5.57146,-33.3664,5.943,-3.00284,2.33491,-0.23681,77.41368,-7.159557,-1.987456,0.451252,92.11036,-19.051308,-18.550517,,,,,8.00038,8.00038,-13.036609,0.052207,1.06878,3.70823,-1.24232,50,5.94586,3.25953,-123.69572,-3.32632,1.6346,27.63398,-26.5026,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,e2dead90-c70a-11f0-84e0-05adb14317fc,83.5285,2.30641,,7.89513,,,,1.46234,2.30641,0.32014,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:50:02.52,2025-11-21T13:50:02.5215488-05:00,2025-11-21T18:50:02.5215488Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,2081a3ed-5c8a-4cd7-b8b7-e2882baa50ad,54.92573,-124.79129,13.81699,6.05691,-2.2756,-13.2513,-1.37026,3.19473,0.8173,180,1.46047,121.2836,,,,,,,,2.30709,-44.17816,,,,,,,,0.32077,-40.69987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
116,2025-11-21,13:50:36.94,30,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.74121,-3.426306,-2.802936,2274.663408,214.755726,1:15,6.11804,0.97898,5.79113,-15.55765,17.76249,11.44701,1.62669,-0.67657,83.37059,-6.407792,-0.754674,0.415456,,,,,,,,,,,,-6.72744,10.53005,-0.75494,50,5.8263,6.04204,-134.08393,-8.49243,-12.03024,33.78654,-13.34385,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,f7410800-c70a-11f0-84e0-05adb14317fc,90.72551,,,9.37061,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:50:36.94,2025-11-21T13:50:36.9479168-05:00,2025-11-21T18:50:36.9479168Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,68da39df-614b-4094-b100-3f8122fa1a94,54.70374,-135.26399,16.89327,6.11478,-8.02638,-6.67193,-0.97331,6.46222,-6.01512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-11-21,13:51:02.73,30,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.50944,-0.812971,-2.001249,2241.351091,215.372423,1:15,6.11685,1.22148,5.75151,-15.54678,17.62922,11.68839,4.06396,0.33175,83.52128,-3.794581,0.089781,0.414556,,,,,,,,,,,,-6.49886,9.52619,-1.06222,50,6.03994,4.14396,-134.11548,-2.36102,-11.71103,31.88285,-15.00777,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,0683e440-c70b-11f0-84e0-05adb14317fc,90.92241,,,8.98816,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:51:02.73,2025-11-21T13:51:02.7329536-05:00,2025-11-21T18:51:02.7329536Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,98fa8b7f-f8bf-468d-9486-44573279c625,54.743,-135.23832,15.94142,6.11378,-1.83249,-7.50388,-1.21542,4.55639,-5.85552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-11-21,13:51:29.50,30,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Top,2,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,84.18122,-1.089926,-0.144645,2082.53829,127.558793,10:15,6.05339,1.21417,5.49776,-36.35667,3.89496,-3.3189,2.00408,0.8023,76.85274,-7.757468,-0.737048,0.456629,86.40652,21.994622,0.494346,1743.680053,109.99649,35.56054,0.80216,290.55858,289.88198,0.624304,3.43863,1.64646,2.64929,-1.19916,50,5.9335,0.44454,-122.16504,-3.59599,2.4689,25.8094,-28.20139,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,16913c70-c70b-11f0-84e0-05adb14317fc,82.54507,40.41942,,7.32848,,,,2.70401,2.22321,-0.82098,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:51:29.50,2025-11-21T13:51:29.5051264-05:00,2025-11-21T18:51:29.5051264Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d7c67af6-8f3d-4153-b9fa-ffe3dbc182a1,55.00091,-123.21703,12.9047,6.05664,-2.4465,-14.1007,-1.21523,0.3439,1.23445,188.140067,2.70401,117.50192,-18.37824,4.32972,-0.94068,0.22224,-0.05225,0.00822,-0.00054,2.2231,47.46596,-15.41854,0.37756,0.08916,-0.07237,0.02437,-0.00328,0.00011,-0.82116,1.01919,0.97689,-0.60436,0.18484,-0.05153,0.01366,-0.00242,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
