PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
149,2026-04-19,14:19:52.38,1,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,5,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.50778,-2.637344,-3.388077,2222.783481,210.015592,1:00,6.09577,2.05608,7.0484,-18.22442,13.71957,7.35244,2.17572,-0.41216,83.99089,-6.130028,-2.042074,0.406786,91.03597,-29.441748,29.69124,,,,,4.76221,2.08514,27.596292,0.032265,-4.86481,8.37512,-1.85332,50,5.92992,7.6011,-132.87331,-6.58323,-8.712,28.01684,-17.17569,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,5c40af90-3c1c-11f1-98c8-4162c47d5f0f,92.65913,2.12134,,7.51689,,,,0.95551,2.12134,0.34442,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:19:52.38,2026-04-19T14:19:52.3886080-04:00,2026-04-19T18:19:52.3886080Z,GroundBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,7d5198f7-41d3-4164-aacb-7ae9cafb1957,53.45034,-133.59884,14.00842,6.09464,-6.13844,-8.58785,-2.05309,7.82671,-4.356,,0.95457,101.19105,,,,,,,,2.12195,-65.74759,,,,,,,,0.34389,57.69785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
150,2026-04-19,14:20:26.64,2,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.97795,0.213675,-1.229862,2099.853124,42.199596,7:30,5.96621,2.38361,6.83175,-46.12526,-4.44268,-5.36012,2.31737,0.81505,73.48977,-8.429406,-2.210848,0.464674,,,,,,,,,,,,2.4091,-1.89091,-2.30325,50,5.96465,2.71412,-117.68116,-0.87653,3.31791,26.06138,-34.7783,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,70b866c0-3c1c-11f1-98c8-4162c47d5f0f,81.1158,,,7.48817,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:20:26.64,2026-04-19T14:20:26.6498560-04:00,2026-04-19T18:20:26.6498560Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,1c74895b-c3af-41f8-818e-e96c7b416cd2,53.66512,-118.49004,13.03069,5.9751,0.20291,-17.38915,-2.3859,2.61114,1.65895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2026-04-19,14:20:41.15,2,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.88925,-1.524389,-3.038479,2221.17235,204.001959,12:45,6.09209,2.21504,6.91224,-16.07162,17.76548,7.35737,3.3623,0.05853,80.87758,-4.67441,-1.694917,0.418666,84.65382,54.108416,-35.383861,,,,,,60.35751,,,-4.90618,10.30477,-2.02636,50,5.99018,6.64484,-130.40105,-3.82544,-8.29707,31.98894,-14.74718,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,79521790-3c1c-11f1-98c8-4162c47d5f0f,90.02979,87.41948,,9.01166,,,,0.52731,3.39824,0.06165,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:20:41.15,2026-04-19T14:20:41.1545600-04:00,2026-04-19T18:20:41.1545600Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,ee5363ac-4953-428d-8d99-e9662b0e3528,53.58343,-131.27716,15.99447,6.08942,-3.42154,-7.37359,-2.21146,6.87208,-4.14853,,0.52731,59.34378,-25.14568,8.43043,-2.3055,0.59111,-0.14286,0.02803,-0.00313,3.39824,100.58444,-25.96994,2.03237,0.06979,-0.14791,0.05891,-0.01483,0.00192,0.06165,-42.14828,7.58452,-1.52972,0.22704,-0.01867,-0.00299,0.0017,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
152,2026-04-19,14:21:15.01,3,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,5,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.12602,-2.462394,-3.582569,2348.193013,196.790992,12:30,6.16428,2.12157,6.92444,-12.44965,21.10375,5.93898,2.87914,-0.64952,80.61214,-4.981198,-2.499135,0.416907,,,,,,,,,,,,-4.47177,12.47296,-1.89868,50,6.00454,8.01113,-131.79614,-5.86572,-7.5929,37.04532,-10.99538,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,8d839e00-3c1c-11f1-98c8-4162c47d5f0f,90.40961,,,10.51388,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:21:15.01,2026-04-19T14:21:15.0169600-04:00,2026-04-19T18:21:15.0169600Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,694dd0a6-002a-4f41-b8f3-9ec60c5c7d4e,53.56608,-132.79472,18.52266,6.15866,-5.56934,-5.49769,-2.11738,8.2158,-3.79645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2026-04-19,14:21:32.07,3,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,5,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.8366,-0.760378,-3.463533,2223.706521,211.619619,1:00,6.13585,2.00411,6.91623,-18.73942,14.77639,8.41264,3.88053,-0.45256,81.66024,-4.376218,-1.928127,0.416674,86.03088,68.771421,1.459842,,,,,,36.62221,,,-5.51185,8.42567,-1.78934,50,6.08121,7.58665,-130.44585,-2.19469,-9.43468,29.12793,-17.75178,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,97a80d80-3c1c-11f1-98c8-4162c47d5f0f,90.46027,116.41231,,8.17637,,,,0.64528,4.41693,0.3435,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:21:32.07,2026-04-19T14:21:32.0762368-04:00,2026-04-19T18:21:32.0762368Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,2238c6c6-8587-43e8-94dd-4636053b44f6,53.58156,-131.24316,14.56396,6.13463,-1.70878,-8.87589,-2.00054,7.8449,-4.71734,,0.64528,45.67305,-21.66505,7.59516,-2.10369,0.54287,-0.12856,0.02382,-0.0024,4.41693,117.61638,-29.76648,3.21945,-0.30141,-0.04068,0.02837,-0.00761,0.00091,0.3435,1.16396,0.88763,-0.42469,0.13761,-0.03921,0.00994,-0.00192,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
154,2026-04-19,14:23:50.57,1,1,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.08417,0.60532,-1.112568,2246.567799,350.004223,5:45,5.74381,-0.01238,5.57055,-69.51764,-17.86092,3.50705,0.51622,-0.75948,67.68338,-12.043055,-0.483537,0.517291,,,,,,,,,,,,-2.20169,-8.7467,0.10585,50,5.7504,1.98207,-108.80858,-1.13536,-2.54937,25.16064,-42.30195,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,ea43f8b0-3c1c-11f1-98c8-4162c47d5f0f,72.86507,,,7.4008,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:23:50.57,2026-04-19T14:23:50.5712640-04:00,2026-04-19T18:23:50.5712640Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,81dc6b62-46f7-4b0b-962c-2e04f465ec5c,54.92973,-109.94262,12.58032,5.75861,0.77126,-21.15098,0.01393,2.09697,-1.27469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2026-04-19,14:24:03.01,1,2,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,0,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.0854,-2.916567,0.939705,2157.074629,151.610875,11:00,5.79324,0.12625,6.03319,-14.65918,22.05419,-11.13304,1.86819,0.06875,78.75103,-5.786046,-1.063885,0.436097,,,,,,,,,,,,6.02008,12.74623,-0.19383,50,5.55746,-1.61951,-127.51482,-6.83859,9.66928,32.20652,-11.70148,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,f1a32db0-3c1c-11f1-98c8-4162c47d5f0f,86.43125,,,9.33437,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:24:03.01,2026-04-19T14:24:03.0103040-04:00,2026-04-19T18:24:03.0103040Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,b6f39f22-bd9f-4058-a940-7e56b2e48d64,54.46048,-128.63648,16.10326,5.78853,-6.43106,-5.85074,-0.13156,-1.95626,4.83464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2026-04-19,14:24:15.13,1,3,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.63051,1.334485,0.234972,2295.76169,353.478082,5:45,5.71669,0.03216,5.62151,-67.73008,-17.33036,2.19484,1.31808,0.43433,68.49616,-11.007426,0.628563,0.510958,,,,,,,,,,,,-1.03311,-8.78162,-0.05365,50,5.78679,-0.53163,-109.69974,0.32988,-1.22666,24.04241,-42.60069,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,f8e67640-3c1c-11f1-98c8-4162c47d5f0f,73.76813,,,7.13435,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:24:15.13,2026-04-19T14:24:15.1315456-04:00,2026-04-19T18:24:15.1315456Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,e8e9ca2f-3232-4132-9311-6d130279a143,54.87973,-110.76404,12.0212,5.73045,2.21572,-21.30035,-0.03132,-0.47732,-0.61333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2026-04-19,14:24:28.53,1,4,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.00077,-1.366951,1.946607,2256.461452,175.025487,11:45,5.73159,-0.00238,6.43104,-17.21454,17.5371,-1.42559,3.03977,1.66857,80.93141,-4.678688,1.68834,0.424286,,,,,,,,,,,,1.34083,9.96501,-0.13547,50,5.6265,-4.34029,-129.28054,-3.54027,2.25165,28.89894,-15.43962,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,00d08620-3c1d-11f1-98c8-4162c47d5f0f,88.83728,,,8.06936,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:24:28.53,2026-04-19T14:24:28.5364736-04:00,2026-04-19T18:24:28.5364736Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,974bb1bd-a506-49fa-838b-2361215ce993,54.06816,-130.18675,14.44947,5.72992,-3.05612,-7.71981,0.00174,-4.4109,1.12583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2026-04-19,14:24:42.11,1,5,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,0,3,1,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,88.30808,-2.263651,1.702698,2219.175596,165.94449,11:30,5.67485,-0.00401,6.28231,-18.22576,17.32284,-4.03516,2.06771,1.2295,80.32982,-5.746939,0.973321,0.429124,,,,,,,,,,,,2.60036,10.03134,-0.1197,50,5.49885,-3.64793,-128.14591,-5.55987,4.29408,28.191,-15.60891,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,08f33230-3c1d-11f1-98c8-4162c47d5f0f,87.83581,,,7.97826,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:24:42.11,2026-04-19T14:24:42.1143040-04:00,2026-04-19T18:24:42.1143040Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,fb491dae-70ca-4095-9da9-753b50c72d58,54.21417,-129.06966,14.0955,5.67266,-5.0484,-7.80446,0.00214,-3.78864,2.14704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2026-04-19,14:25:42.49,2,1,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.68391,0.713146,-0.562908,2112.994154,167.925233,11:30,5.76295,-0.07148,6.17562,-15.95784,19.85159,-3.96173,5.0918,-0.9215,79.34218,-2.405385,-1.27748,0.430695,,,,,,,,,,,,1.82547,10.3389,0.11579,50,5.80845,1.434,-128.57923,1.21944,2.99448,31.66777,-15.21434,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,2ceb1cc0-3c1d-11f1-98c8-4162c47d5f0f,87.51533,,,9.34173,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:25:42.49,2026-04-19T14:25:42.4953344-04:00,2026-04-19T18:25:42.4953344Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,1f0d69eb-916f-4ca6-8e0c-39940421b6e3,54.31587,-129.63783,15.83389,5.75918,1.72803,-7.60717,0.06953,1.3339,1.49724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2026-04-19,14:26:39.24,2,2,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.91115,-0.71739,-0.128126,2000.665275,161.367948,11:30,5.7881,0.08185,5.87103,-18.95048,17.47757,-5.47512,3.54252,-0.49341,79.71717,-4.324563,-1.110487,0.4344,,,,,,,,,,,,2.74201,9.50335,-0.06841,50,5.71913,0.51965,-127.58613,-2.15003,4.48348,28.21656,-16.63502,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,4ebb9370-3c1d-11f1-98c8-4162c47d5f0f,86.76904,,,8.19398,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:26:39.24,2026-04-19T14:26:39.2460800-04:00,2026-04-19T18:26:39.2460800Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,bcc7efca-dc91-4b0a-990c-5ea47b0227a5,54.62395,-128.60469,14.10828,5.7859,-1.54954,-8.31751,-0.08424,0.35781,2.24174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2026-04-19,14:26:53.54,2,3,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.54484,-2.016754,1.402861,2059.165985,165.672281,11:30,5.70762,0.13364,6.214,-18.50773,16.61717,-3.96528,2.30282,1.09808,81.21878,-5.528304,0.686872,0.426559,,,,,,,,,,,,2.43343,9.49603,-0.23684,50,5.54702,-2.99094,-128.625,-5.05323,4.08643,26.08294,-16.22747,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,574f50d0-3c1d-11f1-98c8-4162c47d5f0f,88.36397,,,7.32607,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:26:53.54,2026-04-19T14:26:53.5417344-04:00,2026-04-19T18:26:53.5417344Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,86a01617-f65c-4183-aadc-1874b7c16df4,54.28355,-129.49072,13.04147,5.7058,-4.51462,-8.11373,-0.13532,-3.12657,2.04322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2026-04-19,14:27:08.53,2,4,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6558,0.666556,0.19543,2140.842329,167.76448,11:30,5.81199,0.13106,6.00168,-15.8221,19.39096,-3.9241,5.11112,-0.01488,80.31272,-2.410957,-0.510178,0.427094,,,,,,,,,,,,2.05429,10.05918,-0.14443,50,5.85563,-0.27043,-129.98656,1.10684,3.44953,31.96439,-15.28281,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,6032b4d0-3c1d-11f1-98c8-4162c47d5f0f,88.25329,,,9.34307,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:27:08.53,2026-04-19T14:27:08.5358592-04:00,2026-04-19T18:27:08.5358592Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,b7c7b87b-541b-4bc3-9975-940e8c4abcd7,54.49068,-131.0862,15.98219,5.80851,1.6326,-7.6414,-0.13308,-0.3891,1.72476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2026-04-19,14:27:24.78,2,5,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.1788,-0.557239,0.177274,2047.959018,163.774389,11:30,5.72427,0.23624,6.2178,-16.65147,19.3241,-5.24563,3.82241,-0.03731,79.3769,-3.788187,-0.769978,0.431693,,,,,,,,,,,,2.75055,10.53469,-0.24712,50,5.67407,-0.17796,-127.95812,-1.66042,4.4891,30.24894,-14.98057,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,69e46550-3c1d-11f1-98c8-4162c47d5f0f,87.31304,,,8.80191,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:27:24.78,2026-04-19T14:27:24.7871488-04:00,2026-04-19T18:27:24.7871488Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,a575cf68-4478-4964-ae36-6acfdff063f6,54.27609,-128.96501,15.12447,5.72104,-1.16176,-7.49028,-0.23871,-0.32739,2.24455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2026-04-19,14:27:54.85,3,1,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.7837,1.079479,-0.459618,2182.048223,354.368464,5:45,5.69288,0.04742,5.61674,-65.59082,-15.15154,1.64571,1.23459,-0.24439,69.17977,-10.816734,-0.164533,0.511159,,,,,,,,,,,,-0.96917,-7.58063,-0.00929,50,5.74232,0.8127,-108.72144,-0.07205,-1.1569,19.54019,-41.22315,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,7bdb6510-3c1d-11f1-98c8-4162c47d5f0f,73.7392,,,5.60393,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:27:54.85,2026-04-19T14:27:54.8585984-04:00,2026-04-19T18:27:54.8585984Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,ca075a6c-95c3-4a8c-b5c6-d89f600605c7,54.8869,-109.59623,9.7701,5.70423,1.77346,-20.61158,-0.04684,0.86449,-0.57845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2026-04-19,14:28:08.84,3,2,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.95536,-1.050469,0.648934,2103.214528,168.856006,11:45,5.73056,0.05165,6.41449,-15.34233,19.67781,-3.63103,3.48611,0.34569,80.25868,-4.044143,-0.0092,0.425922,,,,,,,,,,,,2.10725,10.98044,-0.09643,50,5.6484,-1.31982,-129.16883,-2.73419,3.50847,30.54892,-13.89197,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,842a9f60-3c1d-11f1-98c8-4162c47d5f0f,88.49605,,,8.69668,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:28:08.84,2026-04-19T14:28:08.8418304-04:00,2026-04-19T18:28:08.8418304Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,7e80728b-1935-4f37-873d-fea047593222,54.08189,-130.13063,15.27446,5.7276,-2.29681,-6.94598,-0.05314,-1.43028,1.75424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2026-04-19,14:28:28.84,3,3,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.66469,-0.451187,0.368169,2097.240131,165.426365,11:30,5.73346,0.11388,6.35361,-14.63686,21.08789,-5.12154,4.09843,0.02596,79.05987,-3.345849,-0.559005,0.430186,,,,,,,,,,,,2.76642,11.47737,-0.13846,50,5.69356,-0.61302,-128.57025,-1.32486,4.51359,32.93415,-13.44798,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,90183620-3c1d-11f1-98c8-4162c47d5f0f,87.61898,,,9.60481,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,18:28:28.84,2026-04-19T14:28:28.8487936-04:00,2026-04-19T18:28:28.8487936Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,80eb6614-2964-4841-b891-860f9a5409a5,54.13868,-129.62606,16.46707,5.72913,-0.89374,-6.72399,-0.11649,-0.75772,2.25679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
