PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2026-05-03,13:36:30.36,6,4,"Hickman, Tate",831715,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0068,0.756987,-0.286707,2770.231,84.974169,8:45,5.38758,1.7463,5.46481,-36.53896,0.49984,-5.87622,3.0512,0.98827,80.56832,-5.908859,-1.333675,0.438026,,,,,,,,,,,,2.89264,0.39126,-1.71695,50,5.42904,0.88597,-126.51317,0.30779,4.74448,22.90848,-31.53232,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,9f1a4e70-4716-11f1-9baa-77e5c37a8b75,86.05068,,,6.43848,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:36:30.36,2026-05-03T13:36:30.3649792-04:00,2026-05-03T17:36:30.3649792Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,80a576d7-1ea2-419c-a07e-78d13dce3773,55.03517,-127.42165,11.45424,5.39203,1.55827,-15.76616,-1.74836,0.69782,2.37224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2026-05-03,13:36:46.69,6,5,"Hickman, Tate",831715,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.53432,0.933686,0.412154,2851.440731,54.689676,7:45,5.37292,1.65956,5.19583,-54.19912,-10.38906,-16.87666,1.73467,0.64086,73.89325,-8.893075,-2.585601,0.476385,,,,,,,,,,,,8.59504,-5.10114,-1.68427,50,5.41811,-0.14309,-118.22341,-0.08326,11.93833,26.44705,-39.25942,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,a8daf310-4716-11f1-9baa-77e5c37a8b75,79.12178,,,7.64108,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:36:46.69,2026-05-03T13:36:46.6921472-04:00,2026-05-03T17:36:46.6921472Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,0ba5b0d7-62bb-4d5f-852a-d5bdd4cc6a14,55.30462,-119.40418,13.22353,5.3827,1.66953,-19.62971,-1.66599,-0.6761,5.96917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2026-05-03,13:37:12.47,6,6,"Hickman, Tate",831715,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,2,2,Slider,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.33322,-0.02974,-0.250015,2725.229409,118.510031,10:00,5.39507,1.67554,5.61862,-32.73958,3.45622,-4.25099,2.63902,1.08797,80.77572,-6.057215,-1.009778,0.433013,85.53204,11.012815,-65.963898,4199.923386,34.59232,10.22577,-104.41905,166.00385,107.7696,-75.285091,1.644046,2.09169,2.0902,-1.65138,50,5.37142,0.74206,-128.29544,-1.25296,3.47822,27.11386,-28.69829,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,b83b4260-4716-11f1-9baa-77e5c37a8b75,87.04699,11.23478,,7.55751,,,,0.73542,2.60218,-1.24386,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:37:12.47,2026-05-03T13:37:12.4724736-04:00,2026-05-03T17:37:12.4724736Z,LineDrive,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,fb48edf3-e3dd-41fd-a23e-0ba585f2caad,54.87992,-129.32265,13.55693,5.39829,-0.16573,-14.34914,-1.677,0.61029,1.73911,,0.73542,50.15504,-19.2778,3.43778,-0.78464,0.17305,-0.03591,0.00599,-0.00053,2.60218,23.96391,-17.73333,1.75558,-0.36567,0.08933,-0.01779,0.00288,-0.00026,-1.24386,-112.45931,11.74037,-1.95134,0.46381,-0.09944,0.02094,-0.00346,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2026-05-03,13:37:33.20,6,7,"Hickman, Tate",831715,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.14378,1.135769,1.072882,2657.988021,51.46135,7:45,5.51407,1.46446,5.73766,-56.46038,-12.97379,-18.28816,1.86695,0.93959,73.33625,-9.199801,-2.209383,0.474623,,,,,,,,,,,,9.61095,-6.43666,-1.5427,50,5.57466,-1.46489,-117.7141,0.35399,13.18254,27.02256,-41.00267,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,c49b4a00-4716-11f1-9baa-77e5c37a8b75,79.41548,,,7.80753,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:37:33.20,2026-05-03T13:37:33.2097024-04:00,2026-05-03T17:37:33.2097024Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,20c638e6-df20-4a31-94dc-190f5a91c190,54.76233,-118.80232,13.51128,5.52715,2.00519,-20.50134,-1.47302,-1.99575,6.59127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-05-03,13:37:51.39,6,8,"Hickman, Tate",831715,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,88.61355,0.187627,0.640467,2400.342338,128.120736,10:15,5.45491,1.55884,6.00616,-29.54553,5.9091,-6.0924,3.16663,1.64454,80.9148,-5.312585,-0.455926,0.428556,,,,,,,,,,,,3.30181,3.34028,-1.60592,50,5.4536,-1.18406,-128.74432,-0.57617,5.52825,27.33859,-26.58145,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,cf61c5e0-4716-11f1-9baa-77e5c37a8b75,87.95214,,,7.69875,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:37:51.39,2026-05-03T13:37:51.3952768-04:00,2026-05-03T17:37:51.3952768Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,55517f15-6647-4681-a12a-7a234161c850,54.49101,-129.69447,13.6693,5.45757,0.34766,-13.29073,-1.56142,-1.37619,2.76413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-05-03,13:39:17.52,7,1,"Hickman, Tate",831715,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.723,-1.174982,-2.243192,2476.566254,231.29026,1:45,5.6075,1.40572,5.72094,-24.21454,9.27115,10.22658,2.49419,0.16743,83.78501,-5.675598,-0.414001,0.416487,,,,,,,,,,,,-5.87288,5.36677,-1.22485,50,5.49436,4.76824,-133.12145,-3.58708,-10.51805,29.09964,-22.56245,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,02b93c70-4717-11f1-9baa-77e5c37a8b75,90.50096,,,7.93799,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:39:17.52,2026-05-03T13:39:17.5263232-04:00,2026-05-03T17:39:17.5263232Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,079165ab-a9bf-45a1-862e-e11e7fb7426d,54.77795,-134.16182,14.54982,5.60819,-2.78043,-11.28122,-1.40204,5.14428,-5.25902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2026-05-03,13:39:36.98,7,2,"Hickman, Tate",831715,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,2,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.14336,-0.638472,-0.616651,2828.835319,58.259444,8:00,5.38023,1.51314,5.45693,-52.27786,-9.37682,-17.67135,0.42604,-0.53672,74.53031,-10.132256,-3.773236,0.471417,,,,,,,,,,,,8.82434,-4.23225,-1.44587,50,5.28759,1.98834,-119.12999,-3.1836,12.38455,27.87748,-38.11384,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,0e57a1c0-4717-11f1-9baa-77e5c37a8b75,79.9556,,,7.61305,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:39:36.98,2026-05-03T13:39:36.9873920-04:00,2026-05-03T17:39:36.9873920Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,88476772-9d4b-4fb6-8c0d-b77fb947860c,55.044,-120.30454,13.93874,5.38789,-1.57776,-19.05692,-1.51865,1.46655,6.19227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2026-05-03,13:39:53.88,7,3,"Hickman, Tate",831715,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.71542,-0.535776,-0.698673,2852.98217,62.403316,8:00,5.45186,1.54152,5.50648,-50.62692,-7.6191,-17.41521,0.73184,-0.56318,74.51871,-9.737672,-3.810959,0.472003,,,,,,,,,,,,8.67839,-3.37732,-1.46813,50,5.37058,2.13413,-118.58623,-2.88179,12.1494,26.24757,-36.90217,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,186d1d20-4717-11f1-9baa-77e5c37a8b75,79.85628,,,7.19671,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:39:53.88,2026-05-03T13:39:53.8889728-04:00,2026-05-03T17:39:53.8889728Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,97b97150-65f8-4438-bdd7-462309f13b68,54.99467,-119.68663,13.12378,5.45897,-1.3347,-18.45109,-1.54692,1.62478,6.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2026-05-03,13:42:01.06,1,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,3,Top,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.32101,-0.685533,-2.149172,2192.252088,2.93476,6:00,6.05694,2.33697,6.4939,-48.71566,-6.2289,-0.38839,1.36753,0.33081,73.9067,-9.690854,-2.219831,0.469135,,,,,,,,,,,,-0.43343,-2.72099,-2.18623,50,5.98778,4.39504,-116.76143,-2.83399,-0.5944,23.33176,-35.90574,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,643ac8b0-4717-11f1-9baa-77e5c37a8b75,80.34448,,,6.4143,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:42:01.06,2026-05-03T13:42:01.0698752-04:00,2026-05-03T17:42:01.0698752Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,be92cabb-1e4b-45c2-9ca4-abc5ded6debf,54.00691,-117.55938,11.66588,6.0637,-1.60601,-17.95287,-2.33689,4.41536,-0.2972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2026-05-03,13:42:19.72,1,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,3,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.69794,-2.039613,-3.429348,2289.731314,212.032475,1:00,6.20965,1.84489,6.66853,-16.04115,16.36013,9.57603,3.00267,-0.49843,83.65608,-5.131197,-1.689391,0.409687,95.90085,31.226426,30.002447,4368.148374,89.70817,61.91891,63.65857,334.54944,189.50053,46.509245,4.949491,-6.05729,9.5441,-1.61851,50,6.06603,7.6084,-133.08222,-5.15669,-10.83156,29.33722,-15.10747,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,6f55a620-4717-11f1-9baa-77e5c37a8b75,92.00296,82.38814,,8.04185,,,,1.50157,3.13575,0.54318,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:42:19.72,2026-05-03T13:42:19.7229056-04:00,2026-05-03T17:42:19.7229056Z,FlyBall,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,7fa8b8fb-7527-4406-b7b4-caa7b9934f70,53.83028,-133.92392,14.66861,6.20776,-4.72324,-7.55373,-1.84126,7.91916,-5.41578,,1.50182,104.16704,-27.88861,7.15901,-1.59438,0.31919,-0.05815,0.00749,-0.00042,3.13902,72.83754,-18.04479,0.09465,0.58046,-0.2812,0.07205,-0.00922,0.00046,0.54488,60.10342,-1.57179,-1.10988,0.5491,-0.15378,0.027,-0.00257,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
75,2026-05-03,13:43:03.62,1,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,3,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.98045,-1.368088,-2.47709,2338.733293,210.344476,1:00,6.24202,1.98313,6.48013,-14.93359,16.72938,9.19682,3.73995,0.47364,84.7951,-4.249055,-0.809901,0.404993,74.16044,42.451414,146.632829,3674.920207,,,,,40.26179,,,-5.5267,9.46024,-1.81278,50,6.13894,5.47098,-135.05777,-3.62035,-10.18489,30.04121,-14.7402,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,897dd0e0-4717-11f1-9baa-77e5c37a8b75,93.06946,35.35637,,8.18535,,,,0.94674,3.65668,-0.2485,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:43:03.62,2026-05-03T13:43:03.6214784-04:00,2026-05-03T17:43:03.6214784Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,635b323d-deee-411a-b045-9f4d3521e242,54.01808,-135.94858,15.02061,6.23982,-3.18326,-7.3701,-1.97948,5.77299,-5.09245,,0.94674,-67.02585,3.57702,-0.83652,0.16647,-0.03674,0.00423,0.00358,-0.00228,3.65668,73.41488,-28.60849,4.05745,-0.92292,0.20417,-0.04349,0.00441,0.00134,-0.2485,44.14033,-7.80757,1.82689,-0.38064,0.08736,-0.01802,0.00137,0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
76,2026-05-03,13:43:23.66,1,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,3,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.04803,-1.31216,-3.929385,2029.261416,337.876187,5:15,6.07306,2.26079,6.52572,-42.26664,-2.21917,1.45012,1.34401,-1.22889,75.89648,-9.14827,-3.666397,0.455469,,,,,,,,,,,,-1.98654,-0.35933,-1.98796,50,5.96395,8.2193,-120.41729,-4.03624,-2.88351,25.87808,-32.69563,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,957dde30-4717-11f1-9baa-77e5c37a8b75,82.75519,,,7.15155,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:43:23.66,2026-05-03T13:43:23.6608512-04:00,2026-05-03T17:43:23.6608512Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,37d5e473-aa5e-44a8-9918-0fdb60312aa0,53.97291,-121.26808,12.93904,6.07898,-2.96131,-16.34782,-2.25974,8.3141,-1.44176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2026-05-03,13:43:41.60,1,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,3,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.73707,1.421794,-1.577722,2043.91054,23.903622,6:45,6.02789,2.11836,6.42542,-42.2105,-1.19902,-1.09835,3.81798,0.57628,74.84346,-6.435877,-1.776844,0.460918,,,,,,,,,,,,0.12201,-0.59213,-2.00552,50,6.11074,3.31219,-118.79274,1.66791,0.17395,23.21083,-33.01838,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,a026e700-4717-11f1-9baa-77e5c37a8b75,81.77681,,,6.89361,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:43:41.60,2026-05-03T13:43:41.6076800-04:00,2026-05-03T17:43:41.6076800Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,d687ffd4-fff1-4e72-8c32-5b6de852cfb3,54.07285,-119.58589,11.60542,6.03447,2.79619,-16.50919,-2.1186,3.30625,0.08698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2026-05-03,13:43:59.21,1,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,3,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.67749,-1.96778,-3.41949,2274.214198,215.86102,1:15,6.17405,1.92713,6.48404,-15.22536,16.75859,11.35008,3.09464,-0.27033,84.3925,-4.903773,-1.364293,0.407041,90.74726,32.215157,32.659407,4403.54938,86.46385,61.12769,67.99992,314.19987,181.33869,48.768942,4.669764,-6.94926,9.66898,-1.69154,50,6.0287,7.57826,-134.45443,-5.02737,-12.6706,30.23458,-14.54455,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,aa9e5880-4717-11f1-9baa-77e5c37a8b75,92.60119,75.70385,,8.28499,,,,1.36595,3.1101,0.2754,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:43:59.21,2026-05-03T13:43:59.2116224-04:00,2026-05-03T17:43:59.2116224Z,FlyBall,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,dfcbaac2-f07a-4376-a0da-854d856c2bdc,54.0144,-135.35413,15.11729,6.17186,-4.59456,-7.27228,-1.92266,7.9553,-6.3353,,1.36478,94.82861,-24.3465,6.13913,-1.42341,0.32673,-0.07035,0.00998,-0.00059,3.11226,70.90344,-19.20162,0.82222,0.21557,-0.15846,0.04662,-0.0063,0.00032,0.27648,60.74723,-1.74617,-0.72453,0.29536,-0.05361,0.00289,0.00066,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
79,2026-05-03,13:44:35.62,1,7,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,3,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.90261,-1.892271,-2.754589,2306.103309,211.622813,1:00,6.1859,2.13375,6.56691,-13.20631,19.48568,11.27485,3.34811,0.54627,82.89135,-4.491236,-0.708003,0.411521,,,,,,,,,,,,-6.79957,11.1765,-1.94858,50,6.04971,5.96207,-133.30874,-4.7019,-12.06262,32.44657,-12.34667,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,c056cd10-4717-11f1-9baa-77e5c37a8b75,91.59298,,,9.01126,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:44:35.62,2026-05-03T13:44:35.6209664-04:00,2026-05-03T17:44:35.6209664Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,bc94d764-1dfe-4634-99e1-ba7faadac4dd,53.92993,-134.26186,16.22328,6.1825,-4.33922,-6.17333,-2.12892,6.31641,-6.03131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2026-05-03,13:44:59.05,1,8,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,3,Top,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.36368,-0.261454,-2.401096,2062.437755,0.7345,6:00,5.98198,2.21333,6.75673,-44.65943,-4.5852,-0.07539,2.02135,0.01265,75.45409,-8.585324,-2.414865,0.455621,,,,,,,,,,,,-0.68744,-2.02921,-2.05609,50,5.94807,5.02347,-119.74123,-1.82355,-0.98947,24.97833,-35.09488,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,ce4e1680-4717-11f1-9baa-77e5c37a8b75,82.72756,,,6.90959,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:44:59.05,2026-05-03T13:44:59.0503424-04:00,2026-05-03T17:44:59.0503424Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,551c5ad2-71eb-4d4c-a60b-8da04b9b6c29,53.74367,-120.51964,12.48917,5.98786,-0.72988,-17.54744,-2.21311,5.05431,-0.49473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2026-05-03,13:45:23.31,1,9,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,3,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.00729,-1.133532,-2.075654,2330.158434,215.012227,1:15,6.18289,1.96541,6.47202,-14.55902,17.37757,11.38839,3.92784,1.00744,84.00912,-3.967677,-0.010508,0.406739,72.57997,19.287213,173.053323,2047.980614,-109.8516,15.76259,5.70766,159.07273,46.48084,178.295084,1.893017,-6.62099,9.78127,-1.82395,50,6.09639,4.42811,-135.02681,-3.04069,-12.0694,32.86432,-14.34378,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,dcc0f890-4717-11f1-9baa-77e5c37a8b75,92.66987,18.40964,,8.99817,,,,1.29735,3.91472,-1.02522,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:45:23.31,2026-05-03T13:45:23.3176576-04:00,2026-05-03T17:45:23.3176576Z,LineDrive,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,d3bd83e2-95fb-46f3-91af-551ec78c5694,54.02523,-136.00298,16.43216,6.18038,-2.61463,-7.17189,-1.9608,4.78661,-6.0347,302.549848,1.15312,-98.65821,7.4547,,,,,,,4.35936,31.92573,-18.18863,,,,,,,-0.74673,10.08224,-3.85985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
82,2026-05-03,13:45:46.90,1,10,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,3,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.62488,-1.984852,-3.056529,2277.421512,210.485023,1:00,6.13521,1.9765,6.92835,-15.30095,16.02324,8.8517,3.04986,-0.07111,84.74726,-4.946138,-1.439274,0.40282,94.73006,6.48539,19.682006,3184.651064,100.81385,5.32057,44.00639,145.83946,144.13094,25.070192,1.241055,-5.58705,9.40351,-1.78818,50,6.0053,6.85816,-134.56928,-5.03714,-10.24346,29.24272,-14.93333,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,eacf2560-4717-11f1-9baa-77e5c37a8b75,93.57137,7.27782,,7.87762,,,,1.27487,3.15557,-0.09111,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:45:46.90,2026-05-03T13:45:46.9076480-04:00,2026-05-03T17:45:46.9076480Z,GroundBall,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,e1f74d65-711d-4010-a901-06f442156389,53.57078,-135.34301,14.62136,6.13335,-4.64202,-7.46667,-1.97322,7.12919,-5.12173,,1.27487,129.98262,-25.77191,6.12182,-1.37634,0.44163,-0.30622,0.18818,-0.04758,3.15557,15.69329,-15.06074,0.20043,0.1984,-0.32623,0.45271,-0.32002,0.0833,-0.09112,46.4947,3.96409,-1.4357,0.50534,-0.26004,0.2385,-0.15519,0.03958,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
