PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2026-04-17,18:47:37.21,3,2,"Dahl, Declan",1000300443,Right,LOU_BUL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.61181,0.075399,-3.41996,2454.877905,220.058906,1:15,4.90056,2.29751,6.24694,-16.23643,16.58269,12.90481,3.61719,0.21501,82.82719,-3.075051,-1.09414,0.41232,95.77414,-9.307931,-35.375289,,,,,25.0301,24.02943,-32.44285,0.164749,-7.87973,8.9313,-2.04924,50,4.89827,7.47398,-134.17282,-0.26595,-14.06013,34.75947,-16.23756,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,6ec9c200-3aaf-11f1-b14e-4d2d18e9346c,91.41543,3.7522,,9.78462,,,,2.45679,3.7522,-0.17392,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:47:37.21,2026-04-17T18:47:37.2190000-04:00,2026-04-17T22:47:37.2190000Z,GroundBall,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,e4dbe495-de28-4a0a-a24c-3648c70682d0,54.24957,-135.26926,17.37973,4.89858,0.24624,-8.11878,-2.29199,7.91749,-7.03007,180,2.44943,113.30457,,,,,,,,3.75368,-22.77526,,,,,,,,-0.16869,-80.44784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2026-04-17,18:50:02.83,1,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Scott, Wesley",1000474007,Left,LOU_BUL,Undefined,3,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.99198,-3.276979,-2.914183,1841.269297,239.121311,2:00,6.12889,1.12647,5.63549,-25.16993,9.03859,13.28115,0.96685,-0.4879,83.47497,-7.914337,-0.541932,0.420958,,,,,,,,,,,,-7.61748,5.81981,-0.88747,50,5.83356,6.13743,-131.82705,-8.45584,-13.40077,28.10253,-21.93583,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,c59a5630-3aaf-11f1-b14e-4d2d18e9346c,89.53971,,,7.51701,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:50:02.83,2026-04-17T18:50:02.8350000-04:00,2026-04-17T22:50:02.8350000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,90d92cc0-911b-42e3-b13e-80ba48e03609,54.86437,-132.85997,14.05126,6.12954,-7.64958,-10.96791,-1.12211,6.62998,-6.70039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2026-04-17,18:50:19.69,1,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Scott, Wesley",1000474007,Left,LOU_BUL,Undefined,3,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76148,-3.900292,-3.102783,1746.724837,248.594843,2:15,5.96082,1.30074,6.05088,-33.81518,4.73154,9.21469,-0.47849,-0.80641,78.84021,-10.082368,-1.442265,0.446854,,,,,,,,,,,,-5.65855,3.69886,-1.06455,50,5.63794,6.32831,-122.90075,-9.46791,-8.7191,22.66168,-26.4746,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,cfa37580-3aaf-11f1-b14e-4d2d18e9346c,84.35077,,,5.92126,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:50:19.69,2026-04-17T18:50:19.6960000-04:00,2026-04-17T22:50:19.6960000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,a402851f-4481-412e-a3bc-97a676242a11,54.45143,-123.71882,11.33084,5.96248,-8.51219,-13.2373,-1.29868,6.64306,-4.35955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2026-04-17,18:50:40.39,1,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Scott, Wesley",1000474007,Left,LOU_BUL,Undefined,3,Top,0,1,1,Sinker,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.00495,-2.294344,-1.054793,1823.600124,211.067298,1:00,6.10614,1.11746,5.72435,-19.5132,13.7882,7.65433,2.34159,0.77278,84.03311,-5.950105,0.315375,0.415339,100.14767,0.86436,5.872633,1344.108835,,,,50.58912,50.13072,5.407855,0.352551,-4.22603,8.00756,-1.03434,50,5.90265,2.12438,-133.51457,-6.00345,-7.6078,29.46905,-17.75869,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,dc048e90-3aaf-11f1-b14e-4d2d18e9346c,90.75104,2.43154,,7.97185,,,,1.57758,2.38656,-0.76191,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:50:40.39,2026-04-17T18:50:40.3990000-04:00,2026-04-17T22:50:40.3990000Z,GroundBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,02a905de-06a7-4bec-b459-b843215a92ec,54.77426,-134.56421,14.73452,6.10521,-5.37092,-8.87934,-1.11483,2.39535,-3.8039,336.841523,1.58351,145.87125,-21.33938,,,,,,,2.39505,1.89345,-24.70771,,,,,,,-0.76367,15.09404,1.70313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2026-04-17,18:51:15.45,2,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,3,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.26177,-1.942013,-2.648888,1567.26135,271.587511,3:00,5.97666,1.28,6.09446,-38.07502,0.75402,13.59083,1.00489,-0.03923,78.11894,-8.933757,-0.19641,0.448487,56.13576,-48.445289,133.530635,,,,,2.08401,2.65413,22.486517,0.019312,-7.77827,1.19016,-1.08325,50,5.80653,5.15798,-122.42715,-5.38648,-11.87901,22.75771,-30.3564,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,f0e5b5f0-3aaf-11f1-b14e-4d2d18e9346c,84.04356,1.19308,,6.14284,,,,2.65396,1.19308,0.03031,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:51:15.45,2026-04-17T18:51:15.4580000-04:00,2026-04-17T22:51:15.4580000Z,GroundBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,43fcaa99-af70-4db6-b47d-4499b6f2bacb,54.40713,-123.24365,11.37886,5.98024,-4.29734,-15.1782,-1.27596,5.58418,-5.9395,,2.65428,-37.7185,,,,,,,,1.19361,-61.78081,,,,,,,,0.02997,39.70446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
83,2026-04-17,18:51:45.08,2,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,3,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.99218,-1.401213,-1.911758,1636.505261,249.757244,2:15,6.00038,1.19142,6.30506,-33.99506,5.14744,10.49351,1.8756,0.304,76.8701,-7.730848,-0.011437,0.450293,74.24086,63.789646,-71.670723,5006.170746,,,,,51.16639,,,-6.04575,3.45792,-1.05613,50,5.88131,3.68329,-122.00396,-4.02106,-9.06291,25.22316,-26.99044,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,028fa720-3ab0-11f1-b14e-4d2d18e9346c,83.70638,84.65726,,7.12208,,,,1.87328,1.93735,-0.30416,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:51:45.08,2026-04-17T18:51:45.0880000-04:00,2026-04-17T22:51:45.0880000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,26828cd5-1100-4b90-8d77-09fbc3da6505,54.19382,-122.86793,12.61158,6.00321,-3.09655,-13.49522,-1.18761,3.99373,-4.53146,,1.87328,15.1244,-9.37109,2.98174,-1.16537,1.17545,-1.1989,0.67562,-0.15168,1.93735,97.69063,-26.64864,3.10725,-0.64352,0.18022,-0.09719,0.04449,-0.00903,-0.30416,-45.65162,3.46612,-0.38124,-0.05798,0.16411,-0.18487,0.10683,-0.02428,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
84,2026-04-17,18:52:13.24,2,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.97636,-0.457735,-1.884785,2046.419094,194.172427,12:30,6.4507,0.99075,5.69298,-14.69032,18.07501,4.28693,4.79968,-0.40915,84.29409,-3.272855,-1.118907,0.411983,,,,,,,,,,,,-2.72398,9.62288,-0.83504,50,6.40321,4.24075,-134.8654,-1.51452,-4.98576,31.0366,-14.56109,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,134f8670-3ab0-11f1-b14e-4d2d18e9346c,91.49037,,,8.68228,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:52:13.24,2026-04-17T18:52:13.2400000-04:00,2026-04-17T22:52:13.2400000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,4e6cca26-9e42-4824-a14c-c898824bd286,54.80264,-135.96615,15.5183,6.44777,-0.9981,-7.28055,-0.98857,4.41757,-2.49288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2026-04-17,18:52:33.67,2,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,3,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.26422,-2.807786,-2.369127,2013.820898,197.646409,12:30,6.31979,0.92155,5.59686,-16.813,16.66131,4.93721,2.29295,-0.88014,83.89803,-5.981268,-1.488719,0.416416,,,,,,,,,,,,-3.20028,9.60441,-0.72173,50,6.06819,5.30492,-133.63992,-7.10128,-5.75317,30.40017,-14.90804,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,1f828aa0-3ab0-11f1-b14e-4d2d18e9346c,90.5163,,,8.36619,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:52:33.67,2026-04-17T18:52:33.6750000-04:00,2026-04-17T22:52:33.6750000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,dd1514a9-4300-446e-bbd1-b51f9905bfe4,54.8999,-134.74993,15.20008,6.31754,-6.55694,-7.45402,-0.91927,5.51499,-2.87658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2026-04-17,18:53:06.48,3,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,3,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8578,-3.669771,-3.16033,1732.128972,235.136928,1:45,6.28867,0.88513,5.73253,-25.99899,7.47579,9.20363,0.69471,-1.29396,84.39279,-8.448124,-1.513827,0.416419,,,,,,,,,,,,-5.60622,5.13611,-0.62747,50,5.966,6.94793,-133.01245,-9.47663,-10.0449,28.49791,-22.97145,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,330ea950-3ab0-11f1-b14e-4d2d18e9346c,90.5157,,,7.46502,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:53:06.48,2026-04-17T18:53:06.4840000-04:00,2026-04-17T22:53:06.4840000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,0573902f-9dcc-4728-85ba-46372417dff5,54.76703,-134.0299,14.24895,6.2897,-8.6565,-11.48573,-0.88193,7.30656,-5.02245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2026-04-17,18:53:25.12,3,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,3,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.23325,-2.540363,-3.598373,1628.723934,256.994661,2:30,6.0048,1.08974,5.96629,-36.07915,3.19303,8.66804,0.63665,-1.52863,77.86486,-9.154592,-2.040917,0.451039,,,,,,,,,,,,-5.42221,2.68945,-0.80906,50,5.78286,7.34306,-122.12755,-6.61724,-8.22068,23.18679,-28.09652,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,3e340e10-3ab0-11f1-b14e-4d2d18e9346c,83.56806,,,6.36839,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:53:25.12,2026-04-17T18:53:25.1260000-04:00,2026-04-17T22:53:25.1260000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,b54bb6e9-03f6-4725-b813-dffd6de59bfb,54.53307,-122.98518,11.5934,6.0084,-5.57802,-14.04826,-1.08629,7.64712,-4.11034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2026-04-17,18:53:59.31,3,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,3,Top,1,2,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,91.4107,-1.482608,-2.323867,1707.776411,233.492171,1:45,6.32515,1.10091,5.55546,-24.54049,9.42087,11.24048,2.8934,-0.13487,83.47362,-6.028054,-0.319302,0.419434,107.39211,12.854063,-3.908274,4840.23759,109.86174,19.05686,-5.51305,254.20724,251.2751,-1.894505,2.155153,-6.39949,5.50689,-0.90784,50,6.1808,4.88546,-132.60882,-4.32082,-11.3652,29.05882,-22.39402,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,52874d50-3ab0-11f1-b14e-4d2d18e9346c,89.86496,19.74702,,7.93708,,,,2.23806,3.03186,0.13065,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:53:59.31,2026-04-17T18:53:59.3100000-04:00,2026-04-17T22:53:59.3100000Z,LineDrive,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,5ef1d890-88f2-4bf6-8dbe-4a44517aa60a,54.94375,-133.68777,14.52941,6.32579,-3.48934,-11.19701,-1.09707,5.30745,-5.6826,247.417153,2.23804,153.2039,-23.95106,4.72374,-0.76811,-0.04555,0.08694,-0.027,0.00306,3.03189,35.03992,-20.15071,2.42419,-0.91643,0.47743,-0.19557,0.04734,-0.00489,0.13073,-10.46823,5.0407,-0.8336,-0.84286,0.96315,-0.48229,0.12407,-0.01312,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2026-04-17,18:58:22.52,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"Snider, Reid",1000299402,Right,LOU_BUL,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.60568,4.821405,1.316219,1783.11564,331.475731,5:00,5.88777,-2.18478,5.23976,-63.08622,-8.25678,5.44544,5.17393,-0.49372,66.09194,-6.63868,2.279555,0.53294,,,,,,,,,,,,-2.31839,-4.92449,2.05959,50,6.28508,-2.62027,-105.02118,6.78487,-2.57911,18.43912,-37.65234,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,ef832340-3ab0-11f1-b14e-4d2d18e9346c,70.72546,,,6.51374,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:58:22.52,2026-04-17T18:58:22.5280000-04:00,2026-04-17T22:58:22.5280000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,ad9eb059-30e5-4c38-8ded-f8c696249b27,55.26034,-105.94074,9.21956,5.8999,8.66259,-18.82617,2.18706,-2.49165,-1.28956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2026-04-17,18:59:03.00,4,2,"Gold, Ryan",823234,Left,KEN_OWL,"Snider, Reid",1000299402,Right,LOU_BUL,Undefined,3,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.44944,1.43944,3.052727,1503.465158,91.324884,9:00,5.87825,-2.13538,5.70615,-47.74794,1.89634,-12.6295,3.24259,-0.34088,68.99832,-7.341259,0.796245,0.507115,,,,,,,,,,,,7.27457,1.05213,1.88731,50,5.96949,-5.36815,-109.40977,1.27109,8.79189,19.83272,-30.90247,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,079abd80-3ab1-11f1-b14e-4d2d18e9346c,74.32728,,,6.45111,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:59:03.00,2026-04-17T18:59:03.0060000-04:00,2026-04-17T22:59:03.0060000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,3539885f-63f5-4f35-8cfc-d7698f5a1181,54.79234,-110.27506,9.91636,5.88462,2.61934,-15.45124,2.12989,-5.75173,4.39595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2026-04-17,18:59:22.53,4,3,"Gold, Ryan",823234,Left,KEN_OWL,"Snider, Reid",1000299402,Right,LOU_BUL,Undefined,3,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.4464,-1.318491,3.791184,1883.535871,133.826155,10:30,5.8597,-2.14834,5.93675,-20.28206,15.37906,-14.85769,2.94348,0.1357,80.98629,-5.139357,1.129305,0.429803,,,,,,,,,,,,8.658,8.58536,1.85402,50,5.74284,-7.8866,-128.271,-3.58074,14.46649,25.81633,-17.82889,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,1338fbc0-3ab1-11f1-b14e-4d2d18e9346c,87.69709,,,7.46011,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,22:59:22.53,2026-04-17T18:59:22.5350000-04:00,2026-04-17T22:59:22.5350000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,7aa89503-6ee8-439d-80db-e41372f37271,54.56221,-129.18595,12.90816,5.85855,-2.94888,-8.91445,2.14261,-8.3993,7.23324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2026-04-17,19:00:21.31,4,4,"Gold, Ryan",823234,Left,KEN_OWL,"Snider, Reid",1000299402,Right,LOU_BUL,Undefined,3,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.10489,-1.192369,3.542973,1529.835034,51.144912,7:45,5.8506,-2.08643,5.79449,-54.91412,-5.7163,-9.24205,0.16304,0.44319,69.5755,-11.208675,1.88437,0.504829,,,,,,,,,,,,5.928,-2.16445,1.80052,50,5.71906,-6.49991,-110.2685,-4.00375,7.18204,22.53339,-34.79636,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,36491e60-3ab1-11f1-b14e-4d2d18e9346c,74.66378,,,6.52938,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:00:21.31,2026-04-17T19:00:21.3130000-04:00,2026-04-17T23:00:21.3130000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,c308b3c0-9b60-47cd-a03f-e3187ef5f377,54.70605,-111.22603,11.2667,5.85778,-2.52513,-17.39818,2.08321,-6.80511,3.59102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2026-04-17,19:00:54.26,4,5,"Gold, Ryan",823234,Left,KEN_OWL,"Snider, Reid",1000299402,Right,LOU_BUL,Undefined,3,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,76.01053,-0.319601,2.746689,1496.013728,95.031179,9:15,5.87479,-2.07682,5.80698,-45.98774,2.76071,-13.18883,1.74492,-0.61964,69.68585,-8.774765,0.381529,0.502518,81.24992,51.757676,-17.520884,,106.2665,117.5882,-28.41511,218.62545,216.99398,-13.862778,5.731941,7.5967,1.92288,1.85957,50,5.82093,-4.82262,-110.30631,-2.01243,9.30917,20.61195,-29.81771,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,49e96150-3ab1-11f1-b14e-4d2d18e9346c,75.0071,120.98705,,6.32468,,,,2.71899,1.81041,0.67351,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:00:54.26,2026-04-17T19:00:54.2620000-04:00,2026-04-17T23:00:54.2620000Z,FlyBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,a5189c97-96f2-4b38-9c7b-119eb9ca503b,54.69282,-111.17975,10.30597,5.87944,-0.74888,-14.90886,2.07229,-5.21711,4.65458,183.541385,2.72726,70.17828,-18.44159,4.6123,-0.4531,-0.11773,0.04894,-0.00662,0.00032,1.80016,93.76484,-21.92937,1.99096,-0.40116,0.06013,0.00314,-0.00229,0.00019,0.67041,-22.14528,7.02816,-1.77334,0.18594,0.04014,-0.01763,0.0024,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
94,2026-04-17,19:01:40.89,5,1,"Gold, Ryan",823234,Left,KEN_OWL,"Lunsford, Colby",1000072729,Right,LOU_BUL,Undefined,3,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.24573,-2.639214,4.277911,2051.434581,138.512625,10:30,5.89551,-2.25076,5.97193,-20.60316,15.52328,-12.6454,1.72326,0.66878,80.37782,-6.523627,2.012796,0.432598,,,,,,,,,,,,7.77882,9.11422,1.91879,50,5.67454,-9.03839,-127.72048,-6.52715,12.7881,27.4729,-17.19063,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,65b30710-3ab1-11f1-b14e-4d2d18e9346c,87.1305,,,7.8679,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:01:40.89,2026-04-17T19:01:40.8950000-04:00,2026-04-17T23:01:40.8950000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,700ab533-f24a-45f3-9984-bcdbc727f3e1,54.52653,-128.69046,13.73645,5.89428,-5.92021,-8.59532,2.24588,-9.48989,6.39405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2026-04-17,19:02:01.43,5,2,"Gold, Ryan",823234,Left,KEN_OWL,"Lunsford, Colby",1000072729,Right,LOU_BUL,Undefined,3,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.61602,2.38392,-0.592124,2523.282643,324.769927,4:45,5.90799,-2.18672,5.1633,-70.09043,-15.09969,11.96855,2.31225,-1.74666,66.4029,-10.27664,1.532809,0.533723,,,,,,,,,,,,-6.14036,-7.70859,2.23236,50,6.07642,0.63537,-105.32221,2.03395,-6.81632,19.84649,-40.73122,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,71ffadc0-3ab1-11f1-b14e-4d2d18e9346c,70.62169,,,6.21313,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:02:01.43,2026-04-17T19:02:01.4380000-04:00,2026-04-17T23:02:01.4380000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,b15e83b0-378a-445d-81a9-55e792037a1d,55.33944,-106.32359,9.92325,5.92195,4.0891,-20.36561,2.19162,0.9793,-3.40816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
