PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
197,4/11/26,51:15.1,7,1,"Vargas, Jordan",822588,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,6,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.05313,0.936596,-1.669582,2210.623066,262.811256,2:45,4.58529,2.36991,6.38437,-32.17124,2.77996,14.39666,2.76639,2.03331,81.40409,-5.050959,0.938436,0.425503,,,,,,,,,,,,-8.02221,1.46536,-2.2565,50,4.63755,3.20204,-128.17251,1.07793,-13.48209,23.94583,-29.71136,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,f175d970-35f8-11f1-b827-d5b90d0371bf,88.58328,,,6.64904,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,51:15.1,2026-04-11T18:51:15.0920192-04:00,2026-04-11T22:51:15.0920192Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,c8321424-f826-4839-a293-0fbbf8fdeea9,54.12047,-128.94002,11.97291,4.58774,2.03023,-14.85568,-2.36605,3.63417,-6.74105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,4/11/26,51:34.2,7,2,"Vargas, Jordan",822588,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,6,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.175,1.214987,-2.096303,2271.527664,115.301869,9:45,4.4179,2.48722,6.05097,-42.77585,1.73697,-0.62807,1.97894,0.49337,72.30253,-6.709708,-2.209298,0.480191,,,,,,,,,,,,-0.29181,0.98209,-2.32371,50,4.4897,4.23026,-114.9346,1.12287,-0.38831,22.34668,-30.86728,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,fce47c30-35f8-11f1-b827-d5b90d0371bf,78.49471,,,6.87247,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,51:34.2,2026-04-11T18:51:34.1748224-04:00,2026-04-11T22:51:34.1748224Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,66965f77-daf5-471c-b473-ebaee33846b2,54.44963,-115.79651,11.17334,4.42344,2.31342,-15.43364,-2.48716,4.24524,-0.19415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,4/11/26,51:55.1,7,3,"Vargas, Jordan",822588,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,6,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.1724,0.519055,-5.535163,2275.325572,168.978139,11:45,4.53806,2.4096,6.45144,-38.19293,3.49166,-0.43819,1.83445,-2.72824,74.74164,-6.569808,-5.61397,0.464686,,,,,,,,,,,,-1.26461,2.09236,-2.01623,50,4.55816,11.40631,-117.54122,-0.04189,-1.77478,21.62345,-29.23763,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,0958cf20-35f9-11f1-b827-d5b90d0371bf,81.11385,,,6.43076,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,51:55.1,2026-04-11T18:51:55.0975488-04:00,2026-04-11T22:51:55.0975488Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,ad38a487-9830-4e05-9d69-21dfd3a6f808,54.04973,-118.28389,10.81173,4.54236,0.96228,-14.61882,-2.40903,11.46727,-0.88739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,4/11/26,52:16.7,7,4,"Vargas, Jordan",822588,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,6,Top,2,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.80201,0.765229,-2.483416,2095.835244,274.521016,3:15,4.53125,2.31264,6.57274,-35.30144,-0.16563,15.24024,2.29161,1.30484,80.74796,-5.820274,0.286718,0.426625,,,,,,,,,,,,-8.70186,0.00693,-2.14801,50,4.56907,4.97334,-127.71101,0.60528,-14.42732,25.34811,-32.16257,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,1637cac0-35f9-11f1-b827-d5b90d0371bf,88.35028,,,7.05406,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,52:16.7,2026-04-11T18:52:16.6716928-04:00,2026-04-11T22:52:16.6716928Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,ff4b1467-512e-4e7f-97a1-0d82f26393d2,53.93114,-128.4889,12.67406,4.53535,1.59228,-16.08128,-2.30742,5.41608,-7.21366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,4/11/26,52:37.9,7,5,"Vargas, Jordan",822588,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,6,Top,2,3,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.51083,1.114505,-3.617028,2146.797304,263.228747,2:45,4.61834,2.28578,6.4244,-31.88864,3.45646,18.86891,2.98761,0.5289,80.065,-4.869859,-0.203586,0.427894,,,,,,,,,,,,-11.03253,1.78441,-2.03597,50,4.68354,7.38609,-128.39675,1.49904,-18.21295,29.33578,-29.22825,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,22d32db0-35f9-11f1-b827-d5b90d0371bf,88.08829,,,8.44582,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,52:37.9,2026-04-11T18:52:37.8850816-04:00,2026-04-11T22:52:37.8850816Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,4f6d4141-6d57-438d-b69d-4471158bbf70,54.07803,-129.32514,14.66789,4.62146,2.42402,-14.61413,-2.27884,7.96247,-9.10648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,4/11/26,53:02.3,7,6,"Vargas, Jordan",822588,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,6,Top,2,3,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.07478,1.132337,-2.915641,1907.013724,253.537039,2:30,4.53713,2.32081,6.53055,-29.46002,6.72142,18.70714,3.12239,1.20269,79.08925,-4.423217,0.478087,0.432927,,,,,,,,,,,,-10.70886,3.52918,-2.12583,50,4.60321,5.7372,-126.45477,1.62788,-17.22236,27.42266,-26.49829,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,31713e70-35f9-11f1-b827-d5b90d0371bf,87.06424,,,7.98553,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,53:02.3,2026-04-11T18:53:02.2947840-04:00,2026-04-11T22:53:02.2947840Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,90dc911d-95a8-4afa-8e56-4015f46bc582,53.97169,-127.31314,13.71133,4.53927,2.45732,-13.24914,-2.31385,6.27629,-8.61118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,4/11/26,53:29.6,7,7,"Vargas, Jordan",822588,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,6,Top,2,3,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.08068,0.399149,-2.635256,2082.289281,283.058638,3:30,4.5196,2.27392,6.43914,-36.85864,-2.08705,12.98497,1.81525,0.93258,81.83514,-6.424794,-0.280759,0.424408,,,,,,,,,,,,-7.45162,-0.92071,-2.0923,50,4.5313,5.41417,-128.19876,-0.29973,-12.57614,22.9967,-33.72796,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,41a35cb0-35f9-11f1-b827-d5b90d0371bf,88.81177,,,6.24555,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,53:29.6,2026-04-11T18:53:29.5800000-04:00,2026-04-11T22:53:29.5800000Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,d4021e57-b29d-4621-b468-0665677cbd23,54.06586,-128.92605,11.49835,4.52391,0.76694,-16.86398,-2.26981,5.8119,-6.28807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75244,,,1.167432,,,,-3.1944,5.80518,2.0582,72.8256,8.34264,51.94736,-3.0772,73.40879,-7.23175,5.8448,17.47174,-13.14932,2.11745,47.21504,-3.90378,High,High,High,,,High,High,High
204,4/11/26,56:09.5,1,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Trivella, Mario",10111105,Left,FLO_PAN,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.06673,-3.531607,-3.759001,2444.166588,218.589323,1:15,6.079,1.39916,6.02719,-10.31611,21.37426,16.19981,1.93728,-0.73729,85.58671,-5.560943,-0.852587,0.405168,,,,,,,,,,,,-9.38516,12.30969,-1.11334,50,5.7961,8.22948,-136.15078,-8.65356,-17.56668,30.6827,-9.13334,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,a0ed4870-35f9-11f1-b827-d5b90d0371bf,93.02917,,,8.48002,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,56:09.5,2026-04-11T18:56:09.4563328-04:00,2026-04-11T22:56:09.4563328Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,772948b3-803f-4bf5-9f38-777aa022eacc,54.47374,-137.15527,15.34135,6.07451,-8.35455,-4.56667,-1.39218,8.80457,-8.78334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,4/11/26,56:25.5,1,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Trivella, Mario",10111105,Left,FLO_PAN,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.05644,-4.126544,-3.869002,2499.903077,212.970916,1:00,5.95388,1.762,6.01245,-12.05883,19.53828,12.01501,1.11071,-0.82652,86.14572,-6.448203,-1.714719,0.404571,,,,,,,,,,,,-7.22158,11.47123,-1.46444,50,5.62207,8.67948,-136.08731,-10.1616,-13.58332,29.02625,-10.59739,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,aa83cfd0-35f9-11f1-b827-d5b90d0371bf,93.16635,,,7.91072,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,56:25.5,2026-04-11T18:56:25.5393280-04:00,2026-04-11T22:56:25.5393280Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,459b9656-f4fb-4b71-af6d-042365c24331,54.48899,-137.04143,14.51313,5.95036,-9.81325,-5.29869,-1.75708,9.12597,-6.79166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,4/11/26,56:42.1,1,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Trivella, Mario",10111105,Left,FLO_PAN,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.80414,-3.070264,-1.865262,2435.744573,219.30952,1:15,6.0499,1.61763,5.99841,-13.59568,17.96871,13.91091,2.0676,1.0478,86.09435,-5.665093,0.635739,0.404362,89.99493,-10.728655,-81.281974,,,,,13.28598,9.071,-72.487243,0.111412,-7.70083,10.38599,-1.47859,50,5.80039,3.8396,-136.15194,-7.70219,-14.50882,28.85568,-12.60624,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,b469fdd0-35f9-11f1-b827-d5b90d0371bf,93.21466,2.74338,,7.70979,,,,1.80335,2.74338,1.64174,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,56:42.1,2026-04-11T18:56:42.1312512-04:00,2026-04-11T22:56:42.1312512Z,GroundBall,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,e2b57e13-acca-49a2-b125-d1071a48dce4,54.50428,-137.10324,14.42784,6.04746,-7.28659,-6.30312,-1.61306,4.31792,-7.25441,,1.80261,19.69839,,,,,,,,2.74431,-24.62367,,,,,,,,1.64662,-128.45926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
207,4/11/26,57:04.1,1,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Trivella, Mario",10111105,Left,FLO_PAN,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.54637,-2.513029,-3.470766,2473.470417,212.882504,1:00,6.06898,1.5579,6.09222,-10.65705,21.15537,13.00603,2.85052,-0.57274,85.306,-4.604131,-1.133886,0.405947,102.20262,29.572451,1.519167,3234.190007,109.71729,63.59821,7.87714,346.98854,335.15128,6.673344,5.697205,-7.69197,11.93528,-1.29688,50,5.8691,7.66692,-135.61263,-6.21142,-14.31557,29.82965,-9.96129,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,c18ce040-35f9-11f1-b827-d5b90d0371bf,92.85057,97.47942,,8.24037,,,,1.08801,2.84978,0.58402,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,57:04.1,2026-04-11T18:57:04.0773120-04:00,2026-04-11T22:57:04.0773120Z,FlyBall,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,12c07544-582b-4246-8874-59b941acfecb,54.40928,-136.57906,14.91482,6.06511,-5.8887,-4.98064,-1.55279,8.13072,-7.15779,197.871893,1.09573,130.17632,-30.48598,6.49224,-0.82157,-0.02006,0.02574,-0.00344,0.00015,2.84845,73.99271,-14.98612,-0.12048,0.25589,-0.09874,0.0266,-0.00366,0.00019,0.58195,3.49879,5.11502,-1.99813,0.34647,-0.01047,-0.0064,0.00095,-4.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
208,4/11/26,57:40.4,2,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Alvarez, Enrique",1000356872,Left,FLO_PAN,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.8899,-1.539234,-2.325626,2384.592018,222.133124,1:30,6.15887,1.46159,5.96462,-12.81036,18.64127,16.00296,3.66256,0.63755,86.14423,-3.999825,0.548135,0.403639,,,,,,,,,,,,-8.7967,10.25253,-1.2858,50,6.02936,4.83049,-136.37888,-4.02322,-16.66436,28.34896,-12.75181,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,d71f2f30-35f9-11f1-b827-d5b90d0371bf,93.38159,,,7.74567,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,57:40.4,2026-04-11T18:57:40.3852800-04:00,2026-04-11T22:57:40.3852800Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,dd31a5df-53e4-4802-97e0-d78b8830ab42,54.53704,-137.31875,14.17448,6.15573,-3.60045,-6.37591,-1.4551,5.38297,-8.33218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,4/11/26,57:57.8,2,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Alvarez, Enrique",1000356872,Left,FLO_PAN,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.8832,-2.639575,-2.671783,2493.933907,213.287243,1:00,6.13461,1.5446,6.00627,-11.94237,20.13395,12.58784,2.68938,0.11632,85.44923,-4.940679,-0.410782,0.407628,84.39444,79.642834,-77.927234,,,,,,24.54386,,,-7.18989,11.35201,-1.34152,50,5.92024,5.75869,-134.8338,-6.54188,-13.34029,27.15543,-11.11125,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,e1819210-35f9-11f1-b827-d5b90d0371bf,92.4678,100.2071,,7.43397,,,,1.41617,2.68934,-0.11632,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,57:57.8,2026-04-11T18:57:57.8489344-04:00,2026-04-11T22:57:57.8489344Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,54a41149-b69a-4067-a48b-a9f2ff0cadba,54.49644,-135.73636,13.57771,6.13153,-6.17258,-5.55563,-1.54029,6.20208,-6.67015,,1.41619,4.65145,-11.16846,3.59351,-0.54121,0.6636,-1.56659,1.34185,-0.39735,2.68934,121.76129,-32.87529,4.61298,-1.02713,0.53914,-0.54995,0.36133,-0.09531,-0.11631,-21.76241,-1.69049,0.97964,-0.11844,0.2075,-0.5942,0.52771,-0.1584,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
210,4/11/26,58:21.7,2,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Alvarez, Enrique",1000356872,Left,FLO_PAN,Undefined,6,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.79082,-2.207217,-4.331725,2496.392889,202.325496,12:45,6.17838,1.47338,6.04289,-8.59331,23.35202,9.13835,3.41178,-1.78343,84.9777,-3.938884,-2.694996,0.406795,,,,,,,,,,,,-6.12611,13.16091,-1.14042,50,6.00168,9.91102,-135.81173,-5.43261,-11.34699,32.04718,-7.79687,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,efbcc250-35f9-11f1-b827-d5b90d0371bf,92.65717,,,8.81313,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,58:21.7,2026-04-11T18:58:21.7235968-04:00,2026-04-11T22:58:21.7235968Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,be99eb9e-b6ff-498f-94a2-3a7240785770,54.46057,-136.86023,16.02359,6.17525,-5.17752,-3.89844,-1.47076,10.28227,-5.6735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,4/11/26,58:42.5,2,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Alvarez, Enrique",1000356872,Left,FLO_PAN,Undefined,6,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.61635,-2.059232,-3.432001,2472.30777,212.410685,1:00,6.05928,1.67127,6.14506,-11.2765,20.7995,12.46619,3.21239,-0.4652,84.32931,-4.289514,-1.18975,0.407626,,,,,,,,,,,,-7.49433,11.70599,-1.41569,50,5.89612,7.58262,-135.58156,-5.13219,-13.76323,33.34689,-10.6762,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,fc2889c0-35f9-11f1-b827-d5b90d0371bf,92.46825,,,9.28704,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,58:42.5,2026-04-11T18:58:42.5180000-04:00,2026-04-11T22:58:42.5180000Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,98eb0182-88c8-450d-82c3-ef6db81df26c,54.35366,-136.64816,16.67345,6.05481,-4.79071,-5.3381,-1.66526,8.02284,-6.88161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.88482,,,1.104883,,,,-3.0354,5.85557,4.3095,68.7596,6.73814,56.01355,-2.9092,72.52051,-6.9048,5.8927,14.75664,-12.6543,4.35539,50.02583,-2.95214,High,High,High,,,High,High,High
212,4/11/26,59:11.2,3,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Sammler, Caden",1000150746,Right,FLO_PAN,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,94.40198,-2.413482,-2.918047,2497.701809,219.111495,1:15,6.14617,1.39228,6.037,-14.01391,17.28001,13.2193,2.73927,-0.21053,86.11057,-5.099641,-0.542467,0.402626,98.22959,8.685782,2.023424,2205.858328,109.83576,6.00048,6.00837,142.4796,142.4796,3.315021,1.218015,-7.66571,9.9015,-1.17159,50,5.9499,6.40783,-136.92071,-6.18532,-14.52734,30.71418,-13.40962,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,0d3c2e60-35fa-11f1-b827-d5b90d0371bf,93.61661,8.37036,,8.29141,,,,0.83684,2.71641,0.19893,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,59:11.2,2026-04-11T18:59:11.1959040-04:00,2026-04-11T22:59:11.1959040Z,LineDrive,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,19f30b84-ecd1-4616-96a9-711a7169e06c,54.46483,-137.91862,15.35709,6.14379,-5.74964,-6.70481,-1.38745,6.87982,-7.26367,295.266729,0.83684,142.32874,-27.21492,5.99561,-1.39872,0.31941,-0.07308,0.01371,-0.00144,2.71641,21.75678,-22.08807,2.45954,-0.5137,0.11179,-0.02329,0.00434,-0.00046,0.19893,5.02849,3.1026,-2.16746,0.76899,-0.23171,0.06178,-0.01285,0.00145,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
213,4/11/26,59:47.3,4,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Cohall, Aidan",10074664,Left,FLO_PAN,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25677,-1.562798,-3.077399,2505.535647,201.676696,12:45,6.34272,1.56402,6.01695,-8.65922,24.65753,9.30292,4.17099,-0.51419,82.66366,-3.337399,-1.407809,0.415435,,,,,,,,,,,,-5.73181,13.45162,-1.32721,50,6.21491,6.75939,-133.56348,-3.7593,-10.17059,33.51961,-8.30534,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,22c94d30-35fa-11f1-b827-d5b90d0371bf,90.73011,,,9.5931,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,59:47.3,2026-04-11T18:59:47.3363968-04:00,2026-04-11T22:59:47.3363968Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,d54c3e8e-4038-4c52-bdcf-3b07fe760cf9,54.47913,-134.68288,16.7598,6.33582,-3.48194,-4.15267,-1.55862,7.09905,-5.0853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,4/11/26,00:06.1,4,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Cohall, Aidan",10074664,Left,FLO_PAN,Undefined,6,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.77824,-3.120702,-2.68338,2482.427469,214.066611,1:15,6.27082,1.51396,6.06871,-11.60331,21.91663,13.98205,2.40985,0.19402,82.67907,-5.411097,-0.168988,0.416699,,,,,,,,,,,,-8.09166,12.66985,-1.31336,50,6.02243,5.63322,-132.89418,-7.51631,-14.25076,32.51811,-9.86035,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,2e012880-35fa-11f1-b827-d5b90d0371bf,90.45474,,,9.09917,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,00:06.1,2026-04-11T19:00:06.1314048-04:00,2026-04-11T23:00:06.1314048Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,7e85afd2-1a89-40f9-8144-9230d993ad7e,54.43135,-133.97411,16.25905,6.26661,-7.18885,-4.93017,-1.5083,6.10649,-7.12538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
