PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,11/8/25,12:07.3,5,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Belyeu, Cade",811297,Left,AUB_TIG,Undefined,3,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.53045,0.533389,-1.644414,2274.702969,218.774491,1:15,6.37317,1.38152,5.47017,-15.15709,16.2065,12.16044,5.60946,0.85556,86.31636,-2.353781,0.519899,0.403074,,,,,,,,,,,,-6.56418,8.28599,-1.24524,50,6.41002,3.37827,-138.50696,0.79428,-12.6456,33.33695,-16.21146,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,bbd2d870-bce7-11f0-8f76-cd9da6917eaf,93.51252,,,9.21408,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,12:07.3,2025-11-08T16:12:07.3116672-05:00,2025-11-08T21:12:07.3116672Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,d8febfd3-7c3c-45c2-a836-4bad974bac87,55.02503,-139.71119,16.66848,6.37075,1.37989,-8.10573,-1.37552,3.83506,-6.3228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,11/8/25,12:27.4,5,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Belyeu, Cade",811297,Left,AUB_TIG,Undefined,3,Top,2,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.41171,-2.513553,-0.149202,2220.154128,102.259295,9:30,6.45689,1.23024,5.51678,-35.34466,2.99303,-7.74626,1.15976,0.4452,78.86867,-8.971707,-1.533417,0.44564,,,,,,,,,,,,3.90516,2.63043,-1.21177,50,6.21412,0.65069,-125.28163,-6.76718,6.13913,27.87747,-28.03884,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,c7f84810-bce7-11f0-8f76-cd9da6917eaf,84.58041,,,7.54304,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,12:27.4,2025-11-08T16:12:27.4480000-05:00,2025-11-08T21:12:27.4480000Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,dd122d5b-1c1d-47b9-a777-edf7e212a394,54.98201,-126.38536,13.93874,6.46007,-5.65707,-14.01942,-1.23273,0.40763,3.06957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.06709,,,1.048291,,,,2.97811,6.31284,0.07173,70.43486,4.28708,54.35126,3.02031,70.14537,-5.62257,6.33012,11.5729,-12.92463,0.09952,55.71491,-3.81619,High,High,High,,,High,High,High
71,11/8/25,14:32.6,1,1,"Marciano, Jake",827673,Left,AUB_TIG,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.77864,-1.38466,2.601616,2251.866427,150.442225,11:00,5.47306,-1.01092,6.08963,-19.5806,16.72599,-8.77827,2.55893,0.66576,79.62796,-5.114127,1.022065,0.433675,,,,,,,,,,,,5.27721,9.39469,0.81462,50,5.3558,-5.41921,-127.29484,-3.63519,8.59044,28.06067,-16.88099,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,128e8510-bce8-11f0-8f76-cd9da6917eaf,86.91409,,,8.15068,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,14:32.6,2025-11-08T16:14:32.6394368-05:00,2025-11-08T21:14:32.6394368Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,72172eb7-dea1-434e-9f79-ad4a6068695b,54.40586,-128.26239,14.03034,5.47111,-3.05313,-8.44049,1.00658,-5.71542,4.29522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,11/8/25,14:47.7,1,2,"Marciano, Jake",827673,Left,AUB_TIG,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,3,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.38604,1.000534,0.642759,2336.786741,311.114307,4:15,5.28873,-1.17401,5.90598,-51.06129,-2.90032,5.15051,1.9625,-0.14815,69.80471,-8.399848,1.568916,0.499481,,,,,,,,,,,,-2.43784,-1.28984,1.11949,50,5.34017,-1.43225,-110.92775,0.35581,-3.01108,21.4574,-33.76721,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,1b972450-bce8-11f0-8f76-cd9da6917eaf,75.46322,,,6.58133,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,14:47.7,2025-11-08T16:14:47.6804608-05:00,2025-11-08T21:14:47.6804608Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,5d0761f3-8a4d-4fe7-af28-b9fc97c45141,54.5926,-111.81259,10.7287,5.29679,1.74828,-16.88361,1.17599,-1.30808,-1.50554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,11/8/25,15:05.7,1,3,"Marciano, Jake",827673,Left,AUB_TIG,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62482,-3.098313,3.286699,2432.672535,156.886226,11:15,5.50509,-0.78462,5.90868,-16.13497,18.19517,-7.26638,1.27717,1.66384,82.45381,-6.171144,1.985058,0.421705,,,,,,,,,,,,4.71422,10.60241,0.52487,50,5.24677,-7.2288,-131.22187,-7.58467,8.17145,29.29311,-13.79622,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,2635f3f0-bce8-11f0-8f76-cd9da6917eaf,89.38096,,,8.17101,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,15:05.7,2025-11-08T16:15:05.6906240-05:00,2025-11-08T21:15:05.6906240Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,abe95f5f-261b-4716-ba73-becba75bdc59,54.58935,-132.2424,14.64656,5.50263,-7.10403,-6.89811,0.78167,-7.51348,4.08573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,11/8/25,15:23.0,1,4,"Marciano, Jake",827673,Left,AUB_TIG,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.71902,-1.836322,2.39915,2482.172567,143.77931,10:45,5.53885,-0.97582,6.21253,-16.51402,18.06969,-12.36359,2.46592,0.20929,81.37507,-5.012533,0.168444,0.42326,,,,,,,,,,,,7.05,10.22733,0.80146,50,5.39253,-4.92833,-130.12938,-4.61017,11.99653,29.25054,-14.77084,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,3086a390-bce8-11f0-8f76-cd9da6917eaf,89.05268,,,8.34395,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,15:23.1,2025-11-08T16:15:23.0559232-05:00,2025-11-08T21:15:23.0559232Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,73d5b616-7425-45dd-810e-a0965de5948f,54.28268,-131.08851,14.62527,5.53576,-4.12583,-7.38542,0.96951,-5.3217,5.99826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,11/8/25,15:49.4,1,5,"Marciano, Jake",827673,Left,AUB_TIG,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,3,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.97458,-0.262779,-0.209314,2389.758105,291.675895,3:45,5.24251,-1.10182,6.08178,-47.96144,-1.24181,6.7317,1.00261,-0.73449,71.03794,-9.08908,1.006391,0.49195,,,,,,,,,,,,-3.53516,-0.12669,1.11448,50,5.19693,0.17154,-111.92612,-1.95774,-4.48188,20.30948,-32.33465,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,404650f0-bce8-11f0-8f76-cd9da6917eaf,76.61839,,,5.93664,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,15:49.4,2025-11-08T16:15:49.3780000-05:00,2025-11-08T21:15:49.3780000Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,b341e111-ccca-4719-bd70-39c55a27a386,54.41795,-112.72492,10.15474,5.24892,-0.68597,-16.16732,1.10427,0.34782,-2.24094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.16845,,,0.913062,,,,4.00973,6.02253,4.08431,62.52299,6.25576,62.2695,4.0479,70.41782,-7.03033,6.0324,11.72584,-12.58843,4.10114,67.00873,-3.63776,High,High,High,,,High,High,High
76,11/8/25,16:20.8,2,1,"Marciano, Jake",827673,Left,AUB_TIG,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.87141,-0.332366,1.356119,1802.220086,100.202213,9:15,5.571,-0.87074,6.59392,-40.5179,4.35618,-16.31627,1.8899,-0.98769,71.5272,-7.905931,-1.616161,0.482136,,,,,,,,,,,,8.97437,2.82335,0.7843,50,5.53169,-2.13792,-113.26369,-1.75506,11.6201,21.31555,-28.51835,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,53122ce0-bce8-11f0-8f76-cd9da6917eaf,78.17809,,,6.34421,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,16:20.8,2025-11-08T16:16:20.8037376-05:00,2025-11-08T21:16:20.8037376Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,4f840265-f3ec-4553-9d30-d3a72c375b1c,53.90553,-113.99632,10.65778,5.57517,-0.77487,-14.25918,0.86465,-2.53731,5.81005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,11/8/25,16:47.5,2,2,"Marciano, Jake",827673,Left,AUB_TIG,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.13262,-1.057916,3.263716,2383.74369,128.646847,10:15,5.54339,-0.85304,6.09826,-19.46989,15.01709,-17.2778,2.94076,0.72893,81.56483,-4.765459,0.155691,0.422668,,,,,,,,,,,,9.85331,8.40859,0.61034,50,5.4516,-6.71535,-130.66984,-2.99254,16.87465,29.97231,-17.77361,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,62f0fb00-bce8-11f0-8f76-cd9da6917eaf,89.17751,,,8.56779,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,16:47.5,2025-11-08T16:16:47.4679296-05:00,2025-11-08T21:16:47.4679296Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,0ddd9b60-1d0f-4cc2-8715-d7f5a1fc9082,54.39849,-131.67488,14.98616,5.54195,-2.39655,-8.8868,0.84501,-7.2812,8.43732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,11/8/25,17:03.1,2,3,"Marciano, Jake",827673,Left,AUB_TIG,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Bottom,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.78488,-0.630428,1.356054,2274.431791,202.428793,12:45,5.35216,-1.03299,5.92253,-37.27222,5.31882,1.66473,1.66096,0.36431,74.48052,-7.505045,1.655288,0.469711,,,,,,,,,,,,-0.49591,3.24414,0.9235,50,5.28027,-2.8406,-117.41954,-2.45715,-0.69399,21.74528,-27.63428,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,6c387800-bce8-11f0-8f76-cd9da6917eaf,80.24606,,,6.30436,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,17:03.1,2025-11-08T16:17:03.0633984-05:00,2025-11-08T21:17:03.0633984Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,87629fff-478e-48ff-86e1-972b0db09b40,54.57757,-118.26424,10.87264,5.35487,-1.3837,-13.81714,1.03332,-2.81364,-0.34699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,11/8/25,17:27.7,2,4,"Marciano, Jake",827673,Left,AUB_TIG,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83801,-2.91546,3.573637,2509.055311,124.656289,10:15,5.55878,-0.81929,6.04898,-19.48788,14.64883,-19.43229,1.22826,0.87388,82.28255,-6.608193,0.08087,0.420516,,,,,,,,,,,,11.17382,8.81016,0.55156,50,5.32096,-7.4029,-131.52393,-7.30535,19.35638,30.77342,-16.91224,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,7acf5cd0-bce8-11f0-8f76-cd9da6917eaf,89.63386,,,8.55547,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,17:27.7,2025-11-08T16:17:27.6546560-05:00,2025-11-08T21:17:27.6546560Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,8be6929c-bd1f-4ba3-bc22-c02e59d00519,54.44991,-132.56102,15.38671,5.55755,-6.73539,-8.45612,0.81204,-8.05522,9.67819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,11/8/25,17:45.2,2,5,"Marciano, Jake",827673,Left,AUB_TIG,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Bottom,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.4205,-0.165836,1.689525,2432.43819,282.236717,3:30,5.31856,-0.99564,5.96564,-47.32089,-0.53539,9.54855,1.22133,1.36703,70.94601,-8.871808,3.407689,0.492297,,,,,,,,,,,,-4.43528,0.16398,0.85624,50,5.27888,-3.65463,-112.43453,-1.76568,-5.62592,22.11653,-31.96606,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,855dffd0-bce8-11f0-8f76-cd9da6917eaf,76.56447,,,6.47449,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,17:45.2,2025-11-08T16:17:45.1780000-05:00,2025-11-08T21:17:45.1780000Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,bc91a49e-43f8-4540-94ce-3505cff239de,54.5342,-113.32292,11.05827,5.32402,-0.48164,-15.98303,0.9985,-3.42865,-2.81296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.9546,,,0.97168,,,,1.77497,5.81525,4.56896,65.28634,3.42432,59.4996,1.8126,71.7489,-6.66208,5.82951,10.23253,-13.09914,4.57867,58.71443,-2.26973,High,High,High,,,High,High,High
81,11/8/25,18:16.5,3,1,"Marciano, Jake",827673,Left,AUB_TIG,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,3,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.12276,-3.043573,2.398347,2586.387967,125.213193,10:15,5.53989,-0.99276,5.94508,-19.72123,14.20847,-18.46627,1.06827,-0.30574,82.80652,-6.759837,-0.919485,0.419239,,,,,,,,,,,,10.23894,8.56477,0.81228,50,5.28618,-4.74529,-132.05696,-7.649,17.92294,30.41395,-17.18165,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,97f58550-bce8-11f0-8f76-cd9da6917eaf,89.90684,,,8.31623,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,18:16.5,2025-11-08T16:18:16.5278720-05:00,2025-11-08T21:18:16.5278720Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,606763de-e706-47e8-8060-6063d398a395,54.5536,-133.10156,15.20698,5.53876,-7.05888,-8.59083,0.98584,-5.36088,8.96147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,11/8/25,18:35.7,3,2,"Marciano, Jake",827673,Left,AUB_TIG,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.02049,-3.609542,4.006252,2560.258225,136.936414,10:30,5.54263,-0.88272,6.02186,-14.94296,19.25674,-16.81918,0.94158,1.43235,82.16053,-6.493273,0.988908,0.420903,,,,,,,,,,,,9.96851,11.43296,0.57799,50,5.25112,-8.50702,-131.58061,-8.72513,17.24218,31.412,-12.39885,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,a34666e0-bce8-11f0-8f76-cd9da6917eaf,89.55129,,,8.85996,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,18:35.7,2025-11-08T16:18:35.6690944-05:00,2025-11-08T21:18:35.6690944Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,82abfd2c-3fa4-4f6b-8eb9-1138f0edbcf6,54.47628,-132.64493,15.706,5.53963,-8.30503,-6.19942,0.87612,-9.09122,8.62109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,11/8/25,18:55.2,3,3,"Marciano, Jake",827673,Left,AUB_TIG,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,3,Bottom,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.57626,1.528541,-0.796006,2408.766529,271.295902,3:00,5.24376,-1.1765,5.91692,-45.26254,1.27984,9.92662,2.8909,-1.08805,70.85568,-6.838292,0.987648,0.491016,,,,,,,,,,,,-5.29477,0.69472,1.23473,50,5.34076,1.19581,-112.64938,1.6033,-6.77122,21.3756,-31.28561,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,aef19d70-bce8-11f0-8f76-cd9da6917eaf,76.76417,,,6.72058,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,18:55.1,2025-11-08T16:18:55.1598592-05:00,2025-11-08T21:18:55.1598592Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,72bd6c3a-f469-44f4-916e-533a8a3f364b,54.58105,-113.51532,10.6878,5.25013,2.87071,-15.64281,1.18073,1.47011,-3.38561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,11/8/25,19:13.6,3,4,"Marciano, Jake",827673,Left,AUB_TIG,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,3,Bottom,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.47055,-2.181662,3.527094,2546.750308,124.50016,10:15,5.39469,-1.04532,6.23451,-18.5819,14.538,-19.56745,1.82884,0.5819,83.42898,-5.710342,-0.001899,0.414206,,,,,,,,,,,,11.2065,8.4978,0.79167,50,5.22239,-7.37886,-132.6674,-5.61444,19.91844,29.10364,-17.07008,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,ba0aa620-bce8-11f0-8f76-cd9da6917eaf,90.99933,,,8.04157,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,19:13.6,2025-11-08T16:19:13.6326144-05:00,2025-11-08T21:19:13.6326144Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,91d1d869-946a-4539-9a7a-c1207ab83eb2,54.26531,-133.59981,14.55182,5.3935,-5.06755,-8.53504,1.0383,-8.017,9.95922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,11/8/25,19:32.6,3,5,"Marciano, Jake",827673,Left,AUB_TIG,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,3,Bottom,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.38063,-2.978516,3.969729,2537.8259,131.144556,10:15,5.51815,-0.85266,6.067,-16.35292,17.09217,-18.29647,1.38992,1.30217,83.39006,-6.094142,0.683639,0.416234,,,,,,,,,,,,10.58166,9.98965,0.55443,50,5.27789,-8.41934,-132.35386,-7.3777,18.74409,28.61389,-14.47864,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,c535fe50-bce8-11f0-8f76-cd9da6917eaf,90.55585,,,7.99057,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,19:32.6,2025-11-08T16:19:32.5816832-05:00,2025-11-08T21:19:32.5816832Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,0992ae44-f7cf-4fb0-8bfd-5cc959d3ece5,54.43246,-133.30868,14.30694,5.51601,-6.89456,-7.23932,0.84582,-9.04482,9.37205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,11/8/25,20:39.9,4,1,"Marciano, Jake",827673,Left,AUB_TIG,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,3,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.23947,-2.345902,2.795144,2491.774138,120.297944,10:00,5.50362,-1.01881,6.1778,-21.26682,13.93028,-21.67529,1.56119,-0.24176,80.71,-6.378775,-1.115012,0.426997,,,,,,,,,,,,12.02764,8.31241,0.81781,50,5.31532,-5.40912,-129.34304,-5.93533,20.10757,30.28746,-18.27756,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,ed727060-bce8-11f0-8f76-cd9da6917eaf,88.27327,,,8.52947,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,20:39.9,2025-11-08T16:20:39.9208448-05:00,2025-11-08T21:20:39.9208448Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,bc58873a-b011-4f10-829d-b070e6dfa2dd,54.31935,-130.35055,15.14373,5.50265,-5.32733,-9.13878,1.00887,-6.078,10.05379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,11/8/25,21:30.6,4,2,"Marciano, Jake",827673,Left,AUB_TIG,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,3,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.96069,-0.009951,2.851717,2395.303967,276.347842,3:15,5.2527,-1.46073,5.87936,-44.07152,0.79547,5.21544,1.57082,1.62444,72.72614,-8.099155,3.786588,0.482098,,,,,,,,,,,,-1.9048,0.73095,1.22708,50,5.22598,-5.89792,-114.64574,-1.39443,-2.53205,21.43705,-31.20241,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,0bb5a1a0-bce9-11f0-8f76-cd9da6917eaf,78.18422,,,6.23455,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,21:30.6,2025-11-08T16:21:30.5920000-05:00,2025-11-08T21:21:30.5920000Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,5eb0601e-9f9f-465a-9a03-0bc808feffe5,54.6214,-115.50664,10.71852,5.25682,-0.14136,-15.6012,1.4619,-5.79623,-1.26603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.90737,,0.94249,,5.11333,2.07807,-1.3819,0.00153,6.2618,1.30516,,,,0.12249,105.16443,-9.0179,6.27577,8.49067,-11.34609,1.28455,-2.42963,1.24621,High,High,High,,,High,High,Medium
