PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
146,2026-04-18,17:20:37.65,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,5,Top,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.89512,2.506324,-0.737667,2597.953324,69.767454,8:15,5.53053,1.2639,5.41021,-55.46554,-4.03433,-15.78784,3.25822,-0.7429,67.92301,-7.636032,-3.545523,0.516161,68.09819,57.414273,107.910713,2414.740057,,,,,35.83751,,,7.7254,-2.3578,-1.18672,50,5.71476,1.99245,-108.54844,2.95081,9.07941,21.65475,-34.94508,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,722a5640-3b6c-11f1-8849-2b4164b5b749,73.02464,48.71104,,6.9721,,,,2.30711,3.19798,0.74652,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:20:37.65,2026-04-18T17:20:37.6550912-04:00,2026-04-18T21:20:37.6550912Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,8c365e04-72a9-4d4c-af2c-8693c8fe4a66,55.08928,-109.55902,10.82738,5.539,4.58162,-17.47254,-1.26982,1.56874,4.53971,,2.30711,-16.54247,-7.51191,2.09953,1.15835,-4.31496,6.44406,-5.09963,1.68443,3.19798,84.15509,-25.98524,2.69585,0.0258,-1.28867,1.95979,-1.54874,0.51035,0.74652,51.18323,-2.38974,-0.18938,-0.85523,2.61467,-3.89203,3.08016,-1.01802,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
147,2026-04-18,17:21:00.66,2,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,5,Top,0,0,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.7239,-2.067813,-2.99783,2139.31667,236.774831,2:00,5.44495,0.94289,5.50476,-23.49895,10.99564,15.11009,1.54934,-0.60415,83.08225,-6.41728,-0.30743,0.422714,,,,,,,,,,,,-8.40705,6.45071,-0.69125,50,5.24847,6.19851,-131.50796,-5.59643,-14.74544,27.4852,-20.85994,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,7fdb47e0-3b6c-11f1-8849-2b4164b5b749,89.1677,,,7.64165,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:21:00.66,2026-04-18T17:21:00.6659584-04:00,2026-04-18T21:21:00.6659584Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,55690ef4-6ea2-4b96-8f6b-3a9c8eb281c8,54.99298,-132.54739,13.7426,5.4452,-4.80756,-10.42997,-0.9362,6.75616,-7.37272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2026-04-18,17:21:34.89,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Lunsford, Colby",1000072729,Right,LOU_BUL,Undefined,5,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,91.04996,-0.83154,-2.984804,2161.857279,246.012354,2:15,5.49676,0.91029,5.52834,-25.99639,8.27371,16.09942,2.55195,-0.54086,83.08094,-5.640425,-0.117248,0.421336,102.7265,24.683792,17.500475,4046.515974,102.53841,46.61979,39.822,374.50224,320.74789,29.249464,4.512956,-9.03575,4.73382,-0.66204,50,5.40712,6.1711,-132.05627,-2.86811,-15.92097,28.69628,-23.83304,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,943b5860-3b6c-11f1-8849-2b4164b5b749,89.45924,65.44451,,7.96902,,,,1.42176,2.73884,0.48047,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:21:34.89,2026-04-18T17:21:34.8929024-04:00,2026-04-18T21:21:34.8929024Z,FlyBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,622f4b7e-56fb-4537-b9b5-54f1d104d36d,54.97115,-133.13214,14.34814,5.4979,-1.97458,-11.91652,-0.9046,6.768,-7.96049,,1.4212,130.57779,-27.42058,6.76805,-1.65116,0.39537,-0.08247,0.01108,-0.00063,2.73976,62.89591,-16.86392,0.15549,0.44115,-0.21084,0.05552,-0.00732,0.00037,0.48029,41.17332,3.49426,-2.46142,0.79958,-0.1737,0.02433,-0.00173,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
149,2026-04-18,17:22:23.06,4,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,5,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.5499,-1.312306,-2.945722,2013.668755,250.216207,2:15,5.35032,0.92799,5.63043,-26.81592,6.91874,16.23257,1.8894,-0.47018,83.71666,-6.265372,-0.047764,0.418032,111.98475,8.00846,26.45843,2145.622636,95.5551,7.19836,54.49002,165.20315,163.00998,31.602943,1.185678,-9.10902,4.18792,-0.68795,50,5.22129,6.11859,-132.80544,-4.0258,-16.25073,28.72844,-24.70273,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,b0f2b980-3b6c-11f1-8849-2b4164b5b749,90.16641,8.09708,,7.83324,,,,2.10382,2.32372,0.6174,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:22:23.06,2026-04-18T17:22:23.0695424-04:00,2026-04-18T21:22:23.0695424Z,LineDrive,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,2dac9302-3446-4954-9829-1b6fa9a6b4a4,54.86926,-133.85461,14.36422,5.35184,-3.12365,-12.35137,-0.92224,6.71207,-8.12536,,2.10382,145.60678,-29.36216,5.52981,-1.25469,0.24267,-0.00709,-0.02453,0.00752,2.32372,22.88239,-24.34377,3.67057,-0.89298,0.21655,-0.03063,-0.00568,0.00289,0.61741,72.46491,2.00153,-2.34871,0.79083,-0.21688,0.00904,0.02737,-0.00895,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
150,2026-04-18,17:26:17.97,5,1,"Powell, Daniel",828761,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.15468,0.362371,-2.223993,1897.119544,236.868487,2:00,6.03032,1.58604,5.60104,-35.84199,10.80213,14.09961,3.38203,0.68376,70.98444,-6.288497,0.292179,0.491552,,,,,,,,,,,,-7.75556,5.84737,-1.40466,50,6.03849,3.84506,-113.30936,-0.39947,-9.99941,22.30387,-24.63491,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,3d0185a0-3b6d-11f1-8849-2b4164b5b749,76.6804,,,7.17024,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:26:17.97,2026-04-18T17:26:17.9746816-04:00,2026-04-18T21:26:17.9746816Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,32efbc1a-4db4-49c6-aac8-90f9ee0de8cf,54.8945,-114.26873,11.15194,6.03289,0.66017,-12.31745,-1.5793,4.27518,-4.9997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2026-04-18,17:26:37.02,5,2,"Powell, Daniel",828761,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8081,-1.552842,-3.034251,1926.33567,241.896579,2:00,6.0467,1.46375,5.28849,-40.4238,9.90004,15.2191,1.21752,-0.11983,69.11486,-8.954983,-0.332412,0.510574,,,,,,,,,,,,-8.61044,5.92433,-1.19898,50,5.87574,5.23879,-109.76546,-4.26545,-10.39731,21.28882,-25.02029,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,4862e1f0-3b6d-11f1-8849-2b4164b5b749,73.8237,,,6.69324,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:26:37.02,2026-04-18T17:26:37.0207232-04:00,2026-04-18T21:26:37.0207232Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,ca5f7d90-800d-4264-8322-854d795af786,55.20952,-110.77123,10.64441,6.04934,-3.0834,-12.51015,-1.45809,5.73,-5.19866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2026-04-18,17:26:55.77,5,3,"Powell, Daniel",828761,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.83602,0.920892,-2.707934,1910.233534,254.217759,2:30,5.95619,1.52465,5.70011,-42.40994,5.77457,14.52387,3.28117,0.20978,69.73836,-6.923038,-0.11201,0.499603,66.5647,48.034709,-128.021938,4101.53533,,,,,28.95609,,,-8.23457,3.12122,-1.30666,50,6.00722,4.72579,-111.3865,0.48283,-10.23389,22.01958,-28.29499,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,53895820-3b6d-11f1-8849-2b4164b5b749,75.44478,30.82294,,7.09766,,,,0.52314,3.26771,-0.13122,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:26:55.77,2026-04-18T17:26:55.7757440-04:00,2026-04-18T21:26:55.7757440Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,070ef2da-cd7a-4bad-a6b9-d0371805c4d7,54.79773,-112.33095,11.00979,5.96049,1.69643,-14.1475,-1.51877,5.16473,-5.11695,,0.54217,-40.765,-3.24918,,,,,,,3.2936,71.85238,-29.00078,,,,,,,-0.1512,-50.8569,12.45548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
153,2026-04-18,17:27:21.53,5,4,"Powell, Daniel",828761,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.96238,-2.261117,0.267883,2175.783716,216.49771,1:15,6.0724,1.31302,5.64664,-20.78962,16.11395,10.9506,2.22975,2.47544,79.63566,-6.173523,2.225128,0.437226,,,,,,,,,,,,-5.4389,9.25902,-1.3427,50,5.86759,-1.07661,-127.48037,-5.68763,-8.83922,29.2412,-17.12639,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,62dc39f0-3b6d-11f1-8849-2b4164b5b749,86.20823,,,8.32672,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:27:21.53,2026-04-18T17:27:21.5341056-04:00,2026-04-18T21:27:21.5341056Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,0ff4f9dd-8ff7-4b86-a46a-bd5e8b22b0bb,54.84838,-128.58767,14.6206,6.07069,-5.03909,-8.5632,-1.30827,-0.74189,-4.41961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2026-04-18,17:27:44.37,5,5,"Powell, Daniel",828761,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.19956,-1.712449,-2.020429,2018.866221,241.410347,2:00,5.94506,1.47826,5.49701,-38.66215,10.52953,16.25099,1.11998,0.94189,69.72383,-8.815547,0.878958,0.504798,,,,,,,,,,,,-8.8667,6.29863,-1.3131,50,5.76924,3.29275,-110.48828,-4.50091,-10.8815,21.01277,-24.44419,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,707ed3b0-3b6d-11f1-8849-2b4164b5b749,74.66841,,,6.47573,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:27:44.37,2026-04-18T17:27:44.3774976-04:00,2026-04-18T21:27:44.3774976Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,da4dd6ba-c844-4282-8909-aec712a5651a,55.00153,-111.43542,10.50639,5.94728,-3.3991,-12.22209,-1.47257,3.78323,-5.44075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2026-04-18,17:28:04.27,5,6,"Powell, Daniel",828761,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.67438,-2.117075,-2.598798,1894.141438,248.573417,2:15,5.96187,1.59283,5.43045,-40.90778,6.92339,13.25918,0.56726,0.26225,70.71571,-9.604662,-0.235995,0.497768,,,,,,,,,,,,-7.57646,4.61134,-1.37222,50,5.7458,4.59962,-112.47259,-5.47853,-9.56683,23.11115,-26.35127,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,7c59f3e0-3b6d-11f1-8849-2b4164b5b749,75.72291,,,6.95868,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:28:04.27,2026-04-18T17:28:04.2729984-04:00,2026-04-18T21:28:04.2729984Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,b7b5df98-24ab-4fcc-8506-7a8e35f6f40c,55.06791,-113.50917,11.55557,5.96502,-4.29661,-13.17563,-1.58814,5.02871,-4.78342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2026-04-18,17:28:36.38,6,1,"Powell, Daniel",828761,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,5,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.89717,-2.386597,-1.025794,2225.435153,202.089581,12:45,6.14059,1.20963,6.16192,-17.92863,17.3767,6.55622,2.44027,0.80829,80.6948,-5.811489,0.157206,0.427653,,,,,,,,,,,,-3.70268,10.07623,-1.13511,50,5.95031,2.04161,-128.97971,-5.87372,-6.1795,29.14906,-15.35757,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,8f774b30-3b6d-11f1-8849-2b4164b5b749,88.1379,,,8.20238,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:28:36.38,2026-04-18T17:28:36.3812352-04:00,2026-04-18T21:28:36.3812352Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,4db63335-eb5a-44b9-ba12-8f22ebb69617,54.33464,-129.95563,14.57453,6.13835,-5.35954,-7.67878,-1.20692,2.2485,-3.08975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2026-04-18,17:28:57.60,6,2,"Powell, Daniel",828761,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,5,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.66599,-3.468411,-0.723964,2320.563879,196.578775,12:30,6.08652,1.22586,5.95522,-13.21989,22.40084,6.24209,1.76418,1.07462,80.04806,-6.069202,0.397721,0.429559,,,,,,,,,,,,-3.45988,13.12639,-1.17185,50,5.80357,1.37144,-129.71576,-8.16843,-5.74005,33.78064,-10.39699,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,9c1d8390-3b6d-11f1-8849-2b4164b5b749,87.74681,,,9.61793,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:28:57.60,2026-04-18T17:28:57.6027648-04:00,2026-04-18T21:28:57.6027648Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,fe648bc7-25fb-4075-ac41-946705e29c14,54.53923,-130.89253,16.89032,6.08182,-7.80624,-5.19849,-1.22311,1.5714,-2.87003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2026-04-18,17:29:20.01,6,3,"Powell, Daniel",828761,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,5,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.46113,-2.784357,-1.95048,2408.80483,207.959363,1:00,6.01985,1.19818,6.08926,-16.84351,18.28013,9.03355,2.03709,0.14603,80.91161,-6.014624,-0.323632,0.426551,66.97798,34.475947,154.663399,3728.933169,,,,,44.61587,,,-5.27622,10.67497,-1.05247,50,5.79607,4.04015,-129.65169,-6.77107,-8.86633,30.33448,-14.23556,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,a978b410-3b6d-11f1-8849-2b4164b5b749,88.36556,26.94549,,8.54952,,,,1.27961,2.04071,-0.14852,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:29:20.01,2026-04-18T17:29:20.0185344-04:00,2026-04-18T21:29:20.0185344Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,2d555eae-15fc-4d08-9f8a-d985d829ab95,54.4072,-130.67877,15.16724,6.01717,-6.28908,-7.11778,-1.19435,4.34035,-4.43317,306.962147,1.27961,-73.19112,4.26081,0.24066,-0.39517,1.33273,-3.14529,3.85494,-1.8396,2.04071,55.60652,-24.78264,2.63003,-0.8532,1.51344,-3.41209,4.10715,-1.93016,-0.14852,34.65458,-9.26697,1.96764,-0.91521,2.28815,-5.34699,6.47447,-3.05512,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
159,2026-04-18,17:29:45.95,6,4,"Powell, Daniel",828761,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,5,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.74272,-1.004594,-2.437694,1935.882346,250.808868,2:15,5.99023,1.29169,6.17413,-38.54994,6.49099,14.15898,1.84902,0.21892,71.70614,-8.180905,0.119094,0.483031,99.05098,-5.620505,-61.386884,,,,,21.95835,19.17753,-55.163038,0.14076,-8.13103,4.10705,-1.11448,50,5.89465,4.36173,-114.27108,-3.12511,-10.6258,23.34938,-26.80688,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,b8f53df0-3b6d-11f1-8849-2b4164b5b749,78.03313,2.00479,,7.03658,,,,2.78787,2.00479,-0.13954,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:29:45.95,2026-04-18T17:29:45.9533824-04:00,2026-04-18T21:29:45.9533824Z,GroundBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,9c43d6d5-8abe-41fe-951d-13e68293ac3c,54.32436,-115.1513,11.67469,5.99341,-2.11454,-13.40344,-1.28646,4.7623,-5.3129,180,2.78627,69.30705,,,,,,,,2.00512,-14.24256,,,,,,,,-0.13661,-127.04892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
160,2026-04-18,17:30:10.15,6,5,"Powell, Daniel",828761,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,5,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.27692,-2.318833,0.054446,2157.887473,204.661048,12:45,6.11918,1.1209,5.97842,-17.63843,17.68253,7.54709,2.49866,1.8003,80.86396,-5.68406,1.411637,0.427748,,,,,,,,,,,,-3.92831,10.22961,-1.12965,50,5.92634,-0.42675,-129.53519,-5.75935,-6.58799,30.33146,-15.01837,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,c75422d0-3b6d-11f1-8849-2b4164b5b749,88.11835,,,8.41296,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:30:10.15,2026-04-18T17:30:10.1589504-04:00,2026-04-18T21:30:10.1589504Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,017dc914-eb08-46c1-972c-cc835cd91e09,54.52065,-130.58944,15.16573,6.11745,-5.23735,-7.50919,-1.11879,-0.19777,-3.29399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2026-04-18,17:30:45.60,6,6,"Powell, Daniel",828761,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,5,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,77.5529,-0.366943,-3.085477,1802.291986,253.765274,2:30,6.04469,1.21925,5.87344,-42.20262,4.14453,9.4276,2.18649,-0.86366,71.59142,-8.126319,-1.394627,0.489985,99.05879,2.605983,-15.89639,1736.074567,,,,82.64585,79.77752,-17.069081,0.595044,-5.70544,2.58736,-0.97526,50,5.99014,5.7357,-112.61027,-2.00781,-7.35271,19.75909,-28.83968,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,dc80d220-3b6d-11f1-8849-2b4164b5b749,76.92566,2.95269,,5.96148,,,,3.03067,2.3645,0.85699,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:30:45.60,2026-04-18T17:30:45.6029184-04:00,2026-04-18T21:30:45.6029184Z,GroundBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,9be492b3-cc2b-4f43-b864-4b20e4f28a53,54.62709,-113.41925,9.87955,6.04817,-0.82704,-14.41984,-1.21625,6.03674,-3.67635,81.145306,3.05869,138.952,-19.09812,,,,,,,2.3808,6.23734,-17.24946,,,,,,,0.87247,-40.10547,-3.61725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2026-04-18,17:33:01.25,1,1,"Rowan, Hudson",807303,Left,LOU_BUL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,90.80288,-3.172351,0.7737,2047.910208,160.481829,11:15,5.8145,-0.43292,6.15288,-16.09914,17.40095,-5.79823,1.53865,-0.20123,83.3838,-6.229446,-0.272505,0.416576,23.58343,-0.440547,19.042175,1835.955139,,,,14.04232,10.52138,15.922177,0.322493,3.2387,10.21375,0.37719,50,5.56491,-1.54788,-131.84395,-7.76989,5.71429,27.40729,-14.15319,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,2d5061c0-3b6e-11f1-8849-2b4164b5b749,90.48147,1.72303,,7.41908,,,,3.15164,1.72303,0.19027,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:33:01.25,2026-04-18T17:33:01.2579840-04:00,2026-04-18T21:33:01.2579840Z,GroundBall,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,196c1e40-8d86-4ea9-ba20-20890635d7e8,54.34667,-132.74445,13.70365,5.81256,-7.30487,-7.07659,0.43113,-1.73563,2.85715,260.196711,3.15177,32.68949,-1.83097,,,,,,,1.72381,-0.29752,-15.66075,,,,,,,0.19025,11.28573,0.21578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
163,2026-04-18,17:33:45.72,2,1,"Rowan, Hudson",807303,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.96869,-0.44835,1.759597,2149.813049,161.093481,11:15,5.9212,-0.61468,6.2131,-13.85426,18.6654,-6.05252,4.35271,0.50533,84.15347,-3.121387,0.667465,0.410435,,,,,,,,,,,,3.5963,10.08138,0.48563,50,5.88035,-3.8507,-133.65531,-1.40617,6.52449,28.01233,-13.88427,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,47d52b70-3b6e-11f1-8849-2b4164b5b749,91.83534,,,7.81522,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,21:33:45.72,2026-04-18T17:33:45.7257984-04:00,2026-04-18T21:33:45.7257984Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,f7343ce5-0b03-4e62-a225-cc4ee51bc4b7,54.28414,-134.55021,14.00617,5.91819,-0.96261,-6.94213,0.61198,-4.05913,3.26225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
