PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
170,2026-01-23,15:46:52.11,4,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,5,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.03335,-1.04433,-3.971906,1889.640264,196.098749,12:30,5.97956,1.73261,5.75599,-33.09061,5.49107,1.19059,2.24745,-1.87134,77.95606,-7.159839,-3.75944,0.447056,,,,,,,,,,,,-1.86288,3.555,-1.4035,50,5.87297,8.59279,-124.48139,-3.40855,-2.88396,28.10253,-26.67042,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,a5b6e9a0-f89c-11f0-970f-3f7e93f22b58,84.31259,,,8.07729,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:46:52.11,2026-01-23T15:46:52.1123840-05:00,2026-01-23T20:46:52.1123840Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e3769659-a85c-4e05-9a86-3609404b272c,54.73919,-125.54674,14.05126,5.98302,-2.39749,-13.33521,-1.73132,8.70211,-1.44198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2026-01-23,15:47:14.44,4,5,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,5,Top,2,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.89477,-1.650342,-2.636525,1884.526589,191.248339,12:15,6.07777,1.70977,5.97971,-31.18069,7.03796,1.13469,1.94756,-0.6413,78.03202,-7.443783,-2.432631,0.444948,,,,,,,,,,,,-1.4152,4.51122,-1.50197,50,5.93002,5.68878,-124.51938,-4.60118,-2.19424,27.91285,-25.17951,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,b30d5f30-f89c-11f0-970f-3f7e93f22b58,84.71204,,,7.86275,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:47:14.44,2026-01-23T15:47:14.4441856-05:00,2026-01-23T20:47:14.4441856Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,250897a6-abfa-4380-a1b4-41fdb54395e8,54.51778,-125.52803,13.95642,6.07984,-3.69131,-12.58976,-1.70897,5.76807,-1.09712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2026-01-23,15:47:41.63,4,6,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,5,Top,2,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.4667,-2.357031,-3.9772,2104.530853,227.067406,1:30,6.1303,1.59595,5.70921,-19.39044,15.83883,15.81741,2.31194,-0.79729,81.92085,-5.995612,-1.155726,0.427192,,,,,,,,,,,,-9.09981,9.02674,-1.27235,50,5.92042,8.32255,-129.59028,-5.96649,-15.51817,26.36566,-16.78052,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,c3380360-f89c-11f0-970f-3f7e93f22b58,88.23302,,,7.54585,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:47:41.63,2026-01-23T15:47:41.6380000-05:00,2026-01-23T20:47:41.6380000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,0911c929-336d-4968-ac37-387d46291390,54.78921,-130.56102,13.18283,6.12873,-5.34865,-8.39026,-1.58929,8.89391,-7.75908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.51421,,,1.160303,,,,-2.40023,6.58731,5.34204,74.98799,1.06507,49.7916,-2.33451,74.095,-6.4851,6.62071,10.81077,-13.47837,5.35407,40.22303,-1.67004,High,High,High,,,High,High,High
173,2026-01-23,15:51:13.91,1,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,0,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.76307,-0.825039,-2.266782,2325.100802,174.206119,11:45,5.79802,1.64573,5.67973,-22.04348,16.24253,-1.52626,3.19133,-0.5956,78.49861,-4.955558,-2.539251,0.44534,,,,,,,,,,,,0.15016,8.84028,-1.45372,50,5.71474,4.99015,-124.45093,-2.48127,0.23578,24.71741,-18.29432,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,41e0c990-f89d-11f0-970f-3f7e93f22b58,84.63749,,,7.26446,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:51:13.91,2026-01-23T15:51:13.9165184-05:00,2026-01-23T20:51:13.9165184Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,fdb7ebb9-45ab-465b-aa9b-a0f95256ccb0,54.81691,-125.40397,12.3587,5.79681,-1.77589,-9.14716,-1.64595,4.98106,0.11789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2026-01-23,15:51:25.73,1,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.79508,-1.646281,-1.816334,2251.229674,199.395813,12:45,5.97553,1.41759,6.20506,-13.70339,19.06324,6.34465,3.31287,0.26926,83.85043,-4.292691,-0.671608,0.411991,74.09469,12.353719,60.139836,4206.429331,44.80376,11.07494,100.46154,160.96769,75.65697,68.771026,1.809504,-3.79614,10.65571,-1.28429,50,5.84481,3.9645,-133.32791,-4.1899,-6.83117,28.74618,-12.99914,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,48ccca60-f89d-11f0-970f-3f7e93f22b58,91.48859,12.70775,,7.94465,,,,0.25404,3.21102,-0.26298,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:51:25.73,2026-01-23T15:51:25.7375744-05:00,2026-01-23T20:51:25.7375744Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c1b87f99-c742-430e-95ab-048b725926ef,54.29289,-134.25029,14.37309,5.97256,-3.7728,-6.49957,-1.41502,4.18369,-3.41558,,0.25404,52.85328,-15.97182,3.43982,-0.71461,0.13421,-0.02251,0.00283,-0.00019,3.21101,23.25009,-14.59323,0.461,-0.02602,0.00429,-0.00274,0.00119,-0.00013,-0.26298,92.06291,-6.63191,1.16479,-0.16723,0.02194,-0.004,0.00073,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
175,2026-01-23,15:51:46.90,1,3,"Brock, Logan",1000448252,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.56891,1.121244,-1.553363,2445.344649,91.857072,9:00,5.74016,1.66501,5.441,-42.23038,2.18295,-19.66151,3.27136,-1.42828,73.00874,-6.631906,-5.048789,0.479654,,,,,,,,,,,,9.34288,1.22177,-1.51391,50,5.81062,3.97605,-116.77757,0.83757,12.70005,25.19387,-30.51326,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,556f3230-f89d-11f0-970f-3f7e93f22b58,78.58255,,,7.56017,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:51:46.90,2026-01-23T15:51:46.9028864-05:00,2026-01-23T20:51:46.9028864Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,d763c2b4-ebc0-4ee5-b32e-b9d8ab26280e,55.05618,-117.86336,12.59694,5.74618,2.15261,-15.25663,-1.67347,3.42872,6.35003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2026-01-23,15:52:04.62,1,4,"Brock, Logan",1000448252,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.42008,-1.485073,-1.187126,2240.413182,201.59792,12:45,5.98815,1.32611,6.24146,-14.3515,18.2934,6.78469,3.4218,0.79637,83.45527,-4.272681,0.038457,0.411225,,,,,,,,,,,,-3.85921,10.25741,-1.24078,50,5.87023,2.48524,-134.10505,-3.84136,-6.94119,32.34325,-13.72509,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,5ff23c70-f89d-11f0-970f-3f7e93f22b58,91.65899,,,8.96481,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:52:04.62,2026-01-23T15:52:04.6231552-05:00,2026-01-23T20:52:04.6231552Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,2309bd23-e9c4-4700-8bf5-6b5f8ea3a7ae,54.2533,-135.12696,16.17162,5.98475,-3.40771,-6.86255,-1.32276,2.70455,-3.47059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2026-01-23,15:52:29.31,1,5,"Brock, Logan",1000448252,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.00048,0.542214,-1.391668,2245.559886,132.311196,10:30,5.80004,1.49724,5.77259,-28.61907,8.883,-8.62745,3.91985,-0.51698,79.56289,-4.748814,-2.935485,0.440757,74.62843,33.674634,154.765227,3545.286165,,,,,42.29288,,,4.08618,4.71418,-1.37686,50,5.82739,3.38489,-125.05887,0.2273,6.54463,22.54207,-24.62363,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,6ebc1820-f89d-11f0-970f-3f7e93f22b58,85.51755,27.03609,,6.43759,,,,0.94206,3.88574,0.52469,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:52:29.31,2026-01-23T15:52:29.3139456-05:00,2026-01-23T20:52:29.3139456Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c7d82f4b-6102-4155-8686-5131272b9fb2,54.72746,-125.90812,11.27103,5.80135,1.15497,-12.31181,-1.49973,3.13832,3.27232,,0.94422,-82.45751,4.85834,,,,,,,3.90609,60.13306,-26.73892,,,,,,,0.53467,38.56053,-7.77609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
178,2026-01-23,15:52:50.70,1,6,"Brock, Logan",1000448252,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.17496,-2.36381,-2.495923,2249.311304,204.704144,12:45,5.89487,1.22056,6.25593,-17.6021,14.84587,6.35914,2.24501,-0.55251,84.43157,-5.701924,-1.347848,0.409982,88.68721,37.296041,54.978739,4910.2626,,,,,93.29897,,,-4.00843,8.68461,-1.03839,50,5.71053,5.57342,-133.80299,-6.04884,-7.27206,28.67637,-16.41851,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,7b649a70-f89d-11f0-970f-3f7e93f22b58,91.93672,61.98806,,7.7434,,,,0.94131,2.37952,0.38598,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:52:50.70,2026-01-23T15:52:50.7010560-05:00,2026-01-23T20:52:50.7010560Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,85f531f1-c2d4-4e70-86a6-d2982c3f9ddb,54.24297,-134.70927,14.33819,5.89349,-5.52996,-8.20926,-1.21816,5.80324,-3.63603,,0.9413,59.38438,-21.17248,5.34408,-2.88852,3.98596,-4.12706,2.25182,-0.49903,2.37952,78.81626,-22.70517,2.20634,-0.20307,-0.41248,0.54634,-0.31703,0.07251,0.38598,84.73988,-6.31567,-0.0721,1.11437,-2.24009,2.4342,-1.35053,0.30217,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
179,2026-01-23,15:53:13.75,1,7,"Brock, Logan",1000448252,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,0,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.48613,-0.684783,-0.895347,2186.719617,121.395656,10:00,5.77239,1.48965,5.70421,-30.3588,7.83536,-11.033,2.60433,-0.26407,78.97199,-6.276527,-2.869258,0.444805,71.96188,-78.220814,-69.485562,,,,,1.15549,0.95756,-15.126229,0.026708,5.41382,4.49658,-1.40752,50,5.69599,2.38858,-124.27227,-2.51376,8.52583,23.26575,-25.09276,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,8939b5e0-f89d-11f0-970f-3f7e93f22b58,84.73916,2.7702,,6.51415,,,,0.91302,2.7702,0.23952,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:53:13.75,2026-01-23T15:53:13.7592320-05:00,2026-01-23T20:53:13.7592320Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,940cb247-a309-4010-b3ae-d66eb5418444,54.79559,-125.16686,11.63287,5.7741,-1.54892,-12.54638,-1.49306,2.06075,4.26291,,0.91289,7.57994,,,,,,,,2.77193,-103.72311,,,,,,,,0.23986,-20.2579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
180,2026-01-23,15:53:50.72,2,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.98231,0.684576,-0.563484,2085.882094,109.203299,9:45,5.71291,1.63865,5.63464,-34.19648,5.14701,-10.99229,3.50195,0.19689,77.21333,-5.638321,-2.527184,0.451448,76.06931,59.080496,-74.501489,4390.712523,,,,,49.79789,,,5.44697,2.75528,-1.58336,50,5.74925,1.66326,-123.34747,0.30161,8.31206,26.7115,-27.96952,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,9f30ba10-f89d-11f0-970f-3f7e93f22b58,83.49228,71.76017,,7.76898,,,,3.20287,3.67479,-0.2747,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:53:50.72,2026-01-23T15:53:50.7287552-05:00,2026-01-23T20:53:50.7287552Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b9fdb10e-c2f9-4b86-ab47-7c4ad1492cd9,54.86401,-124.39634,13.35575,5.71584,1.39987,-13.98476,-1.64226,1.33688,4.15603,,3.20287,15.31865,-4.28657,0.93376,-0.18184,0.03731,-0.0082,0.00148,-0.00018,3.67479,95.7132,-26.00217,3.09121,-0.67721,0.13594,-0.02935,0.00566,-0.00067,-0.2747,-55.24285,4.25439,-0.83234,0.16157,-0.03274,0.00739,-0.00133,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
181,2026-01-23,15:54:09.12,2,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,1,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.97665,-1.727124,-2.249852,861.346495,212.515423,1:00,5.55422,1.73228,5.61778,-28.66167,11.9665,6.6915,1.55216,0.18914,75.98398,-7.061556,-1.055008,0.45876,,,,,,,,,,,,-4.10693,7.04217,-1.54464,50,5.38858,4.50074,-121.63375,-4.60154,-6.0655,27.01273,-21.77349,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,aa380f80-f89d-11f0-970f-3f7e93f22b58,82.16163,,,7.99267,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:54:09.12,2026-01-23T15:54:09.1248640-05:00,2026-01-23T20:54:09.1248640Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,37feda83-5978-4384-8cc7-5760002a6f25,54.87783,-122.71225,13.50637,5.55495,-3.73222,-10.88675,-1.72916,4.74291,-3.03275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2026-01-23,15:54:27.44,2,3,"Brock, Logan",1000448252,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.46288,-1.080418,-3.11484,2245.058001,140.695788,10:45,5.74457,1.589,5.67337,-29.24604,9.30056,-6.65823,2.29853,-1.87264,78.64778,-6.469068,-4.30194,0.446853,,,,,,,,,,,,2.60488,5.33961,-1.32148,50,5.63472,7.00861,-124.01858,-3.31721,4.06176,24.52788,-23.8481,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,b52b8ed0-f89d-11f0-970f-3f7e93f22b58,84.35093,,,6.8151,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:54:27.44,2026-01-23T15:54:27.4433024-05:00,2026-01-23T20:54:27.4433024Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,ad4552b7-2eed-4c1c-935f-0a625b29664e,54.82781,-124.96975,12.26394,5.74543,-2.3924,-11.92405,-1.59021,6.8511,2.03088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2026-01-23,15:54:45.86,2,4,"Brock, Logan",1000448252,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,1,2,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.05985,-1.729794,-2.840052,1007.196132,259.714339,2:45,5.51659,1.7573,5.59762,-39.00018,2.46374,5.65158,0.64915,-0.42541,75.68473,-8.873017,-1.830674,0.463454,,,,,,,,,,,,-3.75906,2.18965,-1.51759,50,5.34291,5.7404,-120.32648,-4.97704,-5.44778,25.85388,-29.00071,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,c0180940-f89d-11f0-970f-3f7e93f22b58,81.3294,,,7.37512,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:54:45.86,2026-01-23T15:54:45.8647040-05:00,2026-01-23T20:54:45.8647040Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,a5b18cb2-ccaf-4aa8-b53f-4b358535c472,54.90021,-121.3748,12.92694,5.52088,-3.80113,-14.50035,-1.75483,5.96129,-2.72389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2026-01-23,15:55:00.45,2,5,"Brock, Logan",1000448252,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,1,3,1,Cutter,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,85.5042,1.028605,-0.929508,2159.265461,166.756523,11:30,5.62679,1.82428,5.61454,-31.65825,7.15244,-1.38268,3.94884,0.84146,77.73035,-4.838543,-1.17635,0.448381,,,,,,,,,,,,0.42299,3.71764,-1.74403,50,5.69446,2.07194,-124.0593,1.13545,0.65556,26.09437,-26.41213,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,c8e218e0-f89d-11f0-970f-3f7e93f22b58,84.06343,,,7.77386,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:55:00.45,2026-01-23T15:55:00.4588032-05:00,2026-01-23T20:55:00.4588032Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,d733ef31-792d-4e6b-9532-4f6d6423e5c3,54.88136,-125.08182,13.04719,5.62969,2.17043,-13.20607,-1.82472,2.04625,0.32778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2026-01-23,15:55:32.18,3,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.05622,-0.065221,-1.508255,2151.511904,190.439318,12:15,5.86598,1.3082,6.12934,-15.40347,19.02269,3.28792,4.52205,0.18775,81.44825,-3.047771,-0.91589,0.422295,,,,,,,,,,,,-2.1502,10.16898,-1.19458,50,5.85287,3.30266,-130.71323,-0.54832,-3.68436,30.0255,-14.74953,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,dbaf2d50-f89d-11f0-970f-3f7e93f22b58,89.25619,,,8.60798,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:55:32.18,2026-01-23T15:55:32.1879040-05:00,2026-01-23T20:55:32.1879040Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,8ae7cb2b-9642-4242-b6d8-4aa9f722dafe,54.36608,-131.71232,15.01275,5.86295,-0.05754,-7.37476,-1.30651,3.42526,-1.84218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2026-01-23,15:56:12.86,3,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.7227,-1.186185,-2.502825,2115.158413,210.232012,1:00,5.83168,1.34881,6.18118,-19.32973,15.37544,8.25288,3.12432,-0.2761,81.17422,-4.87448,-1.015104,0.424003,80.60667,11.019603,168.878109,2202.759851,,,,,40.94639,,,-4.91855,8.62697,-1.16303,50,5.73199,5.31674,-130.06003,-3.24324,-8.34726,29.62405,-17.53317,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,f3fa33a0-f89d-11f0-970f-3f7e93f22b58,88.89668,7.88226,,8.54848,,,,1.29281,3.05914,0.02857,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:56:12.86,2026-01-23T15:56:12.8625664-05:00,2026-01-23T20:56:12.8625664Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c6b552df-d28b-4ae6-b75b-b3119fcb02a0,54.30993,-131.03803,14.81202,5.8295,-2.66441,-8.76658,-1.34311,5.59231,-4.17363,291.359953,1.28694,-113.66912,18.99081,,,,,,,3.07457,22.06959,-25.14166,,,,,,,0.05224,21.57161,-20.52446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
187,2026-01-23,15:57:01.16,3,3,"Brock, Logan",1000448252,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.98948,-0.654327,-1.644619,2343.485297,127.960391,10:15,5.58251,1.69725,5.66155,-35.05915,8.81304,-9.17752,2.05048,-0.60156,72.90642,-7.166144,-3.284538,0.476723,,,,,,,,,,,,4.08374,5.17725,-1.55228,50,5.50543,3.73714,-117.31274,-2.46212,5.56523,26.76482,-25.11861,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,10c8c640-f89e-11f0-970f-3f7e93f22b58,79.0657,,,8.08306,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:57:01.16,2026-01-23T15:57:01.1610000-05:00,2026-01-23T20:57:01.1610000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,9e53753f-2af4-4140-b2d3-344c162293bc,54.83312,-118.41028,13.38241,5.58527,-1.43209,-12.5593,-1.70085,3.50893,2.78262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.44306,1.977491,0.743629,1.233862,0.97758,1.99495,0.62681,0.43733,6.54363,1.61038,127.27846,-0.344,-0.15992,0.59239,115.98108,-10.90837,6.53709,6.88583,-10.09919,1.59639,-2.39441,0.79787,High,High,High,,,High,High,High
