PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
90,4/24/26,51:19.5,1,1,"Bayer, Ty",815351,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,4,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.65887,-2.031027,-3.545158,2093.10134,243.396223,2:00,5.66824,2.61538,5.86757,-25.79738,9.60252,17.08217,1.62735,0.74144,81.82293,-6.807321,-0.484561,0.428225,,,,,,,,,,,,-9.66079,5.75382,-2.33793,50,5.48823,7.26182,-128.6435,-5.43901,-16.3275,24.55357,-22.44966,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,7ddb8240-4038-11f1-a7bc-f5053a4bf026,88.0201,,,6.83594,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,51:19.5,2026-04-24T19:51:19.5220992-04:00,2026-04-24T23:51:19.5220992Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,7743b3e6-2477-47c2-84d4-5a81468606c5,54.63524,-129.52518,12.27679,5.66907,-4.63287,-11.22483,-2.60922,7.84812,-8.16375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,4/24/26,51:33.9,1,2,"Bayer, Ty",815351,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,4,Bottom,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.87833,-2.00347,-3.28465,2049.010701,237.78471,2:00,5.63742,2.68278,5.9654,-25.70214,10.2165,14.51418,1.63408,0.84331,81.04621,-6.775153,-0.678709,0.431351,,,,,,,,,,,,-8.32103,6.09453,-2.4302,50,5.46379,6.73181,-127.54133,-5.30763,-13.80665,24.4327,-22.06171,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,86864a10-4038-11f1-a7bc-f5053a4bf026,87.3822,,,6.83212,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,51:33.9,2026-04-24T19:51:33.8532352-04:00,2026-04-24T23:51:33.8532352Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,4b579355-4a3c-4a12-8774-855832dce572,54.53698,-128.40752,12.21635,5.63809,-4.52549,-11.03086,-2.67754,7.22129,-6.90333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,4/24/26,51:52.4,1,3,"Bayer, Ty",815351,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,4,Bottom,0,0,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.48604,-2.70292,-3.468285,1861.720144,220.348479,1:15,5.7317,2.437,6.06015,-20.41855,15.26851,11.96627,1.52193,0.22009,80.78661,-6.553613,-1.31792,0.429959,,,,,,,,,,,,-7.12902,8.98749,-2.17359,50,5.51032,7.27425,-128.19907,-6.67289,-11.83653,27.08085,-17.25193,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,9186c1b0-4038-11f1-a7bc-f5053a4bf026,87.66524,,,7.69943,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,51:52.4,2026-04-24T19:51:52.3678208-04:00,2026-04-24T23:51:52.3678208Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,f19e055b-8b68-41e9-aba5-e4ca6222b004,54.43958,-129.13348,13.54043,5.73029,-6.07762,-8.62596,-2.43163,7.68266,-5.91826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,4/24/26,52:23.9,2,1,"Bayer, Ty",815351,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.90205,-1.857256,-5.00727,2100.327962,219.599386,1:15,5.87149,2.26294,6.0873,-19.22178,15.55099,11.87292,2.54433,-1.39174,81.56677,-5.506522,-2.880649,0.424415,,,,,,,,,,,,-7.56772,8.90941,-1.88153,50,5.71736,10.88735,-130.01296,-4.79691,-12.86949,28.90375,-17.02288,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,a44fb770-4038-11f1-a7bc-f5053a4bf026,88.81029,,,8.33528,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,52:23.9,2026-04-24T19:52:23.9225344-04:00,2026-04-24T23:52:23.9225344Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,6f18cbac-eaca-419f-9f19-ea4593a3dd75,54.4115,-130.99003,14.45187,5.86979,-4.22146,-8.51144,-2.25692,11.32239,-6.43474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,4/24/26,52:39.3,2,2,"Bayer, Ty",815351,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,4,Bottom,1,1,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.45198,-2.047645,-5.298299,925.446314,280.861521,3:15,5.46447,2.79698,5.94842,-42.49636,0.18854,6.52552,0.0149,-1.58762,74.57885,-9.826767,-4.13087,0.470228,,,,,,,,,,,,-4.99071,1.09595,-2.37783,50,5.27672,10.67561,-117.74519,-5.58787,-6.94358,24.22505,-30.64924,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,ad772950-4038-11f1-a7bc-f5053a4bf026,80.15779,,,6.87313,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,52:39.3,2026-04-24T19:52:39.3075200-04:00,2026-04-24T23:52:39.3075200Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,17f532e0-3635-4922-8bc1-e9d0773598cb,54.5535,-118.67834,12.11252,5.46923,-4.40726,-15.32462,-2.79421,10.94307,-3.47179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,4/24/26,52:56.2,2,3,"Bayer, Ty",815351,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,4,Bottom,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83397,-0.645721,-2.886751,2082.011428,224.346282,1:30,5.8365,2.33003,5.95627,-19.63686,15.10217,13.62914,3.60047,0.78637,81.61561,-4.367711,-0.441222,0.424209,,,,,,,,,,,,-7.78748,8.26796,-2.10784,50,5.77413,5.98217,-130.30311,-2.06911,-13.32438,28.61258,-18.02754,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,b77a0710-4038-11f1-a7bc-f5053a4bf026,88.85338,,,8.21836,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,52:56.2,2026-04-24T19:52:56.1631232-04:00,2026-04-24T23:52:56.1631232Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,45ac3290-d107-4d20-9732-d905773ed609,54.54281,-131.29685,14.30629,5.83512,-1.443,-9.01377,-2.32365,6.44493,-6.66219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,4/24/26,53:15.8,2,4,"Bayer, Ty",815351,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,4,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.8563,-3.437212,-4.947709,2028.096989,221.873581,1:30,5.86077,2.28576,5.84288,-19.20879,15.05985,12.47753,1.04979,-1.28418,82.97316,-7.041898,-2.721648,0.421328,,,,,,,,,,,,-7.80741,9.01843,-1.8894,50,5.56829,10.83412,-131.29014,-8.52682,-13.60647,28.19266,-16.45701,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,c33172a0-4038-11f1-a7bc-f5053a4bf026,89.46113,,,7.88314,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,53:15.8,2026-04-24T19:53:15.8151168-04:00,2026-04-24T23:53:15.8151168Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,f961ea9c-19e2-48d0-958c-a83a6ab0e7dc,54.65848,-132.2867,14.09633,5.85941,-7.9451,-8.2285,-2.28087,11.31508,-6.80324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,4/24/26,53:55.0,3,1,"Bayer, Ty",815351,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,4,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.79683,-0.466394,-3.218569,2052.415907,227.241308,1:30,5.77909,2.43658,5.92586,-21.83159,12.73772,12.61642,3.52633,0.49821,82.18904,-4.562387,-0.957117,0.423172,,,,,,,,,,,,-7.31036,6.97898,-2.1859,50,5.72931,6.7894,-130.31417,-1.76601,-12.6076,26.6327,-20.13797,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,daa18240-4038-11f1-a7bc-f5053a4bf026,89.07125,,,7.60779,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,53:55.0,2026-04-24T19:53:55.0065664-04:00,2026-04-24T23:53:55.0065664Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,0d516b6a-6b75-4145-8b7c-abd1a8eb8456,54.57461,-131.24577,13.31635,5.77877,-1.06159,-10.06898,-2.43111,7.23041,-6.3038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,4/24/26,54:12.0,3,2,"Bayer, Ty",815351,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,4,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.73858,-3.341589,-3.724805,2035.892313,229.882999,1:45,5.77159,2.52846,5.9295,-20.91379,13.14595,14.29501,0.91816,0.25873,83.12403,-7.250704,-1.162207,0.420041,,,,,,,,,,,,-8.38741,8.00386,-2.23858,50,5.49181,7.95127,-131.39346,-8.3645,-14.66943,27.72037,-18.17542,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,e4c332a0-4038-11f1-a7bc-f5053a4bf026,89.73505,,,7.61455,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,54:12.0,2026-04-24T19:54:12.0467456-04:00,2026-04-24T23:54:12.0467456Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,6c6a4fdd-d8b6-4e83-94a4-07d01c4841d4,54.57215,-132.35454,13.86018,5.77089,-7.73434,-9.08771,-2.52307,8.45987,-7.33471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,4/24/26,54:30.4,3,3,"Bayer, Ty",815351,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,4,Bottom,1,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.65539,-1.737758,-4.342507,945.359922,200.670208,12:45,5.53487,2.72039,5.58184,-23.93812,17.70651,6.16654,1.91191,-0.8291,75.55974,-6.206146,-3.247157,0.464463,,,,,,,,,,,,-4.32457,9.85028,-2.35035,50,5.36954,8.83012,-119.60712,-4.37011,-6.26224,23.15232,-17.91027,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,efbfd9b0-4038-11f1-a7bc-f5053a4bf026,81.15278,,,7.09565,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,54:30.4,2026-04-24T19:54:30.4216064-04:00,2026-04-24T23:54:30.4216064Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,806bc82e-2d40-4338-9139-3efd4c712ef6,54.917,-120.55514,11.57616,5.53347,-3.63673,-8.95513,-2.71718,9.08654,-3.13112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,4/24/26,54:53.4,3,4,"Bayer, Ty",815351,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,4,Bottom,1,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,89.60897,-4.013594,-3.09205,2027.046718,237.412828,2:00,5.66865,2.61007,5.95706,-23.57808,11.19568,15.82115,-0.02986,1.05821,82.55827,-8.38155,-0.249489,0.424421,,,,,,,,,,,,-9.03949,7.15579,-2.37342,50,5.33552,6.37239,-129.8188,-9.89507,-15.48125,26.26834,-19.91884,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,fd6bc240-4038-11f1-a7bc-f5053a4bf026,88.80902,,,7.0507,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,54:53.4,2026-04-24T19:54:53.3830000-04:00,2026-04-24T23:54:53.3830000Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,02cd55c6-5d20-4772-80cd-b3649e816651,54.54617,-130.73546,13.13417,5.66869,-9.19998,-9.95942,-2.60522,6.91262,-7.74063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.22683,,,,,,,0.58047,6.32629,2.45451,,,,0.63268,112.20236,-10.16113,6.34256,4.44579,-12.61836,2.42382,-6.20379,4.20387,High,High,High,,,High,Medium,Low
101,4/24/26,55:36.7,3,5,"Bayer, Ty",815351,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,4,Bottom,2,2,2,Sinker,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.08467,-2.002681,-2.906335,2070.352609,231.408069,1:45,5.71521,2.35566,6.07085,-20.78481,12.77997,14.64686,2.12673,0.88442,83.1839,-5.914257,-0.271019,0.416978,99.98193,26.287772,-19.87992,2651.399894,102.61952,53.37746,-39.61316,378.57786,371.21819,-23.159687,5.175288,-8.41811,7.4893,-2.13827,50,5.54873,6.10184,-132.15326,-5.2839,-14.85391,28.74863,-18.95906,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,176bf2a0-4039-11f1-a7bc-f5053a4bf026,90.3943,82.3024,,7.90078,,,,1.67086,2.28142,-0.93599,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/24/26,55:36.6,2026-04-24T19:55:36.6552576-04:00,2026-04-24T23:55:36.6552576Z,FlyBall,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,710ccfe3-c117-4003-b7a2-382d4f19c91e,54.43091,-133.11367,14.37431,5.71467,-4.65053,-9.47953,-2.35041,6.59807,-7.42696,169.855573,1.67214,123.61313,-26.41156,6.16652,-1.1439,0.17922,-0.0247,0.00255,-0.00012,2.28231,64.92401,-12.92751,-0.48168,0.32427,-0.12313,0.03077,-0.00396,0.0002,-0.93596,-44.70933,6.55786,-1.31861,0.25356,-0.05166,0.00959,-0.00114,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
102,4/24/26,00:12.8,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.37949,-1.315146,5.60932,1992.324601,101.093739,9:15,6.04732,-1.96826,5.94222,-45.29333,5.40154,-19.31304,1.04681,1.64243,68.60352,-9.629206,2.154552,0.512452,,,,,,,,,,,,11.39579,3.64839,1.53045,50,5.91658,-9.89023,-107.60633,-3.80361,13.39335,18.25751,-27.88616,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,bbd9c240-4039-11f1-a7bc-f5053a4bf026,73.55308,,,5.77597,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,00:12.8,2026-04-24T20:00:12.7987200-04:00,2026-04-25T00:00:12.7987200Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,ac7f4c1a-23f2-447a-b7b3-0d742dc7f87b,54.55989,-108.37725,9.12876,6.05233,-2.62613,-13.94308,1.95999,-10.45575,6.69667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,4/24/26,00:30.0,4,2,"Gold, Ryan",823234,Left,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,4,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.95823,-1.678623,3.846871,2149.536226,126.639141,10:15,5.92172,-2.10135,6.05741,-24.08214,12.87721,-15.66339,2.35714,0.1595,79.28822,-6.20149,1.033318,0.437556,,,,,,,,,,,,9.12556,7.4817,1.81008,50,5.77808,-7.83132,-126.01757,-4.43999,14.62912,26.34638,-20.18019,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,c5fb4b90-4039-11f1-a7bc-f5053a4bf026,86.14315,,,7.67001,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,00:30.0,2026-04-24T20:00:29.9869696-04:00,2026-04-25T00:00:29.9869696Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,6073c797-4f10-4713-a5c4-fa719d35036d,54.44245,-126.94295,13.17319,5.92158,-3.73119,-10.09009,2.09417,-8.34514,7.31456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,4/24/26,00:46.9,4,3,"Gold, Ryan",823234,Left,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,4,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.98546,0.713413,3.115207,1971.831776,130.402687,10:15,5.99711,-2.00397,6.50941,-22.42722,13.62198,-14.69316,4.78391,-0.36664,79.47202,-3.55089,0.452403,0.432135,,,,,,,,,,,,8.508,7.27658,1.79198,50,6.03701,-6.31106,-126.342,0.95825,13.77189,25.39002,-20.3955,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,d0258770-4039-11f1-a7bc-f5053a4bf026,87.22378,,,7.51344,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,00:46.8,2026-04-24T20:00:46.8581376-04:00,2026-04-25T00:00:46.8581376Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,fe6c2e2a-1eb8-4eb2-ba2f-c161983bbb07,53.99104,-127.14152,12.69501,5.99673,1.6005,-10.19775,1.99754,-6.74473,6.88595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,4/24/26,01:04.3,4,4,"Gold, Ryan",823234,Left,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,4,Bottom,2,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.31887,-1.026767,4.38315,1978.349457,106.731544,9:30,5.98144,-2.06403,5.85054,-41.24813,6.7065,-17.47654,1.58709,0.56055,70.56003,-8.604069,1.255189,0.49841,,,,,,,,,,,,10.0615,4.15717,1.7172,50,5.87352,-7.84896,-110.64843,-3.23291,12.55468,18.54177,-26.98674,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,da7d6300-4039-11f1-a7bc-f5053a4bf026,75.62539,,,5.75883,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,01:04.3,2026-04-24T20:01:04.3203072-04:00,2026-04-25T00:01:04.3203072Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,6e52b78e-291f-426e-a029-fcf73d5fe7ed,54.65169,-111.42521,9.27088,5.98527,-2.10235,-13.49337,2.05704,-8.37492,6.27734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,4/24/26,01:22.6,4,5,"Gold, Ryan",823234,Left,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,4,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.36578,-0.188077,3.795082,1997.431039,135.477342,10:30,5.96408,-2.09095,6.39081,-20.0504,15.90934,-14.53308,4.11984,0.19383,79.79233,-4.010478,1.169885,0.431598,,,,,,,,,,,,8.56808,8.67882,1.82381,50,5.94102,-7.83635,-126.77914,-0.96043,13.9633,25.59971,-18.03025,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,e55a7420-4039-11f1-a7bc-f5053a4bf026,87.33224,,,7.57344,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,01:22.6,2026-04-24T20:01:22.6250240-04:00,2026-04-25T00:01:22.6250240Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,464f25a6-1c59-435d-aae6-1ab3d6a572c3,54.10923,-127.6062,12.79986,5.96264,-0.37792,-9.01512,2.08427,-8.28747,6.98165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,4/24/26,01:41.4,4,6,"Gold, Ryan",823234,Left,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,4,Bottom,2,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.03408,-1.939395,3.288135,1995.340101,137.292543,10:30,5.90033,-1.89662,6.52406,-18.99418,17.0867,-14.70182,2.53451,-0.10164,79.5945,-5.572336,0.622422,0.432325,,,,,,,,,,,,8.58276,9.8389,1.67332,50,5.75663,-6.69425,-126.31716,-4.77166,13.86865,25.70573,-16.27562,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,f095aad0-4039-11f1-a7bc-f5053a4bf026,87.18549,,,7.43957,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,01:41.4,2026-04-24T20:01:41.4496768-04:00,2026-04-25T00:01:41.4496768Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,b208ca00-759a-4631-a28b-34364f4b43d3,53.97627,-127.12376,12.85286,5.89835,-4.26096,-8.13781,1.8902,-7.12942,6.93432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,4/24/26,03:35.1,1,1,"Reinburg, Trey",839267,Right,WES_HIL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.31569,-2.678702,-4.29274,2324.968227,211.56027,1:00,5.42784,2.33759,6.08531,-20.03048,15.42233,8.82914,1.27167,-0.90549,81.523,-6.434344,-2.708659,0.428545,,,,,,,,,,,,-5.65398,8.96784,-2.01026,50,5.20956,9.25645,-127.99315,-6.60731,-9.46779,24.08471,-17.15704,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,345543c0-403a-11f1-a7bc-f5053a4bf026,87.95435,,,6.79269,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,03:35.1,2026-04-24T20:03:35.1242752-04:00,2026-04-25T00:03:35.1242752Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,dc6455c4-aade-414c-a9fb-345a7f2bae7f,54.41673,-128.82157,12.04236,5.42668,-6.01717,-8.57852,-2.33425,9.5821,-4.73389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
