PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2025-10-10,15:05:55.93,1,2,"Bayer, Ty",815351,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.74543,-0.360368,-2.411773,2375.930793,203.507133,12:45,5.99539,1.60522,5.51686,-34.62451,3.4663,1.05386,2.77276,-0.56334,79.57727,-6.679441,-2.224027,0.444203,,,,,,,,,,,,-1.12362,2.11961,-1.39583,50,5.94039,5.20523,-124.60711,-2.02052,-1.78862,22.11512,-28.79993,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,264bde10-a60c-11f0-ad68-c982debaf30b,84.85404,,,6.16815,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:05:55.93,2025-10-10T15:05:55.9344640-04:00,2025-10-10T19:05:55.9344640Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,07c1056e-a6b9-4620-9280-a1303bc467b6,54.98418,-125.48858,11.05756,5.99805,-0.87261,-14.39997,-1.60472,5.27652,-0.89431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-10-10,15:06:20.15,1,3,"Bayer, Ty",815351,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,0,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.39585,0.413707,-0.860511,2300.290685,15.673148,6:30,5.91092,1.59293,5.46147,-47.86951,-5.50107,-1.87106,2.30907,0.63152,75.64603,-8.267491,-1.194303,0.468482,55.01581,-52.090555,135.745516,,,,,2.24748,2.24748,19.370382,0.040839,0.74071,-2.63272,-1.51579,50,5.91375,1.85095,-118.38563,-0.82276,1.06158,20.50675,-35.94731,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,34b76d20-a60c-11f0-ad68-c982debaf30b,80.4566,2.61625,,5.74982,,,,3.57954,2.61625,-0.67636,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:06:20.15,2025-10-10T15:06:20.1555456-04:00,2025-10-10T19:06:20.1555456Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9e85d162-ae19-41ae-bac0-b8478da7a86e,55.04103,-119.25563,10.25337,5.9163,0.70233,-17.97366,-1.59337,1.80591,0.53079,,3.581,-35.73225,,,,,,,,2.61888,-64.06235,,,,,,,,-0.67778,34.81426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
68,2025-10-10,15:07:13.02,1,4,"Bayer, Ty",815351,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,0,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.08422,0.971267,-1.523246,2363.184008,27.237955,7:00,5.95811,1.61438,5.36633,-44.32054,-3.57709,-2.40547,3.17585,-0.01467,77.19047,-7.06578,-1.95096,0.45941,,,,,,,,,,,,0.84512,-1.69992,-1.47594,50,6.01342,3.31116,-120.78634,0.42883,1.26499,20.61791,-34.71855,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,541ed310-a60c-11f0-ad68-c982debaf30b,82.04534,,,5.89374,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:07:13.02,2025-10-10T15:07:13.0287616-04:00,2025-10-10T19:07:13.0287616Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ebc13a2c-6060-491c-a418-5c96d9ee4d7e,55.13491,-121.65969,10.30896,5.9641,1.89948,-17.35927,-1.61506,3.25757,0.63249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-10-10,15:07:36.91,2,1,"Bayer, Ty",815351,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,3,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.42825,1.96927,-0.554403,2198.33711,72.923401,8:30,5.81647,1.30636,5.36651,-40.1986,-0.76272,-5.91347,4.31387,0.29372,78.23677,-5.346297,-1.605306,0.451978,,,,,,,,,,,,2.84256,-0.52504,-1.25227,50,5.96434,1.43638,-122.71954,2.7388,4.39698,21.02519,-32.98622,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,625bb100-a60c-11f0-ad68-c982debaf30b,83.39443,,,6.19147,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:07:36.91,2025-10-10T15:07:36.9157120-04:00,2025-10-10T19:07:36.9157120Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e9cccd84-65ac-4743-b5b3-e9675dc2f07d,55.13419,-123.59604,10.5126,5.8215,4.11392,-16.49311,-1.30833,1.25308,2.19849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-10-10,15:08:12.60,2,2,"Bayer, Ty",815351,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,3,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.32422,0.807496,-1.181103,2128.883641,186.807224,12:15,5.82715,1.3435,5.70478,-32.54943,5.62205,0.54583,3.86728,0.28836,78.94738,-5.18367,-1.083486,0.444673,,,,,,,,,,,,-0.56417,2.99725,-1.24486,50,5.87447,2.53546,-124.06249,0.62875,-0.89027,21.92581,-27.44455,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,77a58540-a60c-11f0-ad68-c982debaf30b,84.76437,,,6.37683,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:08:12.60,2025-10-10T15:08:12.6040000-04:00,2025-10-10T19:08:12.6040000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e6b05f41-e582-483d-bd18-c5126c5661cf,54.79447,-124.90695,10.96291,5.8299,1.68577,-13.72228,-1.34317,2.56975,-0.44513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.07983,2.046106,0.745984,1.300122,-0.95198,3.64632,-0.24365,-1.22176,6.07725,0.86006,127.27741,6.13337,5.07486,-1.01917,114.26688,-12.19312,6.0785,14.35453,-11.01629,0.80099,0.13081,2.48549,High,High,High,,,High,High,High
71,2025-10-10,15:09:09.33,2,3,"Bayer, Ty",815351,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,3,Top,0,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.27728,-2.150841,-2.481448,2092.402875,233.044458,1:45,5.86581,1.42901,5.8486,-20.5343,11.22611,13.76119,2.15318,0.2685,86.52061,-5.961703,-0.014285,0.405616,,,,,,,,,,,,-7.6804,6.53366,-1.23552,50,5.67856,5.28451,-135.54303,-5.8073,-14.49769,25.55576,-19.84091,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,9983dea0-a60c-11f0-ad68-c982debaf30b,92.92651,,,6.75667,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:09:09.33,2025-10-10T15:09:09.3374976-04:00,2025-10-10T19:09:09.3374976Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,198b8a5b-8232-428b-92e5-86a052ae6bcb,54.65253,-136.41741,12.77788,5.86564,-5.12844,-9.92046,-1.42481,5.78055,-7.24885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-10-10,15:09:28.82,2,4,"Bayer, Ty",815351,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,3,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25342,-3.024577,-1.838294,2031.8446,223.553562,1:30,5.86147,1.66133,5.88433,-18.90088,13.88556,12.23654,1.4737,0.9734,84.77185,-6.562251,0.358154,0.412115,,,,,,,,,,,,-6.77603,8.23729,-1.52015,50,5.60623,3.76913,-133.86473,-7.69368,-12.34031,27.91076,-17.17249,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,a5285e70-a60c-11f0-ad68-c982debaf30b,91.46094,,,7.48157,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:09:28.82,2025-10-10T15:09:28.8244736-04:00,2025-10-10T19:09:28.8244736Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f30ebc20-d391-4a20-9852-e6bb6171870b,54.61478,-134.82348,13.95538,5.86038,-7.1038,-8.58625,-1.6569,4.19302,-6.17015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-10-10,15:09:44.49,2,5,"Bayer, Ty",815351,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,3,Top,0,3,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,93.73972,-1.337701,-2.239409,2155.297859,232.096223,1:45,5.79057,1.61659,6.10416,-20.03619,11.40776,13.41438,2.88265,0.66246,85.96515,-5.102908,0.177098,0.40359,95.57006,31.028808,-12.723808,4072.200312,104.57542,61.81717,-34.11603,328.15509,247.7542,-28.596806,4.950892,-7.57937,6.54914,-1.45161,50,5.67711,4.76113,-136.19709,-3.83847,-14.27505,29.15739,-19.83935,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,ae77f1c0-a60c-11f0-ad68-c982debaf30b,93.39301,81.8694,,7.77457,,,,0.74418,2.29334,0.27437,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:09:44.49,2025-10-10T15:09:44.4967936-04:00,2025-10-10T19:09:44.4967936Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d95c371e-41d6-413a-a377-8d40b78362dd,54.3958,-137.13492,14.57869,5.79031,-3.20035,-9.91968,-1.61213,5.22028,-7.13753,141.561948,0.74752,117.09672,-28.17134,6.90356,-1.35391,0.20996,-0.03053,0.00396,-0.00025,2.29481,72.21481,-17.41424,-0.17987,0.70875,-0.33151,0.08562,-0.01128,0.00058,0.27445,-26.45776,-6.27404,3.13928,-1.01686,0.24753,-0.04346,0.00467,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
74,2025-10-10,15:10:21.22,3,1,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.99231,-3.824327,-2.150848,2100.883461,233.640559,1:45,5.75169,1.23907,5.99382,-19.92351,13.14812,16.38792,0.53964,0.61062,84.19353,-7.552755,0.797529,0.413904,,,,,,,,,,,,-9.12658,8.19056,-1.07896,50,5.43889,4.32487,-133.3329,-9.56072,-16.3856,29.382,-17.469,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,c46001d0-a60c-11f0-ad68-c982debaf30b,91.06573,,,7.79878,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:10:21.22,2025-10-10T15:10:21.2268032-04:00,2025-10-10T19:10:21.2268032Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,452d14f4-9f52-4e98-8bc1-74866c291167,54.50624,-134.32225,14.691,5.75092,-8.9725,-8.7345,-1.23388,4.87661,-8.1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-10-10,15:10:37.89,3,2,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.46119,-3.654564,-2.095926,2101.157607,249.014482,2:15,5.68453,1.36726,5.83832,-27.04001,6.30461,13.87591,0.02773,0.57475,84.66118,-8.612634,0.395797,0.415608,,,,,,,,,,,,-7.74308,4.44284,-1.20507,50,5.37004,4.28212,-132.69234,-9.43819,-13.89821,26.60337,-24.19952,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,ce530110-a60c-11f0-ad68-c982debaf30b,90.69222,,,6.80001,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:10:37.89,2025-10-10T15:10:37.8921472-04:00,2025-10-10T19:10:37.8921472Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,76b1ad6b-9d33-4f88-a043-aba7698f5a9f,54.66322,-133.62399,13.30169,5.68573,-8.59072,-12.09976,-1.36355,4.76884,-6.9491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-10-10,15:10:55.38,3,3,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,1,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.68798,-3.957362,-3.301097,2194.627842,241.095193,2:00,5.84344,1.37058,5.67569,-23.11419,9.35646,15.33863,0.216,-0.43205,86.33323,-8.190255,-0.560454,0.410125,,,,,,,,,,,,-8.66619,5.94847,-1.10221,50,5.49397,7.09595,-134.37783,-10.14916,-16.10789,24.6113,-21.1176,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,d8ba9410-a60c-11f0-ad68-c982debaf30b,91.90466,,,6.35474,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:10:55.38,2025-10-10T15:10:55.3845248-04:00,2025-10-10T19:10:55.3845248Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,665c6ef8-2ab0-4b9a-a523-3da8544f1034,54.82649,-135.25892,12.30565,5.84378,-9.39315,-10.5588,-1.36657,7.67261,-8.05394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-10-10,15:11:10.83,3,4,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,1,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.50079,-1.047493,-3.04609,2194.291926,233.089278,1:45,5.8853,1.32852,5.5243,-20.52946,11.82142,14.40524,3.19373,-0.32149,85.63044,-4.867752,-0.481875,0.409368,,,,,,,,,,,,-8.10032,6.55469,-1.07336,50,5.78049,6.55443,-135.64317,-3.22437,-15.14498,28.68928,-19.91892,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,e1f40750-a60c-11f0-ad68-c982debaf30b,92.0746,,,7.87035,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:11:10.83,2025-10-10T15:11:10.8339200-04:00,2025-10-10T19:11:10.8339200Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,43b7e776-cd87-4147-9068-3d0c92cda019,54.97469,-136.69129,14.34464,5.88499,-2.49666,-9.95946,-1.32292,7.10773,-7.57249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-10-10,15:11:23.62,3,5,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,2,3,1,Sinker,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.94314,-1.026347,-1.640095,2266.840217,222.236828,1:30,5.82014,1.403,6.0216,-16.80788,14.65139,12.40705,3.46838,0.91743,85.87131,-4.214906,0.591806,0.403688,87.34679,32.667365,-9.840395,3262.015409,108.41926,65.45956,-18.5794,297.13302,278.52276,-8.581694,5.093776,-6.88205,8.13685,-1.28149,50,5.73063,3.37635,-136.49706,-2.97329,-12.98541,30.01085,-16.82101,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,e9896780-a60c-11f0-ad68-c982debaf30b,93.37027,83.54412,,8.07183,,,,1.43644,3.41199,-0.90512,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:11:23.62,2025-10-10T15:11:23.6208640-04:00,2025-10-10T19:11:23.6208640Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0bfd7415-43dc-43fd-a6c8-302390caba71,54.47778,-137.47804,15.00542,5.81884,-2.42345,-8.4105,-1.39879,3.80081,-6.49271,183.346741,1.43781,106.23329,-21.27767,4.81663,-0.99789,0.19502,-0.03365,0.00393,-0.0002,3.41252,69.1319,-16.53556,0.77166,0.06212,-0.08899,0.02827,-0.00399,0.00021,-0.90541,-18.42556,4.46645,-1.05437,0.2214,-0.04163,0.00659,-0.00072,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
79,2025-10-10,15:14:37.02,1,1,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.77538,-0.00299,-4.253404,2261.589441,235.694774,1:45,5.61334,2.30744,6.54636,-20.793,12.35469,16.5728,3.87784,-0.21926,82.83756,-3.957219,-1.252857,0.414379,,,,,,,,,,,,-9.843,6.79681,-2.01929,50,5.60407,9.13852,-131.70884,-0.60087,-17.29847,27.84573,-20.22905,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,5cde3ee0-a60d-11f0-ad68-c982debaf30b,90.96117,,,7.93782,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:14:37.02,2025-10-10T15:14:37.0263040-04:00,2025-10-10T19:14:37.0263040Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,25ce9408-01a4-4abd-9c9d-bd8e739076bb,53.95236,-132.54181,13.92286,5.613,0.00425,-10.11452,-2.30039,9.65598,-8.64923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-10-10,15:14:54.85,1,2,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Bottom,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.39312,-0.475326,-4.448974,2213.047947,240.542646,2:00,5.56366,2.16688,6.48916,-23.99828,9.27174,14.69332,3.12611,-0.70128,83.21653,-4.985138,-1.792312,0.415143,,,,,,,,,,,,-8.80961,5.28292,-1.86026,50,5.51958,9.6313,-131.19905,-1.82144,-15.48816,25.50821,-22.88616,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,677cc060-a60d-11f0-ad68-c982debaf30b,90.79382,,,7.17658,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:14:54.85,2025-10-10T15:14:54.8585984-04:00,2025-10-10T19:14:54.8585984Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,26b0bde9-1564-4324-af56-ae5df6618fbb,54.01056,-131.97649,12.75411,5.56447,-1.12391,-11.44308,-2.161,10.10335,-7.74408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-10-10,15:15:15.38,1,3,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Bottom,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.19022,1.664028,-0.288012,2144.958501,236.645156,2:00,5.70202,2.0914,7.00582,-23.71954,10.62256,14.5643,5.23849,3.04327,80.64349,-2.871298,2.380808,0.421779,,,,,,,,,,,,-7.69103,5.54823,-2.07636,50,5.79574,0.08787,-128.29083,3.11077,-12.83296,26.24737,-22.91649,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,73a3b6a0-a60d-11f0-ad68-c982debaf30b,89.36538,,,7.54673,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:15:15.38,2025-10-10T15:15:15.3863680-04:00,2025-10-10T19:15:15.3863680Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,861ebd1d-a368-41c2-8288-e64386cb8023,53.48964,-129.00281,13.12368,5.70293,3.7324,-11.45825,-2.08347,0.43597,-6.41648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-10-10,15:15:43.34,1,4,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Bottom,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.06163,-1.75047,-4.483437,2386.225166,229.851948,1:45,5.58504,2.12472,6.67017,-20.79458,11.73142,12.79544,2.24526,-0.91923,84.07653,-5.680041,-2.162089,0.410475,,,,,,,,,,,,-7.86095,6.92174,-1.82855,50,5.45887,9.87499,-132.15707,-4.64334,-14.04914,25.38368,-19.80348,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,846850e0-a60d-11f0-ad68-c982debaf30b,91.8264,,,6.98511,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:15:43.34,2025-10-10T15:15:43.3466368-04:00,2025-10-10T19:15:43.3466368Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e20a4945-82ab-40fb-af27-6e3830f7cada,53.82967,-132.8906,12.69184,5.58478,-4.07106,-9.90174,-2.11978,10.28098,-7.02457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-10-10,15:16:02.64,1,5,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Bottom,0,3,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.16144,-0.451253,-3.220534,2301.67147,237.40174,2:00,5.51064,2.20905,6.58117,-21.23808,12.16721,17.42194,3.32659,0.70633,82.58214,-4.484481,-0.057596,0.415986,,,,,,,,,,,,-9.99418,6.82945,-1.99469,50,5.47057,6.691,-131.00596,-1.6373,-17.41649,26.96335,-20.27259,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,8fe41300-a60d-11f0-ad68-c982debaf30b,90.6098,,,7.5793,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,19:16:02.64,2025-10-10T15:16:02.6445312-04:00,2025-10-10T19:16:02.6445312Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b6c23bd3-c59e-441c-ba18-1b8b5be726e6,53.91795,-131.80987,13.48168,5.51038,-1.03287,-10.13629,-2.20192,7.21027,-8.70825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
