PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
184,2026-05-02,17:47:58.08,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,7,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95978,-0.580517,0.063735,1944.194644,243.773791,2:15,5.43865,1.17184,6.03106,-26.82927,8.36146,14.67879,2.66527,2.45409,81.23546,-5.587735,2.706536,0.426958,,,,,,,,,,,,-7.50217,4.82449,-1.18446,50,5.37888,-0.75948,-129.25092,-2.19516,-12.639,27.96867,-24.04615,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,95b9cfa0-4670-11f1-881e-bdbec523eab0,88.2813,,,7.72432,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:47:58.08,2026-05-02T17:47:58.0864000-04:00,2026-05-02T21:47:58.0864000Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,497d137d-2783-4179-8f7a-702679903a9c,54.46643,-130.21383,13.98433,5.4402,-1.3673,-12.02308,-1.1658,-0.32435,-6.3195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2026-05-02,17:48:09.55,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,7,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.26767,-0.609149,-1.406673,1651.091514,266.586735,3:00,5.41526,1.2566,6.06929,-41.23569,2.31272,13.31056,1.41507,1.06385,73.00051,-8.252311,0.994747,0.474961,,,,,,,,,,,,-7.31681,1.82591,-1.15466,50,5.34631,2.36556,-116.52326,-2.51369,-9.92304,24.67224,-29.69774,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,9c88f9a0-4670-11f1-881e-bdbec523eab0,79.35909,,,7.26716,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:48:09.55,2026-05-02T17:48:09.5582208-04:00,2026-05-02T21:48:09.5582208Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,3f83dfde-d525-44f9-821b-7dd614b015f3,54.42871,-117.45724,12.33612,5.42019,-1.38947,-14.84887,-1.25132,2.7412,-4.96152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2026-05-02,17:48:23.57,1,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,7,Top,0,2,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.04851,-1.012282,-1.629507,2096.569718,243.169185,2:00,5.47609,0.92588,6.06422,-27.03143,7.72217,13.2491,2.28616,0.52151,82.08767,-6.035834,0.757566,0.424298,84.66781,-24.492685,34.408394,,,,,5.81648,4.76304,20.442004,0.043067,-7.29815,4.55173,-0.8067,50,5.38299,3.15143,-129.47724,-3.18129,-12.46566,25.46966,-24.39945,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,a4da08b0-4670-11f1-881e-bdbec523eab0,88.83479,2.22195,,6.96084,,,,1.42629,2.22195,-0.72463,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:48:23.57,2026-05-02T17:48:23.5744256-04:00,2026-05-02T21:48:23.5744256Z,GroundBall,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,8047589d-5636-43a4-8951-91c265488819,54.43601,-130.34693,12.73483,5.47739,-2.34814,-12.19972,-0.92157,3.57708,-6.23283,180,1.4249,93.43365,,,,,,,,2.22272,-51.59294,,,,,,,,-0.72558,63.99546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
187,2026-05-02,17:48:55.25,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Bazmore, Sean",1000275321,Right,SAM_BEA,Undefined,7,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35552,-1.184868,-0.756845,1967.005829,245.969734,2:15,5.54343,0.87863,6.00129,-27.54631,7.15221,13.68792,2.1498,1.31798,82.17758,-6.296783,1.707551,0.423962,,,,,,,,,,,,-7.23701,4.32764,-0.8265,50,5.43513,1.14657,-129.88736,-3.61657,-12.40025,26.44349,-24.75889,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,b7bf6010-4670-11f1-881e-bdbec523eab0,88.90523,,,7.17794,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:48:55.25,2026-05-02T17:48:55.2549376-04:00,2026-05-02T21:48:55.2549376Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,83f86d04-4561-4668-a652-0c3af69d9427,54.49761,-130.79981,13.22174,5.54519,-2.76224,-12.37945,-0.87344,1.57446,-6.20013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2026-05-02,17:49:07.33,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Bazmore, Sean",1000275321,Right,SAM_BEA,Undefined,7,Top,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.2135,-1.430648,-1.87206,2048.971285,243.861417,2:15,5.45574,1.07818,5.84482,-26.33694,8.89658,15.81615,1.93052,0.65588,81.56523,-6.325721,0.96574,0.427218,93.01026,43.858826,-51.379492,3123.15579,64.85689,97.38548,-88.84584,316.98861,126.69437,-59.193962,5.926975,-8.69619,5.285,-0.9355,50,5.32378,3.57827,-129.53756,-4.12845,-14.73274,27.80016,-23.22036,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,bef477d0-4670-11f1-881e-bdbec523eab0,88.22766,126.36979,,7.64827,,,,2.71859,2.26074,-0.63558,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:49:07.33,2026-05-02T17:49:07.3376768-04:00,2026-05-02T21:49:07.3376768Z,FlyBall,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,0e371a2c-c67e-4b65-86fc-bcaeb6fb746a,54.65498,-130.53274,13.90008,5.45669,-3.2972,-11.61018,-1.07303,4.10567,-7.36637,,2.72678,61.24074,-16.70557,3.79703,-0.44863,-0.01651,0.01405,-0.00178,8E-05,2.25424,94.62183,-21.58299,2.05765,-0.38631,0.03696,0.00417,-0.00127,8E-05,-0.64139,-76.745,13.41666,-2.71555,0.2764,0.02122,-0.01044,0.00118,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
189,2026-05-02,17:49:25.84,2,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Bazmore, Sean",1000275321,Right,SAM_BEA,Undefined,7,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.05752,-0.122704,-1.443395,2504.22306,77.067976,8:30,5.59991,1.23711,5.42518,-50.4568,-1.36996,-12.44784,1.28022,-1.15241,70.30895,-9.279642,-3.661223,0.504259,,,,,,,,,,,,5.92866,-0.28508,-1.09996,50,5.55357,3.24385,-110.47455,-1.88021,7.32413,19.74973,-32.52621,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,ca0458c0-4670-11f1-881e-bdbec523eab0,74.74815,,,5.74858,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:49:25.84,2026-05-02T17:49:25.8489344-04:00,2026-05-02T21:49:25.8489344Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,3ea622a9-a5bb-47f8-b3c7-029675f047c4,55.07586,-111.37828,9.87487,5.60555,-0.39185,-16.26311,-1.24073,2.9087,3.66207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2026-05-02,17:49:42.48,2,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Bazmore, Sean",1000275321,Right,SAM_BEA,Undefined,7,Top,1,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.88249,-0.549612,-1.704496,1909.912512,252.000713,2:30,5.38888,1.14146,5.76695,-28.9873,6.47032,16.53682,2.46154,0.93277,81.4922,-5.911783,1.258304,0.428575,,,,,,,,,,,,-8.88796,3.78736,-1.01052,50,5.32586,3.13479,-129.11737,-2.25649,-15.02261,26.57295,-25.77255,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,d3f4e700-4670-11f1-881e-bdbec523eab0,87.94839,,,7.39029,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:49:42.48,2026-05-02T17:49:42.4851968-04:00,2026-05-02T21:49:42.4851968Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,feffdd05-cd10-49fa-ad59-4a5c18eefab4,54.7321,-130.08762,13.28647,5.39107,-1.31547,-12.88627,-1.13499,3.6833,-7.5113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2026-05-02,17:49:56.12,2,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Bazmore, Sean",1000275321,Right,SAM_BEA,Undefined,7,Top,1,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.81104,-0.930869,-1.773817,2095.423134,239.780817,2:00,5.46437,1.01408,5.8241,-24.47257,9.74205,15.13784,2.55912,0.626,83.3376,-5.460333,0.94032,0.420995,58.70795,-20.772526,-41.22517,,,,,8.21795,2.55962,-37.313427,0.082789,-8.21347,5.48945,-0.87837,50,5.37359,3.41866,-130.64236,-2.96237,-14.40533,23.70007,-22.54629,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,dc0850d0-4670-11f1-881e-bdbec523eab0,89.53175,2.54131,,6.47343,,,,1.49698,2.54131,-0.56628,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:49:56.12,2026-05-02T17:49:56.1246720-04:00,2026-05-02T21:49:56.1246720Z,GroundBall,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,aad80b1d-8780-429a-a027-7d8d1c312844,54.67709,-131.4881,11.85004,5.46495,-2.1578,-11.27315,-1.00954,3.93272,-7.20266,,1.49279,60.8659,,,,,,,,2.54342,-30.69621,,,,,,,,-0.56261,-53.33132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
192,2026-05-02,17:50:29.69,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,7,Top,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.47188,2.206076,0.360266,2502.087369,71.49692,8:30,5.52105,1.05395,5.62626,-55.54168,-4.59433,-18.47013,2.95215,-0.14905,68.36959,-7.951479,-2.941272,0.513727,81.48426,62.895787,50.982155,5782.819674,,,,,49.98286,,,9.51079,-2.53622,-1.07231,50,5.67305,-0.01443,-108.15961,2.42376,11.23369,19.3767,-35.1697,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,f015ad70-4670-11f1-881e-bdbec523eab0,73.37061,93.6081,,6.10229,,,,1.47471,3.16982,-0.00371,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:50:29.69,2026-05-02T17:50:29.6944640-04:00,2026-05-02T21:50:29.6944640Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,b6a8596b-318a-4b16-ae5b-698135646c0e,54.87551,-109.02956,9.68835,5.52878,4.00275,-17.58485,-1.06034,-0.51878,5.61685,,1.47469,34.28341,-15.6501,5.45108,-2.9689,3.04496,-2.22377,0.83607,-0.12156,3.16983,106.38435,-26.79288,2.76494,0.04823,-0.7835,0.69388,-0.28859,0.04697,-0.00371,42.30494,-5.49599,1.04176,-0.14648,-0.0053,0.03316,-0.02132,0.00486,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
193,2026-05-02,17:50:58.52,3,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,7,Top,2,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.72232,-0.308837,-1.073215,2045.534911,233.142278,1:45,5.4495,0.9817,5.96916,-25.78824,9.49646,11.2193,3.0141,0.92152,81.30597,-5.120969,0.944099,0.427528,,,,,,,,,,,,-6.03536,5.29902,-0.9028,50,5.41071,1.94553,-128.93577,-1.54584,-10.17795,26.36118,-23.23781,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,01540b90-4671-11f1-881e-bdbec523eab0,88.16368,,,7.41636,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:50:58.52,2026-05-02T17:50:58.5297408-04:00,2026-05-02T21:50:58.5297408Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,0ce55c98-0860-42a3-80bf-7bb6866454b5,54.52868,-129.85836,13.18059,5.45058,-0.73255,-11.61891,-0.97713,2.30175,-5.08898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2026-05-02,17:51:14.09,3,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,7,Top,2,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.93417,-0.569278,0.284463,2022.724214,249.742533,2:15,5.4465,0.97794,5.85251,-29.14198,5.9891,13.4465,2.48903,2.3628,81.98483,-5.952079,2.697747,0.426596,,,,,,,,,,,,-6.80197,3.5374,-1.00889,50,5.3832,-1.20724,-129.31048,-2.29868,-11.58053,25.57302,-26.15152,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,0a808680-4671-11f1-881e-bdbec523eab0,88.3562,,,6.94934,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:51:14.09,2026-05-02T17:51:14.0930048-04:00,2026-05-02T21:51:14.0930048Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,5f8f144d-5bb6-4434-9193-c14bc45b84db,54.64676,-130.2262,12.78651,5.44874,-1.36225,-13.07576,-0.97309,-0.79257,-5.79027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2026-05-02,17:51:29.44,3,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,7,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.87354,-0.032399,-2.224228,2493.987396,52.296717,7:45,5.48739,1.02987,5.56425,-52.23156,-3.90855,-6.63571,1.10447,-1.602,71.25995,-9.47772,-3.409091,0.500321,,,,,,,,,,,,2.89315,-1.70256,-0.83331,50,5.4493,4.5218,-110.3771,-1.73273,3.62849,16.58639,-34.30932,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,13b23190-4671-11f1-881e-bdbec523eab0,75.33657,,,4.61359,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:51:29.44,2026-05-02T17:51:29.4455808-04:00,2026-05-02T21:51:29.4455808Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,30fa2d13-f975-4a43-90aa-009959c71347,54.93893,-111.11679,8.2932,5.49246,-0.20265,-17.15466,-1.03136,4.35998,1.81424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2026-05-02,17:51:43.23,3,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,7,Top,2,2,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.36902,-0.75341,-1.252852,2055.141078,247.117724,2:15,5.43549,1.07138,5.75253,-28.46096,6.31366,12.64249,2.36219,0.95844,82.68086,-5.996933,1.012117,0.424427,,,,,,,,,,,,-6.78831,3.70114,-0.97536,50,5.35544,2.31109,-129.9627,-2.71689,-11.73156,24.56969,-25.77773,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,1be04f50-4671-11f1-881e-bdbec523eab0,88.80787,,,6.68816,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:51:43.23,2026-05-02T17:51:43.2370000-04:00,2026-05-02T21:51:43.2370000Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,8f9ba047-1717-4448-917c-fbd074ca777e,54.74791,-130.85722,12.28484,5.43727,-1.77839,-12.88887,-1.06728,2.7382,-5.86578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.45914,2.680046,1.068083,1.611963,1.56261,2.37746,-0.95588,-5.50744,4.19227,3.04712,72.56324,-0.01013,52.21698,-5.39905,55.45947,-4.46096,4.32065,21.96092,-15.37838,3.07191,33.2258,-1.71104,High,High,High,,,High,High,High
197,2026-05-02,17:54:48.88,1,1,"Anders, Jonathan",1000275448,Left,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.15067,0.656123,4.545591,1837.72659,141.154463,10:45,5.34198,-3.00672,5.43969,-26.86982,10.96115,-8.02323,3.71916,0.58996,79.91575,-4.278653,3.125254,0.442685,,,,,,,,,,,,5.06339,5.69252,2.60963,50,5.38155,-9.5902,-124.92308,0.49585,8.15193,20.72819,-23.00923,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,8a95adf0-4671-11f1-881e-bdbec523eab0,85.14497,,,6.23492,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:54:48.88,2026-05-02T17:54:48.8814592-04:00,2026-05-02T21:54:48.8814592Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,082c6117-cebd-452a-90c7-666243e7c5f6,55.0597,-125.75982,10.36409,5.34279,1.42468,-11.50462,3.0034,-9.91927,4.07596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2026-05-02,17:55:07.25,1,2,"Anders, Jonathan",1000275448,Left,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.67195,0.589867,4.40852,2097.360501,138.990608,10:45,5.2612,-3.02583,5.45404,-22.47312,16.50576,-13.23942,3.94228,0.00593,77.83121,-3.622382,2.062583,0.449351,,,,,,,,,,,,7.86044,8.50311,2.64551,50,5.29824,-8.97753,-123.97352,0.5609,12.21173,25.19252,-18.96388,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,957d9480-4671-11f1-881e-bdbec523eab0,83.88187,,,7.84075,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:55:07.25,2026-05-02T17:55:07.2581120-04:00,2026-05-02T21:55:07.2581120Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,bcc7de88-7dac-4491-98e1-32ee0dfad2ec,55.04191,-124.99388,12.59626,5.25996,1.32898,-9.48194,3.01914,-9.47213,6.10587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2026-05-02,17:55:24.98,1,3,"Anders, Jonathan",1000275448,Left,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.55792,3.019569,4.599397,2497.550364,248.949779,2:15,4.93785,-3.29414,5.05558,-43.81357,4.49201,7.85658,4.14623,1.70746,70.96257,-4.939832,5.976225,0.50023,,,,,,,,,,,,-2.60488,1.88083,2.84924,50,5.19177,-9.33599,-112.03008,4.41293,-3.31482,19.99245,-29.7806,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,a01e8700-4671-11f1-881e-bdbec523eab0,75.35017,,,6.59535,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:55:24.98,2026-05-02T17:55:24.9866752-04:00,2026-05-02T21:55:24.9866752Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,f9e9bd30-6fa7-4e54-9cc2-a35299b389fc,55.4411,-112.99691,9.99623,4.94354,5.8531,-14.8903,3.29685,-9.17568,-1.65741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2026-05-02,17:55:43.47,1,4,"Anders, Jonathan",1000275448,Left,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.67524,-1.375539,4.23878,2121.816857,141.214067,10:45,5.31868,-3.18096,5.44356,-21.03076,15.86662,-11.84938,2.27443,-0.1924,80.54824,-5.290251,2.137865,0.437189,,,,,,,,,,,,7.11115,8.7006,2.8144,50,5.18252,-8.9085,-127.03478,-3.7623,11.69929,24.37141,-17.8598,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,ab111bf0-4671-11f1-881e-bdbec523eab0,86.21545,,,7.127,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:55:43.47,2026-05-02T17:55:43.4703360-04:00,2026-05-02T21:55:43.4703360Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,59c371a7-4a00-4176-9a47-bbab87e808ef,55.05605,-128.0011,12.18571,5.31765,-3.05416,-8.9299,3.17681,-9.37238,5.84965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2026-05-02,17:56:08.19,1,5,"Anders, Jonathan",1000275448,Left,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.13882,1.614644,3.63958,2297.407986,183.771885,12:15,4.80718,-3.47234,5.13217,-42.72754,4.33071,0.19283,2.77058,-0.02415,71.84389,-6.153883,3.673571,0.49373,,,,,,,,,,,,0.87154,2.08772,3.13036,50,4.92563,-7.20905,-113.21601,1.73629,1.136,19.84828,-29.45282,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,b9d48f00-4671-11f1-881e-bdbec523eab0,76.34226,,,6.29493,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:56:08.19,2026-05-02T17:56:08.1981952-04:00,2026-05-02T21:56:08.1981952Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,c370d27b-bf6a-4918-9279-6ba1eefc1fbb,55.36774,-114.15317,9.92414,4.81082,3.12693,-14.72641,3.47201,-7.26269,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2026-05-02,17:56:47.43,2,1,"Anders, Jonathan",1000275448,Left,SAM_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.54421,-0.201524,3.508476,2158.820428,139.959956,10:45,5.08094,-3.40309,5.21612,-22.33619,14.86753,-11.56591,3.02975,-1.06388,80.44947,-4.337496,1.464052,0.439,,,,,,,,,,,,6.64331,7.80796,3.08772,50,5.0458,-7.26082,-126.93692,-1.22993,10.93526,23.82824,-19.32172,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,d1349910-4671-11f1-881e-bdbec523eab0,85.85977,,,7.09474,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:56:47.43,2026-05-02T17:56:47.4375168-04:00,2026-05-02T21:56:47.4375168Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,4b25ea4b-f45a-49d0-a2a9-25abcdf83748,55.28178,-127.92455,11.91412,5.08018,-0.42908,-9.66086,3.39806,-7.71407,5.46763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
