PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
82,4/10/26,51:52.4,4,1,"Prince, Preston",828554,Left,FLO_PAN,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95816,-2.266111,-1.044366,2019.925039,170.424766,11:45,6.76268,0.16391,5.86987,-18.10371,17.06737,-2.69961,3.14759,-1.03128,81.84153,-5.673809,-1.52867,0.426839,,,,,,,,,,,,1.10787,9.65953,-0.07777,50,6.56853,2.46841,-129.19143,-5.66265,1.88296,25.49792,-15.75687,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,ddf71a90-352f-11f1-b0cb-21f9a59b37c2,88.30591,,,7.11663,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,51:52.4,2026-04-10T18:51:52.3762176-04:00,2026-04-10T22:51:52.3762176Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,11c8c514-b471-4e5c-8902-b3b5b6dd6a24,54.63076,-130.10217,12.74896,6.76074,-5.09984,-7.87844,-0.16474,2.40115,0.94148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,4/10/26,52:10.5,4,2,"Prince, Preston",828554,Left,FLO_PAN,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,1,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.93205,0.053856,1.359303,1437.246961,121.061345,10:00,6.61833,-0.09214,6.05113,-34.98309,6.64744,-9.25036,3.75295,0.39559,75.47328,-6.404034,-0.306821,0.464384,,,,,,,,,,,,5.08504,3.76406,-0.00869,50,6.60348,-2.45632,-117.81083,-0.96756,7.27689,18.55973,-26.78758,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,e8c0cac0-352f-11f1-b0cb-21f9a59b37c2,81.1665,,,5.45877,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,52:10.5,2026-04-10T18:52:10.4690176-04:00,2026-04-10T22:52:10.4690176Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,5859db1f-c4e6-49c6-8886-9c43a35b29a8,54.45197,-118.51011,9.27987,6.62092,0.04172,-13.39379,0.08902,-2.73049,3.63844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,4/10/26,52:31.6,4,3,"Prince, Preston",828554,Left,FLO_PAN,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,1,1,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.5906,-0.917436,1.154651,1540.438781,117.480327,10:00,6.57275,-0.00664,6.09937,-35.13919,7.16288,-11.42449,2.7957,0.10939,74.62885,-7.419507,-0.906381,0.468115,,,,,,,,,,,,6.20237,4.31654,-0.0763,50,6.48353,-1.94469,-117.21186,-2.94154,8.69776,20.49118,-26.1208,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,f561d300-352f-11f1-b0cb-21f9a59b37c2,80.51966,,,5.96176,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,52:31.6,2026-04-10T18:52:31.5800576-04:00,2026-04-10T22:52:31.5800576Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,ed879699-9f81-45ac-b395-13cee4126fa5,54.40288,-117.97907,10.24559,6.57535,-1.96355,-13.0604,0.00261,-2.27035,4.34888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,4/10/26,52:49.6,4,4,"Prince, Preston",828554,Left,FLO_PAN,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,1,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.31737,-1.303629,0.747431,1553.68997,121.198059,10:00,6.46899,-0.10586,6.15747,-34.34104,7.6854,-10.39461,2.40253,-0.2815,74.35428,-7.695329,-1.130424,0.466587,,,,,,,,,,,,5.58835,4.78992,0.05422,50,6.35251,-1.15207,-118.1076,-3.71918,7.8435,23.82943,-25.45116,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,00187060-3530-11f1-b0cb-21f9a59b37c2,80.78329,,,6.96309,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,52:49.6,2026-04-10T18:52:49.5834112-04:00,2026-04-10T22:52:49.5834112Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,302f91ed-7598-4029-bbb6-c1238d78a42f,54.34257,-118.98053,11.91471,6.47168,-2.78684,-12.72558,0.10168,-1.4394,3.92175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,4/10/26,55:06.3,1,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,4,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.644,-2.414935,-1.221737,1849.108563,236.757997,2:00,6.68186,0.95354,5.5718,-24.31769,9.15398,12.45599,2.39773,0.85013,84.57073,-6.889804,1.002784,0.416399,,,,,,,,,,,,-6.62772,5.56481,-0.85663,50,6.45764,2.28191,-133.06778,-6.50156,-11.96912,26.63085,-22.12447,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,519249c0-3530-11f1-b0cb-21f9a59b37c2,90.51994,,,7.07326,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,55:06.3,2026-04-10T18:55:06.3328768-04:00,2026-04-10T22:55:06.3328768Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,6257239b-3d9a-44a8-a3d5-f1c4ce02538a,54.93021,-134.05083,13.31542,6.68257,-5.68486,-11.06223,-0.94902,2.72374,-5.98456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,4/10/26,55:22.3,1,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,4,Bottom,0,0,1,Sinker,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.90332,-2.527702,-1.412937,2055.262672,220.594393,1:15,6.62967,1.15206,5.5665,-18.38513,14.5682,11.54111,2.73395,0.79359,84.63255,-5.974393,0.646482,0.413163,68.90286,31.915323,6.339464,4126.297702,108.00262,48.70646,20.86673,210.00122,201.74479,17.146375,3.878403,-6.25989,8.43524,-1.038,50,6.39958,2.79545,-134.70398,-6.57432,-11.44925,30.5144,-16.74612,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,5b17e130-3530-11f1-b0cb-21f9a59b37c2,91.22907,49.35531,,8.27077,,,,1.16674,2.78024,-0.77968,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,55:22.3,2026-04-10T18:55:22.3026688-04:00,2026-04-10T22:55:22.3026688Z,FlyBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,4cc4306e-d69f-47e5-959b-832ce9a76595,54.93398,-135.81707,15.2572,6.62825,-5.96346,-8.37306,-1.14758,3.21309,-5.72462,211.430021,1.16646,85.2652,-15.23727,3.0936,-0.74572,0.21285,-0.05526,0.00902,-0.00061,2.78091,53.40567,-16.81093,0.88875,0.09489,-0.13373,0.05035,-0.00848,0.00054,-0.77952,9.46756,3.64958,-1.01217,0.27395,-0.06737,0.01287,-0.00159,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,4/10/26,56:00.6,2,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.34361,-3.330236,-1.379515,2175.75766,206.553648,1:00,6.62548,1.15149,5.5562,-15.34202,17.35552,8.12343,2.23087,0.5392,85.03064,-6.230212,0.069447,0.411556,104.75218,15.195164,3.824105,1715.617775,109.8755,29.12276,5.23145,335.7875,335.54448,1.826812,3.706901,-4.54654,10.10166,-1.03788,50,6.32747,2.8906,-135.2581,-8.3697,-8.38201,30.82916,-13.55052,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,71e6a7c0-3530-11f1-b0cb-21f9a59b37c2,91.58524,39.85957,,8.31297,,,,1.74909,2.28125,-0.49653,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,56:00.6,2026-04-10T18:56:00.6139392-04:00,2026-04-10T22:56:00.6139392Z,LineDrive,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,e523ff12-4f16-4cea-b4cf-8bf3eb3354a1,54.94512,-136.38058,15.41458,6.62323,-7.87634,-6.77526,-1.14869,3.19579,-4.19101,168.999505,1.74909,147.93304,-29.84834,6.84111,-1.41647,0.28159,-0.04877,0.00572,-0.00031,2.28159,40.26235,-9.56414,-1.22363,0.49812,-0.16006,0.03849,-0.00522,0.0003,-0.49666,9.89076,-4.85177,1.62068,-0.42988,0.10931,-0.02314,0.0031,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
89,4/10/26,56:32.7,3,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.28815,-0.508909,-1.594311,1622.066837,252.067722,2:30,6.26575,1.3991,5.88606,-34.50104,4.45819,10.34402,2.91789,0.7802,77.99747,-6.862885,0.263552,0.449238,,,,,,,,,,,,-5.70988,2.75583,-1.27645,50,6.20463,3.00437,-122.55999,-2.23541,-8.76394,22.15794,-27.94423,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,850e3840-3530-11f1-b0cb-21f9a59b37c2,83.90302,,,6.29068,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,56:32.7,2026-04-10T18:56:32.6643712-04:00,2026-04-10T22:56:32.6643712Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,e821bddc-793d-4a05-aae6-bec4237fa7da,54.61658,-123.39181,11.07897,6.26886,-1.18637,-13.97211,-1.39541,3.33338,-4.38197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,4/10/26,56:47.9,3,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,4,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.34552,-0.74302,-0.700359,1658.78812,264.610569,2:45,6.29808,1.38454,5.88087,-37.5214,2.23504,12.03635,2.48116,1.7371,77.42921,-7.625651,1.463186,0.453811,,,,,,,,,,,,-6.33969,1.68323,-1.33491,50,6.21626,1.01299,-121.25377,-2.82362,-9.54236,21.26208,-29.64047,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,8e1db550-3530-11f1-b0cb-21f9a59b37c2,83.05755,,,5.91631,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,56:47.9,2026-04-10T18:56:47.8873088-04:00,2026-04-10T22:56:47.8873088Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,019ff928-0cd2-49e3-9aca-78cf048ded7e,54.62225,-122.0616,10.63104,6.30214,-1.69746,-14.82023,-1.38028,1.37554,-4.77118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,4/10/26,57:04.1,3,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,4,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.28862,-1.829111,-2.529195,1808.446011,248.893198,2:15,6.23725,1.39008,6.02665,-31.61923,6.43882,13.7228,1.90602,0.18966,78.71435,-7.671909,-0.058673,0.444012,,,,,,,,,,,,-7.82426,4.11374,-1.19987,50,6.07652,4.9511,-123.89036,-4.97651,-12.21582,23.70009,-25.75133,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,97c44240-3530-11f1-b0cb-21f9a59b37c2,84.89059,,,6.57427,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,57:04.1,2026-04-10T18:57:04.1004032-04:00,2026-04-10T22:57:04.1004032Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,a5d1738c-eaf6-4bb2-b3d6-3ab2e1c05df4,54.47713,-124.74389,11.85005,6.23904,-4.04911,-12.87567,-1.3861,5.39104,-6.10791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,4/10/26,57:23.2,3,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.52507,-3.537829,-0.872411,2166.797377,217.16656,1:15,6.64735,1.02838,5.65571,-14.69942,17.08151,12.13733,2.11829,1.22611,86.09647,-6.321826,1.297079,0.405746,,,,,,,,,,,,-6.43918,10.03678,-0.96245,50,6.33822,1.53113,-136.97737,-8.93653,-12.17062,31.71924,-13.20359,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,a3299630-3530-11f1-b0cb-21f9a59b37c2,92.89656,,,8.4286,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,57:23.2,2026-04-10T18:57:23.2196096-04:00,2026-04-10T22:57:23.2196096Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,135078ff-e730-44d4-ae56-740b765e6e85,54.8452,-138.09479,15.85962,6.64485,-8.47139,-6.60179,-1.02394,1.95988,-6.08531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,4/10/26,57:40.8,3,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,4,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.50914,-2.954766,-2.485035,1647.2135,260.818585,2:45,6.23583,1.20634,6.02849,-33.88596,3.12343,12.56792,0.67048,-0.04926,80.1562,-9.169742,-0.21971,0.437852,,,,,,,,,,,,-7.28048,2.61851,-1.01924,50,5.98542,4.98258,-125.60369,-7.60124,-11.68791,24.2673,-27.97036,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,ada4ff50-3530-11f1-b0cb-21f9a59b37c2,86.08485,,,6.35294,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,57:40.8,2026-04-10T18:57:40.8215552-04:00,2026-04-10T22:57:40.8215552Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,dcc6e784-a094-4f5d-98e7-889e5fce89e2,54.47673,-126.46566,12.13365,6.23777,-6.60774,-13.98518,-1.20359,5.39773,-5.84396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,4/10/26,57:58.4,3,6,"McMullen, Cooper",831812,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,4,Bottom,2,3,2,Sinker,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.252,-3.356939,-2.022356,2019.502029,221.282076,1:30,6.4946,1.08066,5.76092,-18.48442,14.11772,11.4141,1.82405,0.14864,84.83469,-6.827957,0.021395,0.410955,,,,,,,,,,,,-6.47111,8.54245,-0.92026,50,6.20489,4.26799,-135.09766,-8.54336,-11.87015,31.48539,-16.5044,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,b8212bc0-3530-11f1-b0cb-21f9a59b37c2,91.7191,,,8.41731,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,57:58.4,2026-04-10T18:57:58.4158208-04:00,2026-04-10T22:57:58.4158208Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,80668ed0-4155-4a48-aed7-d745d5c88d51,54.74045,-136.19797,15.7427,6.49338,-7.96659,-8.2522,-1.07666,4.68282,-5.93508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,4/10/26,00:24.3,1,1,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.97159,-3.971718,1.034724,2127.733294,166.86943,11:30,6.64192,0.33615,5.80031,-15.50674,19.02851,-4.19299,1.64899,0.94925,82.91967,-6.894294,0.283336,0.422963,,,,,,,,,,,,2.41811,11.08666,-0.41861,50,6.30574,-2.17985,-130.47468,-9.52287,4.19704,25.68802,-12.93138,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,0f1c2b50-3531-11f1-b0cb-21f9a59b37c2,89.11517,,,7.05192,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,00:24.3,2026-04-10T19:00:24.3232256-04:00,2026-04-10T23:00:24.3232256Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,758bfc18-5fab-4a87-b14b-a78a7dca0134,54.70141,-131.39704,12.84401,6.63934,-9.05856,-6.46569,-0.33763,-2.33055,2.09852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,4/10/26,00:39.9,1,2,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,5,Top,0,0,1,Cutter,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.63496,-2.984024,-0.360646,2213.810668,218.839536,1:15,6.46467,-0.14447,5.95387,-26.55738,12.02135,8.78686,1.4815,0.25329,78.54198,-7.891655,1.22052,0.447039,49.19709,22.837652,-18.593986,2685.064118,,,,112.95302,112.95302,-23.280468,1.986004,-4.6741,7.26788,0.16793,50,6.21213,0.44426,-122.97914,-7.24098,-7.22623,22.21566,-20.93777,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,18668e80-3531-11f1-b0cb-21f9a59b37c2,84.31579,14.59871,,6.09298,,,,2.94624,1.70105,-0.20365,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,00:39.9,2026-04-10T19:00:39.9021568-04:00,2026-04-10T23:00:39.9021568Z,GroundBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,a515c551-3d48-4dd9-84d1-a4d081100b20,54.54989,-123.79833,11.10783,6.46491,-6.46891,-10.46889,0.14664,0.71073,-3.61312,135.65784,2.9462,63.03067,-8.36031,1.61952,-0.45079,0.21819,-0.11894,0.03744,-0.00442,1.70108,28.00328,-15.79618,0.68336,-0.02107,-0.04466,0.04089,-0.01105,0.00074,-0.20366,-21.20347,-1.08702,0.39716,-0.01755,-0.08905,0.05373,-0.01532,0.00183,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
97,4/10/26,01:40.2,2,1,"Prince, Preston",828554,Left,FLO_PAN,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Top,0,0,0,Fastball,Cutter,InPlay,Undefined,Bunt,Single,0,0,,88.77088,-2.35673,0.079788,2053.003331,166.693784,11:30,6.65658,-0.03399,5.97023,-20.59096,14.6441,-3.20748,2.75438,-0.22731,81.6022,-6.217222,-0.497125,0.427227,34.18977,-42.753009,24.345352,,,,,6.85382,6.8538,13.037794,0.086567,1.6913,8.5115,0.02955,50,6.45833,-0.05166,-128.96606,-5.9496,2.85626,26.13122,-17.79971,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,3c5614a0-3531-11f1-b0cb-21f9a59b37c2,88.22574,3.00138,,7.16868,,,,3.71927,3.00138,0.20783,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,01:40.2,2026-04-10T19:01:40.2377728-04:00,2026-04-10T23:01:40.2377728Z,GroundBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,38b90954-3015-4536-b468-2af1cd949ed9,54.53241,-129.88117,13.06561,6.65576,-5.32625,-8.89986,0.03311,-0.15169,1.42813,,3.71061,34.16834,,,,,,,,3.01017,-34.67128,,,,,,,,0.20391,15.46017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
98,4/10/26,03:25.4,3,1,"Prince, Preston",828554,Left,FLO_PAN,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,5,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,1,,87.15205,-3.029819,0.405035,1935.769553,168.39039,11:30,6.55765,-0.07647,5.77518,-19.6684,16.98985,-3.26996,2.0965,0.02794,80.59712,-6.700011,-0.180912,0.43577,31.63783,-34.963236,7.150369,,,,,4.68777,4.62605,5.953426,0.070823,1.78768,9.78981,0.04509,50,6.29525,-0.76321,-126.57073,-7.31368,2.92739,23.54543,-16.14274,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,7b0d60e0-3531-11f1-b0cb-21f9a59b37c2,86.49617,1.90924,,6.55493,,,,1.95332,1.90924,0.14635,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,03:25.4,2026-04-10T19:03:25.4404608-04:00,2026-04-10T23:03:25.4404608Z,GroundBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,4101cb22-71d8-4380-bbfc-8c7334dcec2d,54.72752,-127.44714,11.77272,6.5563,-6.71281,-8.07137,0.07552,-0.87217,1.46369,180,1.94738,38.25281,,,,,,,,1.91342,-26.958,,,,,,,,0.14561,4.79879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
99,4/10/26,04:03.8,4,1,"Prince, Preston",828554,Left,FLO_PAN,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.23724,-2.235485,0.187908,1438.160927,160.129774,11:15,6.49142,-0.32091,6.06625,-31.24777,11.80016,-3.77858,1.81749,-0.46189,73.91821,-8.037656,-0.493558,0.472224,,,,,,,,,,,,2.00756,7.11099,0.30836,50,6.30125,-0.24441,-116.54805,-5.46601,2.7649,21.64301,-22.38055,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,91fa0fb0-3531-11f1-b0cb-21f9a59b37c2,79.81906,,,6.31903,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,04:03.8,2026-04-10T19:04:03.8317568-04:00,2026-04-10T23:04:03.8317568Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,63a72434-6913-4781-a2f0-87a34b29c3fe,54.43465,-117.36867,10.8215,6.49242,-4.61742,-11.19028,0.31962,-0.34925,1.38245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
