PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
124,2026-01-29,17:31:58.36,7,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.45631,0.035144,-0.892147,2076.831553,89.157076,9:00,6.39503,0.82419,4.8521,-44.79211,1.49551,-3.13744,2.69563,-0.28186,72.57688,-8.068695,-1.445306,0.48967,,,,,,,,,,,,1.27984,1.18862,-0.73332,50,6.36046,1.92738,-115.18192,-1.57698,1.70826,22.68186,-30.58753,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,53119950-fd62-11f0-8834-65f518f95de3,76.97514,,,6.87943,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:31:58.36,2026-01-29T17:31:58.3677440-05:00,2026-01-29T22:31:58.3677440Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c45b32ad-220b-46c6-9d3b-247f84794ae8,55.6452,-116.28827,11.34093,6.40099,-0.08501,-15.29376,-0.82531,1.84406,0.85413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2026-01-29,17:32:18.52,7,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35422,-4.536484,-3.083388,2209.557167,213.669448,1:00,6.33538,0.76453,5.70461,-12.98973,22.4669,14.02473,1.01108,-0.94244,80.91542,-7.0732,-0.579375,0.428569,,,,,,,,,,,,-8.20949,13.38843,-0.51492,50,5.94636,6.4061,-130.38609,-10.68667,-13.82027,33.06096,-9.63525,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,5f17c120-fd62-11f0-8834-65f518f95de3,87.94961,,,9.4388,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:32:18.52,2026-01-29T17:32:18.5273344-05:00,2026-01-29T22:32:18.5273344Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7732808f-fded-47ce-90d7-d54aedfbb658,54.79161,-131.59545,16.53048,6.33083,-10.33422,-4.81763,-0.7585,6.91164,-6.91013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2026-01-29,17:32:39.01,7,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26496,-2.42112,-3.074557,2122.097255,211.918223,1:00,6.33431,0.8923,5.38536,-14.41438,22.31088,12.9789,2.85914,-0.91072,79.58203,-5.224191,-0.771335,0.436168,,,,,,,,,,,,-7.53607,12.41394,-0.6266,50,6.10807,6.32123,-128.94057,-5.8457,-12.38302,32.80026,-11.77585,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,6b4cc120-fd62-11f0-8834-65f518f95de3,86.41722,,,9.68293,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:32:39.01,2026-01-29T17:32:39.0157824-05:00,2026-01-29T22:32:39.0157824Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1ab6cdc1-ecbf-4e83-9fba-e66ac9cfe65d,55.10784,-130.23343,16.40013,6.32934,-5.38154,-5.88793,-0.88538,6.80932,-6.19151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2026-01-29,17:32:57.91,7,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.2226,1.417935,-1.397282,2122.969176,102.467524,9:30,6.37433,0.78471,4.80421,-44.20487,2.6102,-4.59044,4.0347,-0.92195,71.93767,-6.606612,-2.204512,0.492452,,,,,,,,,,,,1.82358,1.33827,-0.64144,50,6.47752,2.99657,-114.7307,1.21642,2.40902,22.98987,-30.40614,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,7687d0c0-fd62-11f0-8834-65f518f95de3,76.54027,,,7.28494,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:32:57.91,2026-01-29T17:32:57.9147776-05:00,2026-01-29T22:32:57.9147776Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b13bffbc-0045-467e-a701-bc409c055f1e,55.69205,-115.86567,11.49494,6.38042,2.71751,-15.20307,-0.78644,2.87764,1.20451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2026-01-29,17:33:35.02,7,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.2977,-2.586068,-2.543133,2217.802271,215.750168,1:15,6.33298,1.07039,5.54873,-13.75481,21.34521,14.47473,2.76614,-0.10141,81.75028,-5.237271,0.035385,0.426408,71.67637,18.384548,167.075982,2861.55321,-108.95416,11.9623,15.12828,145.23991,46.164,173.993371,1.773027,-8.1215,11.95386,-0.86022,50,6.10029,5.16551,-130.77873,-6.29968,-13.93526,29.96106,-11.66303,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,8c9fca70-fd62-11f0-8834-65f518f95de3,88.39528,15.69688,,8.54743,,,,1.27082,2.6676,0.09436,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:33:35.02,2026-01-29T17:33:35.0233088-05:00,2026-01-29T22:33:35.0233088Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,eed087a5-71d2-4c9d-b6bf-b12f6b11fa2a,54.94909,-131.90768,14.98053,6.32939,-5.86021,-5.83152,-1.06475,5.6906,-6.96763,294.209459,1.27082,-97.23238,8.34061,0.00101,-0.05541,0.19092,-0.16176,0.07129,-0.01271,2.66761,33.15496,-22.63577,2.19826,-0.41563,0.18607,-0.1101,0.04361,-0.00697,0.09438,22.31093,-9.83399,1.52052,-0.23976,0.00103,0.02412,-0.012,0.00254,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
129,2026-01-29,17:34:17.21,7,6,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.24791,-1.593053,-3.391247,2133.521909,217.124855,1:15,6.32226,1.01484,5.55455,-18.02513,17.65733,12.29343,3.32869,-1.13306,80.47712,-5.04106,-1.203611,0.429931,86.37634,39.149832,48.800544,4260.049134,62.69265,78.79006,90.38552,288.59972,108.15814,63.46681,5.123882,-7.37634,9.86142,-0.72973,50,6.17298,7.1674,-130.44077,-4.18664,-12.39817,33.69299,-15.59892,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,a5bec290-fd62-11f0-8834-65f518f95de3,87.67088,92.70225,,9.77078,,,,0.78267,3.36469,1.01047,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:34:17.21,2026-01-29T17:34:17.2194304-05:00,2026-01-29T22:34:17.2194304Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f445fe3d-3641-43ff-9455-4be750a4e05f,54.93956,-131.71049,16.8465,6.31968,-3.5988,-7.79946,-1.00864,7.63462,-6.19908,,0.79054,64.55807,-20.25462,4.84511,-0.49698,-0.1164,0.04693,-0.00575,0.00024,3.3641,79.97567,-20.11476,0.86308,0.28785,-0.21326,0.06554,-0.00948,0.00052,1.01377,73.85003,-8.81468,0.96728,0.25838,-0.1825,0.04647,-0.0056,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
130,2026-01-29,17:34:49.34,7,7,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.62554,-1.203482,-2.26376,2135.830268,210.510715,1:00,6.25378,1.05097,5.63727,-16.76001,19.12674,10.45674,3.73332,-0.19063,80.15059,-4.429592,-0.397574,0.43116,69.23659,63.245428,149.631064,5185.140759,,,,,37.70264,,,-6.08457,10.49969,-0.8654,50,6.14125,4.66547,-129.75731,-3.21613,-10.14455,32.7427,-14.66841,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,b8ea98d0-fd62-11f0-8834-65f518f95de3,87.42101,60.1023,,9.47495,,,,1.2841,3.70972,0.16736,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:34:49.34,2026-01-29T17:34:49.3464064-05:00,2026-01-29T22:34:49.3464064Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,8194347f-ae7f-4183-bfe4-24909e26a455,54.85799,-130.97743,16.37135,6.25091,-2.66952,-7.3342,-1.0463,5.0435,-5.07228,341.698385,1.2841,-39.44088,-2.65574,0.66549,-0.15099,0.03714,-0.00913,0.00199,-0.00027,3.70972,90.67553,-32.57326,5.20358,-1.24405,0.29806,-0.07358,0.01591,-0.00211,0.16736,23.1111,-6.02882,1.45212,-0.3219,0.07941,-0.01948,0.00424,-0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
131,2026-01-29,17:35:16.82,7,8,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,3,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.95016,-0.963869,-1.265119,2034.523987,65.705998,8:15,6.35928,0.83104,5.30957,-43.21428,0.40874,-2.1402,1.85306,-0.53499,74.47647,-8.81078,-1.645858,0.475367,88.03704,-20.253414,-11.818919,,,,,7.7532,7.7532,-4.488416,0.04479,0.72417,0.82595,-0.71464,50,6.24019,2.68054,-117.50059,-3.49361,1.01025,22.70776,-31.02183,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,c95aaa70-fd62-11f0-8834-65f518f95de3,79.29122,2.00559,,6.4737,,,,2.40926,2.00559,0.50653,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:35:16.82,2026-01-29T17:35:16.8240640-05:00,2026-01-29T22:35:16.8240640Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,fd72d503-7e1f-4ca0-8afd-dbbe5c49728f,55.1903,-118.49941,11.35388,6.36385,-2.12909,-15.51092,-0.83156,2.63611,0.50512,,2.40774,118.7791,,,,,,,,2.00616,-44.77725,,,,,,,,0.50684,-24.85518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
132,2026-01-29,17:40:27.51,1,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,0,0,0,Fastball,Cutter,InPlay,Undefined,FlyBall,HomeRun,0,0,,84.28359,-1.28909,1.576949,2029.22363,172.072291,11:45,6.12916,-1.67572,6.45985,-25.53281,12.91288,-1.63071,2.81667,-0.36272,77.30612,-6.105351,1.281092,0.446267,99.2243,33.728832,15.737894,4340.764632,102.96468,69.45673,38.70627,355.07389,334.29329,31.814507,5.263736,1.29724,7.48697,1.56503,50,6.02657,-3.31378,-122.51119,-3.46591,1.97115,24.24845,-20.79756,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,82757210-fd63-11f0-8834-65f518f95de3,84.46155,97.73166,,6.97748,,,,1.54602,2.80339,0.33685,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:40:27.51,2026-01-29T17:40:27.5100000-05:00,2026-01-29T22:40:27.5100000Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,449be71f-6e10-4284-a65d-2e83074747d3,54.03868,-123.30796,12.12423,6.12923,-2.78252,-10.39878,1.67498,-3.37855,0.98558,214.30235,1.54933,116.42895,-27.95256,6.77581,-1.36814,0.25263,-0.04145,0.00467,-0.00023,2.80477,80.77697,-19.30344,0.85496,0.22693,-0.17544,0.04858,-0.0062,0.0003,0.33547,32.85799,2.97674,-1.2498,0.32094,-0.06385,0.00988,-0.001,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
133,2026-01-29,17:41:12.57,2,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,84.95848,-1.697806,1.635992,2187.421477,164.265225,11:30,6.02038,-1.8914,6.73155,-23.6208,14.26446,-3.64583,2.49941,-0.69981,77.06231,-6.212065,0.971099,0.443003,104.88252,27.457601,14.166158,2842.912366,106.90279,55.23929,25.91796,385.48339,375.5334,11.640972,5.101904,2.46799,8.47729,1.78495,50,5.89917,-3.39817,-123.41026,-4.26208,3.75555,27.60721,-19.27418,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,9d5505f0-fd63-11f0-8834-65f518f95de3,85.08397,86.03999,,7.89617,,,,2.40516,2.52125,0.68279,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:41:12.57,2026-01-29T17:41:12.5780000-05:00,2026-01-29T22:41:12.5780000Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,eec78462-4e3f-4009-bb9c-3ee5bbb714b8,53.76687,-124.25006,13.80361,6.01991,-3.67576,-9.63709,1.89006,-3.51241,1.87778,173.756412,2.40452,132.36098,-27.83579,7.0927,-1.68021,0.36835,-0.06244,0.00647,-0.00029,2.52411,70.86972,-15.84631,-0.11894,0.49113,-0.20785,0.04496,-0.00488,0.00021,0.68256,33.41056,-8.6589,2.23893,-0.54242,0.12027,-0.02039,0.0021,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
134,2026-01-29,17:42:12.86,3,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.59725,-2.527808,2.93828,2218.950125,167.107669,11:30,6.08521,-1.78084,6.46697,-23.66348,14.14705,-2.93354,1.78706,0.67569,77.7084,-7.01309,2.406749,0.442566,90.84203,-29.803315,-90.583565,,,,,4.4379,2.66142,-58.717746,0.029143,2.46973,8.59607,1.57478,50,5.89613,-6.26114,-124.09087,-6.1314,3.80304,27.71318,-18.93717,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,c1424220-fd63-11f0-8834-65f518f95de3,85.16801,1.93305,,7.88885,,,,2.33877,1.93305,-0.41805,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:42:12.86,2026-01-29T17:42:12.8690000-05:00,2026-01-29T22:42:12.8690000Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7acc6c56-8d37-402f-ac36-27ff1b793ec1,54.03063,-124.98779,13.85659,6.08465,-5.51852,-9.46858,1.77941,-6.38422,1.90152,,2.33878,-1.17945,,,,,,,,1.93356,-66.32975,,,,,,,,-0.41716,-115.79673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
135,2026-01-29,17:42:33.50,3,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.65799,-0.318072,2.171776,2132.174958,182.703104,12:00,6.14251,-1.48649,6.31545,-26.4784,13.10166,0.55567,3.64279,0.56116,76.02521,-5.324256,2.272199,0.452803,,,,,,,,,,,,0.36748,7.31079,1.32732,50,6.10664,-4.62618,-121.42721,-1.42074,0.54426,25.55979,-21.34642,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,cdabe6b0-fd63-11f0-8834-65f518f95de3,83.24239,,,7.63278,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:42:33.50,2026-01-29T17:42:33.5070000-05:00,2026-01-29T22:42:33.5070000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,0fea1f90-8534-479a-9130-a006de504a2d,54.17976,-122.30386,12.7799,6.14281,-0.6886,-10.67321,1.48631,-4.64485,0.27213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2026-01-29,17:42:48.53,3,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.80653,2.803224,-0.244857,2296.699631,323.486352,4:45,6.12485,-1.69179,5.41175,-73.33256,-13.42434,11.63898,2.64213,-0.95128,62.92561,-10.565074,1.830169,0.557076,,,,,,,,,,,,-5.88071,-6.95284,1.70534,50,6.32387,0.00682,-101.06818,2.65106,-5.91507,20.70215,-39.16749,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,d6b437d0-fd63-11f0-8834-65f518f95de3,67.66119,,,6.88093,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:42:48.53,2026-01-29T17:42:48.5300000-05:00,2026-01-29T22:42:48.5300000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,142979d8-ef1c-42b3-a01a-39a9c702d1a1,55.08772,-102.105,10.35108,6.14198,4.61267,-19.58375,1.69758,0.30306,-2.95753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2026-01-29,17:43:05.16,3,4,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,0,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.57289,0.119553,1.603188,2101.119688,169.741253,11:45,6.08051,-1.71649,6.40595,-29.73588,10.15914,-1.57362,3.71249,-0.37311,75.20703,-5.513202,1.318067,0.454601,,,,,,,,,,,,1.34705,5.7004,1.60237,50,6.07578,-3.33288,-121.24485,-0.59511,1.96765,27.84432,-23.84749,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,e078fb20-fd63-11f0-8834-65f518f95de3,82.91315,,,8.36586,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:43:05.16,2026-01-29T17:43:05.1660000-05:00,2026-01-29T22:43:05.1660000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,41813a68-608f-40f2-8310-e4e5053208c5,54.08786,-122.18004,13.92216,6.08232,0.20584,-11.92375,1.71541,-3.39896,0.98383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2026-01-29,17:43:22.63,3,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,0,3,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,83.52902,-1.884321,2.280905,2185.608026,177.821913,12:00,6.04047,-1.78774,6.66069,-25.24501,14.0691,-0.48311,2.21047,0.26026,75.89068,-6.685693,2.192986,0.45128,86.53232,-30.511067,-61.506279,,,,,5.91119,5.91119,-39.09024,0.036501,0.97114,8.41615,1.63475,50,5.9036,-4.81267,-121.25275,-4.64316,1.42828,26.38708,-19.79617,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,eaf7e6b0-fd63-11f0-8834-65f518f95de3,83.52347,2.35717,,7.63834,,,,2.67979,2.35717,-0.21187,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:43:22.63,2026-01-29T17:43:22.6330000-05:00,2026-01-29T22:43:22.6330000Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f35886d9-cac9-4061-8d4b-f0610312f566,53.83696,-122.0849,13.19354,6.04018,-4.01887,-9.89808,1.78724,-4.85771,0.71414,,2.67911,52.27778,,,,,,,,2.35801,-64.57764,,,,,,,,-0.21062,-96.30886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
139,2026-01-29,17:43:53.90,4,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.0737,2.727741,0.209381,2299.806461,321.065886,4:45,6.08796,-1.58766,5.19784,-72.27303,-14.10662,13.17599,2.63284,-0.29272,64.1454,-10.385838,2.549086,0.548918,,,,,,,,,,,,-6.42788,-7.20981,1.55808,50,6.28686,-0.87733,-102.88922,2.52363,-6.71247,21.1794,-39.70309,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,fd9586b0-fd63-11f0-8834-65f518f95de3,68.66677,,,6.92831,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:43:53.90,2026-01-29T17:43:53.9080000-05:00,2026-01-29T22:43:53.9080000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,32f90258-e31e-46d3-bb93-dd411f76cf93,55.30195,-103.97488,10.5897,6.10534,4.55882,-19.85154,1.59423,-0.53324,-3.35624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2026-01-29,17:44:08.81,4,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Top,1,0,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.94495,-1.720246,2.29351,2182.624248,180.456247,12:00,6.03989,-1.67949,6.53575,-28.57238,10.5593,0.07327,2.07925,0.43143,76.28819,-7.109286,2.306816,0.450231,,,,,,,,,,,,0.67843,6.48926,1.52045,50,5.90843,-4.88129,-121.81014,-4.45715,1.00726,26.56984,-22.53947,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,066f9be0-fd64-11f0-8834-65f518f95de3,83.71794,,,7.65676,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:44:08.81,2026-01-29T17:44:08.8160000-05:00,2026-01-29T22:44:08.8160000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,70eb44b0-569d-42a5-8b51-41111be757aa,53.96017,-122.67091,13.28492,6.04099,-3.72695,-11.26973,1.67911,-4.91392,0.50363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
