PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
188,2/2/26,48:44.8,5,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.43343,0.073826,-2.399723,2078.307371,263.425959,2:45,5.87541,1.88931,5.54023,-39.58667,4.15729,21.25962,2.64559,1.41683,72.94083,-7.250492,1.393093,0.476026,,,,,,,,,,,,-11.4719,2.605,-1.6953,50,5.85618,4.04707,-117.87961,-1.19089,-15.73814,27.63003,-28.60027,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,f2c18a20-0080-11f1-bd51-891b5c2bff0b,79.18153,,,8.4926,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,48:44.8,2026-02-02T16:48:44.7900000-05:00,2026-02-02T21:48:44.7900000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3d84c453-c7a7-4837-a427-39c7350da601,54.95489,-119.03533,13.81502,5.88097,0.00541,-14.30013,-1.87835,4.70537,-7.86907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2/2/26,52:34.2,1,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.0425,-0.9915,-3.343577,2160.148939,81.74597,8:45,6.13972,1.3962,5.31065,-42.34573,0.8539,-4.74567,1.6786,-2.14118,74.47189,-8.70278,-4.185059,0.473055,,,,,,,,,,,,1.28433,1.22154,-1.08913,50,6.01929,7.13445,-118.69559,-3.5704,1.80276,26.13186,-30.45946,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,7b887e40-0081-11f1-bd51-891b5c2bff0b,79.67884,,,7.57061,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,52:34.2,2026-02-02T16:52:34.2020000-05:00,2026-02-02T21:52:34.2020000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,bd9f956d-3903-4041-b288-41227153f923,55.18547,-119.83179,13.06593,6.14574,-2.24605,-15.22973,-1.39762,7.05607,0.90138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2/2/26,52:53.1,1,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.56004,-1.138564,-2.860652,2099.317206,99.196623,9:15,6.24084,1.33062,4.87028,-41.87801,2.29339,-4.81953,1.6721,-1.78031,74.39722,-8.700386,-3.708996,0.478346,,,,,,,,,,,,1.49772,1.92583,-1.04469,50,6.09344,6.1075,-118.0309,-3.91582,2.09135,24.59378,-29.48485,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,86c38de0-0081-11f1-bd51-891b5c2bff0b,78.79746,,,7.16283,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,52:53.1,2026-02-02T16:52:53.0710000-05:00,2026-02-02T21:52:53.0710000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a7697c29-110b-4b9b-b09d-75629f9ffadc,55.62665,-119.19755,12.29689,6.24601,-2.51716,-14.74243,-1.33206,6.0083,1.04568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2/2/26,53:12.5,1,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.61003,-0.553124,-2.600521,2244.460507,224.402874,1:30,6.26392,1.16095,6.00097,-17.86635,16.00804,14.40745,4.26201,-0.04964,81.88657,-3.989908,-0.012201,0.418897,,,,,,,,,,,,-8.22052,8.75552,-0.96385,50,6.21069,5.38329,-132.69405,-1.80114,-14.3377,34.15909,-16.90326,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,9258a460-0081-11f1-bd51-891b5c2bff0b,89.98023,,,9.72345,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,53:12.5,2026-02-02T16:53:12.5350000-05:00,2026-02-02T21:53:12.5350000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8bc5d9dc-893b-4726-b5a8-d13af1c32aef,54.49301,-133.84568,17.07954,6.26181,-1.23127,-8.45163,-1.15349,5.86667,-7.16885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2/2/26,53:30.3,1,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.61356,-2.505155,-2.158969,2111.833842,220.389575,1:15,6.31866,1.17636,5.54919,-17.94536,18.14883,14.23658,2.4791,0.34433,80.19353,-5.929031,0.379004,0.432404,,,,,,,,,,,,-7.87469,10.40193,-0.99896,50,6.09025,4.23308,-129.60332,-6.21784,-13.09646,32.69374,-14.87452,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,9d088b00-0081-11f1-bd51-891b5c2bff0b,87.16942,,,9.42003,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,53:30.3,2026-02-02T16:53:30.2810000-05:00,2026-02-02T21:53:30.2810000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,717365ac-bdc2-42a6-8bed-2d5ced984f34,54.9445,-130.84468,16.34687,6.31561,-5.65307,-7.43726,-1.16913,4.73034,-6.54823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2/2/26,54:40.3,1,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Top,0,3,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.36983,-2.700337,-2.983978,2116.890888,227.147993,1:30,6.25317,1.32027,5.3935,-19.5558,16.16977,15.92379,2.08753,-0.15177,80.93527,-6.393622,-0.155273,0.430191,100.60216,18.14725,2.39017,2646.843214,109.542,32.14374,10.02658,336.20151,335.20373,12.039579,3.639502,-9.03977,9.44233,-1.06551,50,5.99862,6.07786,-130.60556,-6.81535,-15.27172,33.13245,-16.22227,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,c6a80f80-0081-11f1-bd51-891b5c2bff0b,87.61798,41.47945,,9.43456,,,,1.51311,2.12357,0.1555,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,54:40.3,2026-02-02T16:54:40.3350000-05:00,2026-02-02T21:54:40.3350000Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f93e878e-c021-4815-b6d4-4cc59a968322,55.10245,-131.89361,16.56622,6.25132,-6.1847,-8.11114,-1.31333,6.67157,-7.63586,219.188367,1.51325,140.08485,-25.35498,5.7297,-1.2708,0.28158,-0.05402,0.00683,-0.00039,2.12339,45.95693,-14.13009,0.33639,0.21627,-0.18186,0.06406,-0.0108,0.00072,0.15539,5.84863,7.26551,-1.95237,0.57419,-0.1825,0.04623,-0.00694,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
194,2/2/26,55:24.4,2,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,7,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.13483,-1.711216,-3.876397,2090.210011,134.322011,10:30,6.22795,1.30409,5.22985,-35.71073,6.04422,-4.81429,1.6393,-2.74659,76.30059,-8.198184,-4.727191,0.465078,,,,,,,,,,,,1.2965,3.9176,-0.94283,50,6.04346,8.35588,-120.31155,-4.87979,1.89461,23.99357,-26.44906,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,e0ee70a0-0081-11f1-bd51-891b5c2bff0b,81.04548,,,6.83425,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,55:24.4,2026-02-02T16:55:24.3500000-05:00,2026-02-02T21:55:24.3500000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,faac48db-4b96-4427-83c9-f88ac627a5fd,55.26767,-121.35752,11.99679,6.23106,-3.72677,-13.22453,-1.3053,8.27329,0.9473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2/2/26,55:44.3,2,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,7,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.39262,-3.001985,-3.613728,1992.961313,118.974527,10:00,6.19351,1.36713,5.21726,-39.9736,2.92921,-2.61685,0.03156,-2.25326,75.36684,-10.223387,-4.077212,0.471427,,,,,,,,,,,,0.195,2.76276,-1.03101,50,5.88552,7.62866,-119.09904,-7.67995,0.27677,25.41115,-28.25297,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,ece04d20-0081-11f1-bd51-891b5c2bff0b,79.95396,,,7.02578,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,55:44.4,2026-02-02T16:55:44.3530000-05:00,2026-02-02T21:55:44.3530000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a9199c9d-7272-4ff9-9f27-d1460c931f60,55.28172,-120.22067,12.70557,6.19699,-6.43288,-14.12648,-1.36746,7.61644,0.13839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2/2/26,56:07.3,2,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,7,Top,0,2,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,1,,81.56104,-2.296033,-2.676047,2081.339131,83.476543,8:45,6.14648,1.52748,5.14025,-42.55034,1.22571,-2.44177,0.43518,-1.19758,74.57754,-9.984596,-3.108665,0.4762,,,,,,,,,,,,0.39626,1.69091,-1.27466,50,5.89815,5.61828,-118.0582,-6.26597,0.55275,24.92042,-29.81544,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,fa830df0-0081-11f1-bd51-891b5c2bff0b,79.1525,,,6.98351,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,56:07.3,2026-02-02T16:56:07.3000000-05:00,2026-02-02T21:56:07.3000000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d363ef1f-f1af-4627-9fcc-6e726c40eb4f,55.3587,-119.18397,12.46021,6.15079,-4.91906,-14.90772,-1.5279,5.59331,0.27637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2/2/26,56:43.9,2,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,7,Top,0,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.76531,-0.477371,-2.472636,2125.375835,102.010045,9:30,6.06523,1.542,5.26792,-39.3179,2.33299,-5.09823,2.33989,-1.20699,76.33219,-7.618497,-3.376611,0.464498,,,,,,,,,,,,1.89744,1.66189,-1.31188,50,5.99247,5.39837,-120.10041,-2.41905,2.78068,22.5307,-29.73857,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,1075a550-0082-11f1-bd51-891b5c2bff0b,81.14667,,,6.43312,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,56:43.9,2026-02-02T16:56:43.8960000-05:00,2026-02-02T21:56:43.8960000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,319b10cd-96cd-47d7-8dbc-e925c121c385,55.23133,-121.07783,11.26535,6.06943,-1.12895,-14.86929,-1.54345,5.27774,1.39034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2/2/26,57:03.7,2,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,7,Top,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.15785,-1.811127,-3.317633,2222.212677,83.099617,8:45,6.24364,1.45897,4.8512,-41.01632,0.7598,-3.47504,1.10769,-1.97473,77.35091,-9.146562,-3.928905,0.465195,,,,,,,,,,,,0.89496,1.14693,-1.12801,50,6.02918,7.13706,-120.54482,-5.39262,1.32919,21.38308,-30.47066,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,1c3d1670-0082-11f1-bd51-891b5c2bff0b,81.02497,,,5.80694,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,57:03.7,2026-02-02T16:57:03.7210000-05:00,2026-02-02T21:57:03.7210000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,3577ef36-be9a-433d-9562-43c5ef8692f7,55.64949,-121.54283,10.69154,6.24769,-3.97046,-15.23533,-1.45967,7.07502,0.66459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2/2/26,57:22.8,2,6,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,7,Top,0,3,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.81403,0.007057,-1.176421,2130.570517,55.047929,7:45,6.1829,1.43405,5.04209,-46.14558,-1.85847,-4.68902,2.3441,-0.06658,74.11414,-8.339851,-2.006125,0.478972,95.56391,-0.573343,-27.001343,2913.387404,,,,38.49957,38.49957,-25.869245,0.276772,2.00469,-0.56429,-1.31785,50,6.1464,2.60259,-117.25381,-1.67567,2.77965,23.00187,-32.95646,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,278c9870-0082-11f1-bd51-891b5c2bff0b,78.69443,2.51382,,6.69989,,,,1.85641,2.51382,0.00509,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,57:22.8,2026-02-02T16:57:22.8390000-05:00,2026-02-02T21:57:22.8390000Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,19a3af28-2a62-4066-b62b-fc600e3a439b,55.45762,-118.3196,11.50094,6.18866,-0.14864,-16.47823,-1.43546,2.4738,1.38983,,1.86018,124.69441,-22.63819,,,,,,,2.51968,-1.68573,-26.87542,,,,,,,0.00359,-63.55938,10.32898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
200,2/2/26,57:56.2,3,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42726,-2.166296,-2.726785,2091.985047,53.688976,7:45,6.13613,1.41191,5.32091,-42.95136,-1.07571,-3.54484,0.52064,-1.44435,75.71353,-9.961149,-3.35699,0.465749,,,,,,,,,,,,0.87622,0.56453,-1.16224,50,5.9087,5.89618,-120.70014,-6.12176,1.26683,27.86128,-31.35786,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,3b7d6c60-0082-11f1-bd51-891b5c2bff0b,80.92863,,,7.71373,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,57:56.2,2026-02-02T16:57:56.2440000-05:00,2026-02-02T21:57:56.2440000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,83d024cf-300f-4e1b-ab93-d3317deaf8b2,55.17706,-121.8893,13.93064,6.14143,-4.78336,-15.67893,-1.41275,5.84211,0.63342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2/2/26,58:15.6,3,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.29419,-2.255827,-3.366482,2217.862021,75.847528,8:30,6.25705,1.27985,5.13564,-42.33463,0.32268,-4.01028,0.60015,-2.22811,75.94983,-9.87149,-4.075932,0.470076,,,,,,,,,,,,1.07008,1.1163,-0.96063,50,6.01207,7.17488,-119.1787,-6.24219,1.5361,23.31446,-30.57158,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,47162c60-0082-11f1-bd51-891b5c2bff0b,80.18369,,,6.34436,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,58:15.6,2026-02-02T16:58:15.6040000-05:00,2026-02-02T21:58:15.6040000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,bff11b3e-375b-45bb-bc53-ac737cd222f1,55.36471,-120.22359,11.65723,6.26113,-4.87205,-15.28579,-1.28065,7.10604,0.76805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2/2/26,58:37.2,3,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Top,1,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,91.09485,-1.818609,-3.189722,2279.335907,228.962538,1:45,6.37454,1.12886,5.55907,-18.86092,15.79237,16.68481,3.1005,-0.46392,82.06921,-5.387343,-0.218055,0.423685,76.9293,-53.506939,-31.413351,,,,,4.05053,4.05053,-10.736548,0.03464,-9.4904,8.93512,-0.86466,50,6.20523,6.59797,-131.8626,-4.80886,-16.46468,31.87465,-16.67267,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,53e79370-0082-11f1-bd51-891b5c2bff0b,88.96326,3.15418,,9.02564,,,,1.98825,3.15418,0.46159,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,58:37.2,2026-02-02T16:58:37.2480000-05:00,2026-02-02T21:58:37.2480000Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,5f368eac-95dd-4bf5-8f18-fda8dde9b8f2,54.93833,-133.05097,15.93732,6.37293,-4.18727,-8.33633,-1.12209,7.21181,-8.23234,,1.98702,57.48749,,,,,,,,3.15612,-91.05566,,,,,,,,0.46234,-35.10891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
203,2/2/26,59:27.4,4,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.78881,-2.442443,-1.98953,2099.496353,122.602749,10:00,6.32936,1.03333,5.12217,-37.43463,4.77847,-5.32142,0.90648,-1.28482,76.03906,-9.217502,-2.932196,0.467622,,,,,,,,,,,,2.09484,3.46351,-0.84192,50,6.07051,4.38957,-119.94734,-6.47525,3.0381,24.18212,-27.15101,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,71df8ae0-0082-11f1-bd51-891b5c2bff0b,80.60449,,,6.74975,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,59:27.4,2026-02-02T16:59:27.4190000-05:00,2026-02-02T21:59:27.4190000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8784399b-5688-407d-9586-979284410ea2,55.37667,-121.02645,12.09106,6.33243,-5.26365,-13.57551,-1.03478,4.254,1.51905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2/2/26,59:49.1,4,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.73084,-0.013633,-1.618137,1554.392236,226.286789,1:30,6.19876,1.193,5.33755,-29.29761,11.86217,10.88733,3.7445,0.58182,75.69808,-5.454273,0.315769,0.461751,,,,,,,,,,,,-5.93555,6.37552,-1.05501,50,6.17698,2.95635,-121.33804,-1.02333,-8.74572,26.32858,-22.78005,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,7ec08250-0082-11f1-bd51-891b5c2bff0b,81.62936,,,8.03276,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,59:49.1,2026-02-02T16:59:49.0990000-05:00,2026-02-02T21:59:49.0990000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1e7d6d90-0d33-4827-a044-389970184ae8,55.15764,-122.45205,13.16429,6.19989,-0.05946,-11.39003,-1.18793,3.3264,-4.37286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2/2/26,00:06.0,4,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Top,1,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.78527,-0.961636,-0.20863,2223.630197,145.605642,10:45,6.35626,0.97448,5.07332,-35.79329,5.06406,-2.62091,2.4668,0.55939,77.21896,-7.460528,-0.672627,0.460052,,,,,,,,,,,,1.24815,3.14945,-0.95254,50,6.23684,0.5567,-121.63329,-3.3731,1.87814,22.87316,-27.43505,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,88e0ac10-0082-11f1-bd51-891b5c2bff0b,81.93091,,,6.56631,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,00:06.0,2026-02-02T17:00:06.0310000-05:00,2026-02-02T22:00:06.0310000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,045acd93-1b02-4403-812b-07d33f4673a9,55.42501,-122.64922,11.43658,6.35959,-2.15455,-13.71752,-0.97541,0.47328,0.93907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2/2/26,00:51.5,4,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.36691,-3.978647,-2.229034,2257.021947,223.704268,1:30,6.34393,0.87579,5.44515,-16.46202,18.43025,16.31324,1.23818,0.14719,81.9848,-7.10885,0.673994,0.425144,,,,,,,,,,,,-9.01371,11.03103,-0.69065,50,5.98101,4.39258,-131.99363,-9.7033,-15.56572,33.63265,-13.1246,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,a3e21fd0-0082-11f1-bd51-891b5c2bff0b,88.65807,,,9.38211,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,00:51.5,2026-02-02T17:00:51.4960000-05:00,2026-02-02T22:00:51.4960000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,03b7ccae-6e4a-48a0-ad87-20d5e7cc2070,55.05155,-133.27457,16.81632,6.34106,-9.20343,-6.5623,-0.86924,4.98542,-7.78286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
