PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
81,2025-10-11,13:40:52.75,6,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.52421,0.482323,-1.570606,2570.958182,55.350609,7:45,5.91524,1.2984,5.45395,-46.73601,-4.99394,-9.09784,2.47226,-0.93039,75.83168,-8.017775,-3.191569,0.465006,70.67489,4.645992,165.801688,,,,,44.59582,34.11852,166.954011,0.456009,4.07473,-2.11193,-1.15385,50,5.92648,3.67398,-119.79681,-0.70648,5.91317,23.44491,-35.23887,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,6ed51120-a6c9-11f0-bcaf-21c3d0652c64,81.05797,3.04623,,6.69253,,,,1.85977,2.47437,0.65321,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:40:52.75,2025-10-11T13:40:52.7556096-04:00,2025-10-11T17:40:52.7556096Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,75a70125-290b-456f-82b8-fb7130b5c429,55.04401,-120.77992,11.72246,5.92512,0.77118,-17.61943,-1.30271,3.42602,2.95659,,1.87374,-100.56447,2.52999,,,,,,,2.48057,8.21667,-29.97789,,,,,,,0.65337,25.33664,-10.2938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
82,2025-10-11,13:41:15.72,6,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.1589,0.681075,0.967869,2523.496061,15.155349,6:30,5.9469,1.16605,5.29911,-57.52086,-12.63142,-3.7376,1.79302,1.76332,74.07163,-9.66845,0.302271,0.482218,,,,,,,,,,,,2.11154,-6.16268,-1.25119,50,5.96619,-1.79892,-115.18813,-0.68683,2.87664,18.59388,-40.56969,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,7c90d830-a6c9-11f0-bcaf-21c3d0652c64,78.16473,,,5.08727,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:41:15.72,2025-10-11T13:41:15.7284352-04:00,2025-10-11T17:41:15.7284352Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,3d2b81fc-9c46-4d30-b1fd-663da612daa8,55.20517,-116.02532,9.29694,5.956,1.13981,-20.28485,-1.16728,-1.92844,1.43832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-10-11,13:41:39.12,6,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,1,1,2,Curveball,Slider,InPlay,Undefined,FlyBall,Error,0,2,,82.97409,0.087828,-1.123522,2520.014163,32.041736,7:00,5.86316,1.34155,5.64402,-47.78833,-6.78422,-5.0476,1.96274,-0.12724,76.26022,-8.623508,-2.027142,0.460877,101.29139,24.272984,-6.976335,2580.013167,109.52988,46.26251,-10.15444,373.18426,365.87414,-1.711195,4.701036,2.25315,-3.13732,-1.24286,50,5.83985,2.56514,-120.54452,-1.49578,3.30385,24.18872,-36.77442,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,8a9ae650-a6c9-11f0-bcaf-21c3d0652c64,81.78417,68.12896,,6.71388,,,,1.63599,2.05563,0.1147,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:41:39.12,2025-10-11T13:41:39.1280128-04:00,2025-10-11T17:41:39.1280128Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e456f8f3-5af2-4a90-8533-4023fd8e1fd5,54.85674,-121.51517,12.09436,5.87026,-0.02008,-18.38721,-1.34313,2.43256,1.65193,200.220786,1.63529,134.43982,-24.75527,5.73371,-1.35487,0.32126,-0.06267,0.00759,-0.00039,2.05639,61.05486,-15.24131,0.4869,0.15219,-0.1251,0.03896,-0.00554,0.0003,0.11381,-16.42736,7.33666,-1.95023,0.41604,-0.07489,0.01141,-0.00125,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-10-11,13:42:30.96,7,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.42578,-3.005099,-1.76141,2231.951116,190.776117,12:15,5.98001,1.15285,6.37941,-15.31737,15.99052,2.86327,1.93514,-0.22949,85.9629,-5.920934,-1.242942,0.402715,89.84964,31.823911,47.717381,5428.745592,62.96419,57.49048,90.19701,299.33814,115.27019,73.523923,4.550098,-1.96134,9.43855,-1.02722,50,5.75596,4.05619,-135.68257,-7.55697,-3.67559,28.21821,-14.4859,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,a97cefa0-a6c9-11f0-bcaf-21c3d0652c64,93.59571,70.72754,,7.46289,,,,0.51022,1.94225,0.14376,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:42:30.96,2025-10-11T13:42:30.9648384-04:00,2025-10-11T17:42:30.9648384Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f576b2b4-74da-4d7d-931b-285dcb093052,54.11952,-136.53663,14.1091,5.97804,-7.11853,-7.24295,-1.15167,4.16744,-1.8378,,0.51267,75.27819,-22.93007,4.63175,-0.83744,0.099,-0.01091,0.00166,-0.00013,1.94154,69.50039,-20.72949,2.16564,-0.3955,0.03784,0.00898,-0.00293,0.00022,0.14501,82.81388,-4.36188,-0.47924,0.34004,-0.09813,0.01249,-0.00024,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
85,2025-10-11,13:42:58.11,7,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30875,-2.670474,-3.360216,1949.433891,205.676093,12:45,5.94087,1.01639,6.60376,-20.52926,11.51922,5.04524,1.77783,-1.64482,84.51152,-6.552902,-2.444255,0.407451,,,,,,,,,,,,-3.59984,7.12989,-0.78915,50,5.7499,7.66246,-133.89621,-6.8526,-6.52659,29.26777,-19.24747,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,b9a96890-a6c9-11f0-bcaf-21c3d0652c64,92.50799,,,7.79723,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:42:58.11,2025-10-11T13:42:58.1174272-04:00,2025-10-11T17:42:58.1174272Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7598eaf3-0fcc-41b5-b120-0185143b17bb,53.89413,-134.74473,14.63388,5.94048,-6.29459,-9.62373,-1.01404,7.85167,-3.26329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-10-11,13:43:16.86,7,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,92.84102,-2.736502,-2.211037,2146.450433,196.433965,12:30,6.0039,1.2835,6.4523,-16.46328,15.40891,4.23752,2.11417,-0.39564,84.7508,-5.882529,-1.442971,0.406329,96.48456,28.260552,24.805406,5097.884999,94.72491,54.37586,55.92069,325.9462,181.73389,41.805215,4.613013,-2.85599,9.16749,-1.12877,50,5.80244,5.03061,-134.73764,-6.90052,-5.2324,30.20287,-15.37836,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,c4c5cca0-a6c9-11f0-bcaf-21c3d0652c64,92.76344,71.08171,,8.09022,,,,0.45214,2.23226,0.23584,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:43:16.86,2025-10-11T13:43:16.8661504-04:00,2025-10-11T17:43:16.8661504Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b9a38716-d899-4193-84ff-7aab19ec2320,54.04556,-135.64146,15.10144,6.00205,-6.44032,-7.68918,-1.28165,5.18719,-2.6162,223.24781,0.45179,113.15501,-29.86294,7.96711,-2.01754,0.48639,-0.09947,0.01307,-0.00073,2.23374,66.96587,-17.3097,-0.0655,0.63519,-0.29952,0.07751,-0.01019,0.00052,0.23573,52.29773,1.47011,-2.07604,0.76971,-0.17915,0.02586,-0.00188,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
87,2025-10-11,13:44:03.04,8,1,"McMullen, Cooper",831812,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.84854,-0.15978,-1.449636,2338.665683,126.544023,10:15,5.89964,1.44351,5.55959,-32.37332,4.27044,-4.22158,3.05254,-0.26293,80.48731,-6.110016,-2.202771,0.435684,,,,,,,,,,,,1.73193,2.55134,-1.31548,50,5.86454,3.41032,-127.55044,-1.53168,2.85242,26.3038,-27.97214,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,e06bbdc0-a6c9-11f0-bcaf-21c3d0652c64,86.51329,,,7.36123,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:44:03.04,2025-10-11T13:44:03.0407680-04:00,2025-10-11T17:44:03.0407680Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b819a0bb-05d2-4d78-a404-8a6715f3eeb1,54.93853,-128.56485,13.1519,5.90282,-0.45294,-13.98607,-1.44488,3.30032,1.42621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-10-11,13:44:20.95,8,2,"McMullen, Cooper",831812,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,1,0,1,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,80.89352,2.185237,1.679278,2382.943792,44.979447,7:30,5.76247,1.59911,5.70758,-49.8407,-6.48697,-7.93185,3.64691,2.50314,73.54612,-6.960503,0.26026,0.473898,,,,,,,,,,,,4.57268,-3.61764,-1.73464,50,5.91432,-3.13294,-117.35653,2.79355,6.31727,24.15623,-37.17191,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,eb0a3f40-a6c9-11f0-bcaf-21c3d0652c64,79.53708,,,7.3474,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:44:20.95,2025-10-11T13:44:20.9555968-04:00,2025-10-11T17:44:20.9555968Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f58c0363-c023-47b1-83b6-1ac31c6f53e8,54.79281,-118.33895,12.07812,5.76997,4.30532,-18.58596,-1.602,-3.38986,3.15864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-10-11,13:44:55.93,9,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.65769,-1.507921,-2.604269,2245.121267,133.911911,10:30,5.80455,1.61918,5.80889,-32.79329,3.98284,-2.86721,1.66776,-1.04319,80.01281,-7.550204,-3.117853,0.43647,,,,,,,,,,,,0.68484,2.84382,-1.4038,50,5.66131,5.90085,-127.10713,-4.48968,1.11172,27.94326,-27.55768,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,ffda76b0-a6c9-11f0-bcaf-21c3d0652c64,86.35744,,,7.64487,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:44:55.93,2025-10-11T13:44:55.9302144-04:00,2025-10-11T17:44:55.9302144Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f4f1a929-cbe5-42ea-9779-5f95d1ca9336,54.6889,-128.13379,13.97163,5.80766,-3.47718,-13.77884,-1.61985,5.86,0.55586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-10-11,13:45:14.88,9,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81089,-0.963602,-2.558781,2548.294508,34.794581,7:15,5.77844,1.3735,5.47694,-49.52089,-7.73737,-6.33311,0.74906,-1.55014,75.91101,-9.933787,-3.688281,0.465237,,,,,,,,,,,,2.44126,-3.31984,-1.14419,50,5.65955,5.62041,-120.09278,-3.78955,3.52701,25.58363,-36.97044,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,0b34a710-a6ca-11f0-bcaf-21c3d0652c64,81.01777,,,6.89988,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:45:14.88,2025-10-11T13:45:14.8886016-04:00,2025-10-11T17:45:14.8886016Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6f39b555-0efb-4c9f-b16b-cf1b1f639e77,55.02392,-121.15831,12.79181,5.78532,-2.24977,-18.48522,-1.37522,5.47352,1.76351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-10-11,13:45:37.33,9,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Top,1,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.37072,-2.047604,-1.887964,2365.582546,114.948157,9:45,5.8298,1.37974,5.7246,-34.84844,2.69122,-3.40295,1.01679,-0.66291,79.89575,-8.413609,-2.497525,0.440978,,,,,,,,,,,,1.24744,2.22043,-1.21994,50,5.63702,4.27171,-125.42248,-5.70432,1.99594,24.30252,-28.62127,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,1892bdc0-a6ca-11f0-bcaf-21c3d0652c64,85.47471,,,6.47497,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:45:37.33,2025-10-11T13:45:37.3372416-04:00,2025-10-11T17:45:37.3372416Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,774eb7b2-ffff-4df1-9099-f1c6afafb8ef,54.77557,-126.34444,12.15126,5.83282,-4.61854,-14.31064,-1.38056,4.19599,0.99797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-10-11,13:45:58.88,9,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.77724,-2.612301,-2.782915,2411.304734,142.638555,10:45,5.81641,1.48081,5.79696,-32.74738,4.38355,-2.51414,0.65313,-1.31921,80.35905,-8.597551,-3.23329,0.43857,,,,,,,,,,,,0.56787,3.21792,-1.25032,50,5.5814,6.22005,-125.91086,-6.87407,0.91635,24.33181,-26.98157,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,25644be0-a6ca-11f0-bcaf-21c3d0652c64,85.94388,,,6.41818,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:45:58.88,2025-10-11T13:45:58.8818432-04:00,2025-10-11T17:45:58.8818432Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,63e85ffd-ae42-4212-bb0e-46f1cb30d802,54.70371,-126.81658,12.16591,5.81858,-5.86972,-13.49078,-1.48122,6.18594,0.45818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-10-11,13:46:21.64,9,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Top,1,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.3194,-0.745667,-2.074614,2408.069534,120.880171,10:00,5.84412,1.5094,5.55962,-35.34274,2.67886,-2.47914,2.20174,-0.6363,79.16787,-7.21892,-2.516868,0.443799,,,,,,,,,,,,0.67134,1.91795,-1.32853,50,5.75638,4.64269,-125.27511,-2.90188,1.06524,25.66796,-29.13077,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,3300f230-a6ca-11f0-bcaf-21c3d0652c64,84.93126,,,7.15154,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:46:21.64,2025-10-11T13:46:21.6491008-04:00,2025-10-11T17:46:21.6491008Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5df9684b-2671-496d-b103-2f09afaa6df7,54.93891,-126.28301,12.83398,5.84787,-1.75802,-14.56538,-1.51001,4.60086,0.53262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-10-11,13:49:28.87,1,1,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,0,0,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,73.87781,2.264292,-0.995044,2107.272683,326.05529,4:45,5.67206,-2.22209,5.91835,-62.95137,-11.82233,9.01268,2.52882,-2.39453,68.05524,-9.261594,0.626532,0.514642,,,,,,,,,,,,-4.98201,-6.48626,2.2963,50,5.81658,1.56503,-107.37909,2.37163,-5.8036,18.98783,-39.72994,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,a292f530-a6ca-11f0-bcaf-21c3d0652c64,73.24013,,,5.82256,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:49:28.87,2025-10-11T13:49:28.8792576-04:00,2025-10-11T17:49:28.8792576Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,10ab32ab-dba9-487e-a692-a87c024de7f6,54.58548,-108.18691,9.49391,5.67972,4.06188,-19.86497,2.22446,1.81194,-2.9018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-10-11,13:50:23.55,2,1,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.67126,-0.776033,2.664004,1789.690467,139.720676,10:45,5.74841,-2.06008,6.44804,-21.22674,13.86509,-10.73284,3.26571,-0.50511,80.39298,-4.825639,0.719507,0.426358,74.25319,11.373676,-169.121448,2410.236178,-108.08,8.6221,-20.46246,150.14922,45.79666,-169.282055,1.662178,6.32827,7.8226,1.87517,50,5.68373,-5.54611,-128.66676,-2.33528,10.52137,28.74548,-19.16819,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,c30402f0-a6ca-11f0-bcaf-21c3d0652c64,88.40561,11.04826,,8.27828,,,,1.36203,3.15353,0.42613,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:50:23.55,2025-10-11T13:50:23.5566080-04:00,2025-10-11T17:50:23.5566080Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,0b74eba9-85a6-45c8-ae51-6c400c1bf103,54.04638,-129.56761,14.37274,5.7475,-1.73457,-9.5841,2.05415,-5.87583,5.26069,177.722544,1.09475,-102.60207,8.01479,,,,,,,3.26959,20.54251,-13.58216,,,,,,,0.37094,-19.68586,1.61899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
96,2025-10-11,13:50:42.03,2,2,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.30335,0.416159,3.234903,1982.721236,150.16822,11:00,5.75844,-1.89702,6.49576,-19.3397,15.76099,-8.25937,4.52942,0.38728,79.60944,-3.333141,1.739355,0.426412,,,,,,,,,,,,5.40362,8.45926,1.67339,50,5.77901,-6.96983,-129.34353,0.44259,8.92928,33.15341,-18.19549,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,ce05b310-a6ca-11f0-bcaf-21c3d0652c64,88.39445,,,9.69391,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:50:42.03,2025-10-11T13:50:42.0327424-04:00,2025-10-11T17:50:42.0327424Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,0fa7533a-3157-4ddd-b7f1-d6f0612914fe,53.99689,-130.36399,16.5767,5.75676,1.00265,-9.09775,1.89215,-7.24467,4.46464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-10-11,13:50:59.53,2,3,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.02636,-1.186718,1.837646,1908.955207,134.178173,10:30,5.73391,-1.9291,6.38517,-23.83974,12.21347,-11.17784,2.65493,-1.16963,79.09416,-5.726043,-0.187489,0.432159,,,,,,,,,,,,6.54567,7.16118,1.80214,50,5.63757,-3.6726,-127.72599,-3.3335,10.57487,31.71314,-20.6048,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,d8973c40-a6ca-11f0-bcaf-21c3d0652c64,87.21897,,,8.9322,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:50:59.53,2025-10-11T13:50:59.5341824-04:00,2025-10-11T17:50:59.5341824Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f95a93e9-d74e-4d6e-b82a-925f327379cd,54.11309,-128.74318,15.85657,5.73389,-2.67261,-10.3024,1.92538,-4.01178,5.28743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-10-11,13:51:19.16,2,4,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.43182,-0.19315,3.127662,1961.349891,145.956819,10:45,5.69072,-1.90827,6.46102,-21.12934,14.46143,-8.8863,3.75226,0.22694,79.44416,-4.24956,1.51897,0.429378,,,,,,,,,,,,5.63583,7.98851,1.69067,50,5.66759,-6.64562,-128.1875,-1.00642,9.21194,30.86352,-19.11665,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,e44f9230-a6ca-11f0-bcaf-21c3d0652c64,87.78376,,,8.98766,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:51:19.16,2025-10-11T13:51:19.1608832-04:00,2025-10-11T17:51:19.1608832Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c5164d94-adce-4e78-ba96-c6bd3049aa3d,54.03331,-129.15494,15.43176,5.68974,-0.40719,-9.55833,1.90351,-6.93438,4.60597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
