PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,4/25/26,41:53.3,2,3,"Perry, Gavin",815132,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,3,Top,1,1,1,Changeup,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.47994,-0.569472,-1.955295,2283.256747,248.067786,2:15,5.87016,1.34996,6.67678,-30.77947,7.42615,15.28611,2.78393,0.83437,76.97189,-6.377029,0.830406,0.444872,78.70096,9.105042,10.080017,1383.626693,,,,104.19678,104.19678,10.112008,0.99642,-8.72473,4.44386,-1.22498,50,5.81972,3.65739,-122.80633,-2.07846,-13.21068,26.25044,-25.44532,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,93029f20-40ef-11f1-82e3-6ff43283f1b5,84.72651,6.6824,,7.50806,,,,2.90572,2.965,-0.80527,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,41:53.2,2026-04-25T17:41:53.2547584-04:00,2026-04-25T21:41:53.2547584Z,GroundBall,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,ece9d2e7-a6dc-4850-906b-7aecdd963c97,53.8254,-123.62132,13.12522,5.87199,-1.28847,-12.72266,-1.3449,4.06753,-6.60534,341.893423,2.90572,112.21421,-13.78999,1.94568,-0.4515,0.08798,-0.01826,0.00363,-0.00041,2.965,18.26588,-23.37088,2.45645,-0.49036,0.11097,-0.0213,0.00398,-0.00048,-0.80527,19.94802,-0.80214,0.04464,-0.02828,0.00363,-0.00079,0.00016,-1.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,4/25/26,42:29.9,3,1,"Perry, Gavin",815132,Right,WES_HIL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.07293,-2.320157,-4.301221,2209.144049,233.891695,1:45,6.19654,2.25073,6.4544,-23.57312,9.21914,11.04457,2.0934,-0.78786,83.3807,-6.767871,-2.304343,0.412152,,,,,,,,,,,,-7.06678,5.89847,-1.95008,50,6.02142,9.56233,-133.27109,-6.14362,-12.55983,31.79286,-21.69067,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,a8ccc6f0-40ef-11f1-82e3-6ff43283f1b5,91.45285,,,8.69223,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,42:29.9,2026-04-25T17:42:29.9063808-04:00,2026-04-25T21:42:29.9063808Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,4a967b49-5f54-42af-8b6c-d99cf29eb51d,54.04388,-134.23233,15.89643,6.19725,-5.48782,-10.84534,-2.24493,9.94206,-6.27991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,4/25/26,42:48.8,3,2,"Perry, Gavin",815132,Right,WES_HIL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,1,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.06009,-2.385491,-3.697183,2341.58732,233.461183,1:45,6.16574,2.229,6.43068,-21.80702,10.67623,12.97717,2.15011,-0.09243,84.09724,-6.497219,-1.348966,0.410205,97.14529,-7.385995,27.608619,,,,,16.00063,15.61254,27.000317,0.109012,-7.84481,6.5817,-1.97103,50,5.98558,8.10284,-133.48914,-6.23772,-14.11777,29.44369,-20.32941,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,b407d690-40ef-11f1-82e3-6ff43283f1b5,91.88682,2.08579,,7.96285,,,,0.89673,2.08579,0.10889,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,42:48.8,2026-04-25T17:42:48.7768064-04:00,2026-04-25T21:42:48.7768064Z,GroundBall,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,0cefd662-28e0-4209-9cbe-11c0bdf243cf,54.07053,-134.38398,14.72184,6.16576,-5.61988,-10.16471,-2.22381,8.5319,-7.05888,251.203923,0.89701,125.17464,-24.08459,,,,,,,2.08576,-18.31284,-7.53938,,,,,,,0.1088,65.49232,1.35045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,4/25/26,43:32.2,4,1,"Perry, Gavin",815132,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.20635,-1.289923,-2.788391,2443.798109,27.218341,7:00,6.01104,1.43523,5.85294,-45.89132,-5.09166,-3.31028,0.98655,-1.43364,76.25826,-9.670614,-3.382632,0.459727,,,,,,,,,,,,0.84197,-1.80827,-1.20654,50,5.87938,6.00819,-120.67827,-4.28901,1.22978,25.57862,-34.81517,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,cde9f7a0-40ef-11f1-82e3-6ff43283f1b5,81.9888,,,6.94809,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,43:32.2,2026-04-25T17:43:32.1959936-04:00,2026-04-25T21:43:32.1959936Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,39f92f13-9b23-4131-9fdc-d0fa74fc5e82,54.64867,-121.6596,12.78931,6.0183,-2.95332,-17.40759,-1.43614,5.96101,0.61489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,4/25/26,43:52.5,4,2,"Perry, Gavin",815132,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Top,1,1,0,Changeup,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.69025,-0.770564,-3.075496,2217.798971,235.513363,1:45,5.87645,1.63819,6.80706,-28.54553,11.32658,14.47643,2.79343,0.03533,75.03428,-6.202811,-0.43471,0.454471,,,,,,,,,,,,-8.5543,6.66032,-1.44353,50,5.81605,5.9336,-120.03468,-2.35234,-12.3486,25.52948,-22.55951,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,da3083d0-40ef-11f1-82e3-6ff43283f1b5,82.93699,,,7.65597,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,43:52.5,2026-04-25T17:43:52.5157888-04:00,2026-04-25T21:43:52.5157888Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,42d2a6e8-e38d-4bab-95ce-121948c83b4b,53.69167,-120.81729,12.76474,5.87756,-1.66077,-11.27976,-1.63123,6.31214,-6.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,4/25/26,44:28.8,4,3,"Perry, Gavin",815132,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,94.23155,-1.881061,-1.783633,2339.379716,210.604371,1:00,6.05637,1.31031,6.43171,-15.77961,15.41084,8.46406,3.01107,0.37579,85.17096,-4.924014,-0.24944,0.401959,87.39774,-39.741219,-31.263826,,,,,4.94769,4.94769,-27.044777,0.036538,-5.00079,8.97642,-1.18701,50,5.91518,3.90817,-136.76429,-4.92793,-9.34691,33.86939,-15.3964,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,ef9a8a40-40ef-11f1-82e3-6ff43283f1b5,93.77176,3.0027,,9.06059,,,,1.31963,3.0027,-0.37537,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,44:28.8,2026-04-25T17:44:28.7821312-04:00,2026-04-25T21:44:28.7821312Z,GroundBall,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,96caeae7-c314-4144-a500-97ed412f2f24,54.06817,-137.76808,16.9347,6.05447,-4.47163,-7.6982,-1.30694,4.18518,-4.67345,,1.31824,84.48804,,,,,,,,3.00405,-82.17964,,,,,,,,-0.37452,-51.2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
76,4/25/26,45:17.2,5,1,"Perry, Gavin",815132,Right,WES_HIL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,3,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.74344,-0.119531,-2.063381,2504.654752,24.245431,6:45,6.11193,1.55791,5.77411,-42.97802,-1.05559,-1.19095,2.41913,-0.46229,74.43993,-8.049551,-2.276792,0.466009,90.09634,29.921848,49.613595,3702.776908,68.66231,55.27678,85.93839,339.2992,192.77943,58.392055,4.625623,-0.1124,-0.11571,-1.38658,50,6.07605,4.3667,-119.89681,-1.69145,-0.15957,28.55848,-32.33828,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,0c9a6610-40f0-11f1-82e3-6ff43283f1b5,80.88342,71.25152,,8.3035,,,,3.46082,2.94603,0.31353,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,45:17.2,2026-04-25T17:45:17.2173312-04:00,2026-04-25T21:45:17.2173312Z,FlyBall,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,d6456af3-eb4d-4c5a-b985-a7d4ee864179,54.72598,-121.01727,14.27924,6.11753,-0.42269,-16.16914,-1.55802,4.37296,-0.07979,,3.46117,74.20014,-17.22649,4.15858,-0.9201,0.18812,-0.03376,0.00424,-0.00024,2.94707,65.88762,-17.55448,0.77293,0.16087,-0.14219,0.04463,-0.00647,0.00036,0.3135,87.23696,-10.35636,2.01772,-0.39924,0.08961,-0.01942,0.00275,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
77,4/25/26,45:39.6,5,2,"Perry, Gavin",815132,Right,WES_HIL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,3,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.23124,-3.031982,-2.56806,2409.315049,222.110703,1:30,6.09024,1.21058,6.433,-16.78123,14.11784,11.86827,1.89979,-0.16221,86.25291,-6.223643,-0.417514,0.400077,,,,,,,,,,,,-6.9039,8.52111,-1.03273,50,5.86636,5.63948,-136.72781,-7.73458,-13.06924,30.1433,-16.04338,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,19f59690-40f0-11f1-82e3-6ff43283f1b5,94.21286,,,7.97833,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,45:39.6,2026-04-25T17:45:39.6196352-04:00,2026-04-25T21:45:39.6196352Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,98e67692-2d97-458e-b845-faf5ce35234c,54.06781,-137.62169,15.07165,6.08866,-7.25883,-8.02169,-1.20571,6.02703,-6.53462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,4/25/26,45:56.2,5,3,"Perry, Gavin",815132,Right,WES_HIL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,3,Top,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.61021,0.615815,-0.833683,2349.553469,39.927592,7:15,6.25392,1.2457,5.94403,-59.42712,-14.0115,-12.95721,1.87298,-0.60746,72.18658,-10.24175,-3.169271,0.485036,,,,,,,,,,,,6.46866,-7.11083,-1.1717,50,6.26901,2.12758,-114.26724,-0.675,8.45832,23.22158,-41.47207,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,23b48d80-40f0-11f1-82e3-6ff43283f1b5,77.7106,,,6.42363,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,45:56.2,2026-04-25T17:45:56.1907712-04:00,2026-04-25T21:45:56.1907712Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,eea95533-1786-4d10-a738-61154ea1f388,54.56171,-115.19055,11.61079,6.26306,0.97396,-20.73604,-1.24961,1.79127,4.22916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,4/25/26,46:18.8,5,4,"Perry, Gavin",815132,Right,WES_HIL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,3,Top,1,0,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,85.9874,-1.414468,-1.669848,2469.026206,202.797676,12:45,6.04111,1.56086,6.09946,-32.74289,4.78929,1.5148,2.00348,0.14222,78.90346,-7.479965,-1.396651,0.440934,75.35909,44.463715,-6.023206,,107.58908,77.99907,-22.9035,239.89066,192.41675,-15.885934,4.638124,-1.26717,3.19197,-1.43314,50,5.91477,3.58371,-124.91589,-4.14063,-1.99725,25.74729,-27.14311,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,3126ef80-40f0-11f1-82e3-6ff43283f1b5,85.48323,81.04102,,7.08394,,,,3.1852,2.29367,-0.18608,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,46:18.8,2026-04-25T17:46:18.8120576-04:00,2026-04-25T21:46:18.8120576Z,FlyBall,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,fc0c07a3-f843-4dff-94bc-6ba3026f0770,54.40285,-125.82012,12.87365,6.04345,-3.18739,-13.57155,-1.56023,3.65385,-0.99863,143.764675,3.19293,78.25947,-14.56153,2.38642,0.6941,-0.6195,0.1819,-0.02467,0.00129,2.29099,77.46437,-21.96949,1.74018,-0.0663,-0.14325,0.06822,-0.01257,0.00082,-0.18159,-8.38094,-4.8594,1.36276,0.13332,-0.21962,0.06593,-0.00848,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,4/25/26,47:01.1,6,1,"Perry, Gavin",815132,Right,WES_HIL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.47409,-1.724411,-1.386028,2365.548671,227.602141,1:30,6.09695,1.44596,6.40677,-17.12367,13.56619,13.7954,3.08339,1.32083,86.38421,-4.984687,1.114545,0.398721,,,,,,,,,,,,-7.57237,7.85863,-1.35254,50,5.9654,2.74333,-137.29816,-4.63812,-14.44383,30.60636,-17.18424,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,4a6ca980-40f0-11f1-82e3-6ff43283f1b5,94.53341,,,8.08988,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,47:01.1,2026-04-25T17:47:01.0896896-04:00,2026-04-25T21:47:01.0896896Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,ef92031b-3158-49b9-8121-1252e86f1dbb,54.09407,-138.20779,15.30318,6.09566,-4.1274,-8.59212,-1.44045,3.17261,-7.22191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,4/25/26,47:18.7,6,2,"Perry, Gavin",815132,Right,WES_HIL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Top,2,1,0,Changeup,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7117,-2.762761,-3.826833,2264.460667,254.114447,2:30,5.92225,1.46555,6.73488,-32.04077,7.02217,19.96119,0.71996,-0.3732,76.4076,-8.777555,-0.187896,0.449836,,,,,,,,,,,,-11.73485,4.95311,-1.22003,50,5.72747,7.41823,-121.36233,-6.75359,-17.34204,25.77672,-24.8542,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,54dbb690-40f0-11f1-82e3-6ff43283f1b5,83.79156,,,7.30411,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,47:18.6,2026-04-25T17:47:18.6571264-04:00,2026-04-25T21:47:18.6571264Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,ab57cbb6-994e-47e5-8b26-c826ffc33f21,53.767,-122.1598,12.88836,5.92452,-5.98466,-12.4271,-1.45783,7.95474,-8.67102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,4/25/26,47:39.3,6,3,"Perry, Gavin",815132,Right,WES_HIL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.8473,-1.21255,-2.292776,2341.785646,216.351151,1:15,6.08658,1.49234,6.43027,-16.68851,14.34198,9.84567,3.58033,0.20435,85.88239,-4.398464,-0.509087,0.400927,,,,,,,,,,,,-5.7426,8.11071,-1.33305,50,5.99237,5.04739,-136.35808,-3.36491,-10.83068,29.50006,-16.877,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,613fdce0-40f0-11f1-82e3-6ff43283f1b5,94.01313,,,7.96491,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,47:39.3,2026-04-25T17:47:39.3148416-04:00,2026-04-25T21:47:39.3148416Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,1a5a3c1b-b62a-4e5a-950c-a52c29cd2d4c,54.06987,-137.23574,14.75003,6.08501,-2.86281,-8.4385,-1.48801,5.36962,-5.41534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,4/25/26,47:56.5,6,4,"Perry, Gavin",815132,Right,WES_HIL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.71331,-2.849085,-2.107799,2357.234252,221.112356,1:15,6.08055,1.25632,6.58425,-16.89056,13.50237,10.93725,2.05808,0.23523,86.67445,-6.068344,-0.11933,0.396787,,,,,,,,,,,,-6.31953,8.188,-1.11594,50,5.87778,4.61267,-137.51566,-7.32654,-12.09388,30.66618,-16.50441,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,6b5b72c0-40f0-11f1-82e3-6ff43283f1b5,94.99406,,,8.03886,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,47:56.5,2026-04-25T17:47:56.4666880-04:00,2026-04-25T21:47:56.4666880Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,9d10d925-d760-4be3-8f8a-a7bbc13cefae,53.91628,-138.38624,15.33309,6.07912,-6.858,-8.2522,-1.25177,4.956,-6.04694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,4/25/26,48:15.8,6,5,"Perry, Gavin",815132,Right,WES_HIL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Top,2,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,95.51372,-3.484995,-2.017463,2305.097898,233.7649,1:45,6.07029,1.35031,6.41281,-18.41977,11.73662,14.68253,1.32517,0.71818,87.38251,-6.962361,0.644785,0.39524,80.42179,-16.148217,6.042049,,,,,7.14883,7.14883,-1.528249,0.043411,-8.28839,7.42772,-1.21256,50,5.8122,4.27585,-138.58375,-9.01339,-16.07696,31.72223,-17.76653,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,76fa4d40-40f0-11f1-82e3-6ff43283f1b5,95.36591,1.42623,,8.13121,,,,2.24792,1.42623,-0.70913,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,48:15.8,2026-04-25T17:48:15.8379008-04:00,2026-04-25T21:48:15.8379008Z,GroundBall,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,fcaf5f4f-b7a9-404c-b536-c3c8e84fef5c,54.08932,-139.51667,15.86112,6.06959,-8.49089,-8.88326,-1.34526,4.74866,-8.03848,,2.24675,112.83654,,,,,,,,1.42657,-32.85399,,,,,,,,-0.70926,11.94333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
85,4/25/26,50:53.5,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,3,Bottom,0,0,0,Changeup,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.94805,-0.00085,-2.666063,1711.585549,265.54195,2:45,5.4155,1.33864,6.29385,-40.17853,2.75669,18.56458,2.0665,0.42713,73.59458,-7.458306,0.692394,0.471605,,,,,,,,,,,,-10.35902,1.85043,-1.15084,50,5.39624,4.74439,-116.20011,-1.19695,-14.19275,21.3532,-29.63879,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,d4f87f20-40f0-11f1-82e3-6ff43283f1b5,79.92378,,,6.35347,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,50:53.5,2026-04-25T17:50:53.5091712-04:00,2026-04-25T21:50:53.5091712Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,80c9cbbc-a52d-46fb-a195-2c4686c3047e,54.20895,-116.971,10.6766,5.42014,-0.12694,-14.81939,-1.33137,5.25677,-7.09637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,4/25/26,51:07.8,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,3,Bottom,0,0,1,Changeup,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.20711,0.133594,-1.017573,1548.845848,287.331926,3:30,5.31337,1.56144,6.33341,-47.42526,-4.56925,19.05584,1.4843,2.21233,73.54854,-8.641571,2.439351,0.47117,,,,,,,,,,,,-10.17859,-1.94906,-1.49552,50,5.3014,1.37925,-116.63465,-1.18365,-13.92161,23.39076,-34.83984,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,dd847450-40f0-11f1-82e3-6ff43283f1b5,79.99759,,,6.65857,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,51:07.8,2026-04-25T17:51:07.7995008-04:00,2026-04-25T21:51:07.7995008Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,b67ce076-8e45-469f-b096-0bb8eab98321,54.16966,-117.46789,11.69538,5.32146,0.05743,-17.41992,-1.55349,1.87517,-6.9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
