PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-11-01,13:20:35.64,2,2,"Gold, Ryan",823234,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,1,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.5284,-0.333258,4.543976,1583.071993,103.901971,9:30,5.90032,-1.72614,5.78866,-43.00833,5.15095,-14.51398,2.00529,1.30039,70.199,-8.243375,1.95169,0.499472,,,,,,,,,,,,8.6541,3.21225,1.35991,50,5.8471,-8.27181,-110.84142,-1.96676,10.75496,20.00566,-28.18199,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,14829ab0-b747-11f0-9df7-6d86369bbdcf,75.4645,,,6.32941,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:20:35.64,2025-11-01T13:20:35.6400128-04:00,2025-11-01T17:20:35.6400128Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,2cdb3265-5740-48fb-88d2-4d33798dc972,54.70968,-111.68823,10.00283,5.9051,-0.77386,-14.09099,1.71968,-8.72705,5.37748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-11-01,13:20:56.01,2,3,"Gold, Ryan",823234,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,1,3,0,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,73.70858,0.817911,1.08392,2194.423875,321.408754,4:45,5.77508,-2.04425,5.77863,-62.412,-11.02631,9.9869,1.33529,-0.20336,68.52593,-10.529089,2.878101,0.515932,,,,,,,,,,,,-4.8361,-5.47485,1.9486,50,5.80443,-2.37242,-107.21146,-0.38634,-5.6403,18.1808,-38.55935,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,20be2a60-b747-11f0-9df7-6d86369bbdcf,73.05697,,,5.18265,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:20:56.01,2025-11-01T13:20:56.0171520-04:00,2025-11-01T17:20:56.0171520Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,f5bbdb1a-efb4-479f-ae3f-1a95793072eb,54.72499,-108.00975,9.0904,5.78422,1.30674,-19.27968,2.04733,-2.12476,-2.82015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-11-01,13:21:20.80,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,1,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.33937,0.32469,3.916396,1553.152899,93.935739,9:15,5.84061,-1.78306,5.86959,-45.79951,2.5665,-13.89158,2.32629,0.70277,69.75482,-8.116849,1.428315,0.500543,,,,,,,,,,,,8.23524,1.72036,1.47364,50,5.84057,-7.06479,-110.63397,-0.76992,10.1495,20.77375,-30.05379,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,2f6a44e0-b747-11f0-9df7-6d86369bbdcf,75.30308,,,6.58455,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:21:20.80,2025-11-01T13:21:20.8084992-04:00,2025-11-01T17:21:20.8084992Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,fdb84a35-9e9f-4f0a-a2fd-e8e744e24a58,54.62871,-111.49971,10.38687,5.84656,0.48258,-15.02689,1.77688,-7.48777,5.07475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-11-01,13:21:39.44,3,2,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.6816,4.541992,-0.420713,2185.782865,320.14328,4:45,5.79987,-1.96176,5.32527,-65.30889,-10.92469,10.56123,4.62857,-1.47644,66.34309,-7.323529,1.453101,0.530772,,,,,,,,,,,,-5.3767,-6.18768,1.99195,50,6.16421,0.37515,-105.25813,6.22051,-6.01393,18.36741,-39.09511,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,3a845f00-b747-11f0-9df7-6d86369bbdcf,71.01441,,,6.33851,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:21:39.44,2025-11-01T13:21:39.4416128-04:00,2025-11-01T17:21:39.4416128Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,97fc4b5e-6218-49f7-aafb-62c303da363a,55.17653,-106.15758,9.1837,5.81272,8.135,-19.54755,1.96637,0.66966,-3.00697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-11-01,13:21:58.08,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,1,3,1,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.79545,-2.4279,3.736889,2032.117871,197.653661,12:30,5.65012,-2.0511,6.14812,-34.52321,5.10878,1.22713,0.52368,1.50895,77.11651,-8.791764,3.957778,0.4531,,,,,,,,,,,,0.42677,3.68918,1.76582,50,5.44708,-7.97812,-121.45339,-6.23593,0.63586,24.34043,-26.67729,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,45b73140-b747-11f0-9df7-6d86369bbdcf,83.18784,,,6.67893,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:21:58.08,2025-11-01T13:21:58.0850000-04:00,2025-11-01T17:21:58.0850000Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,df9f2166-31f4-4ff5-a676-32d61af0a447,54.35119,-122.3223,12.17022,5.6527,-5.2836,-13.33865,2.05103,-8.00081,0.31793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.39585,,,1.308887,,,,1.66456,6.00114,-6.3064,127.27836,5.6137,3.4117,1.82001,109.02577,-10.24073,6.01033,14.60422,-11.406,-6.3027,7.89505,-0.36591,High,High,High,,,High,High,High
88,2025-11-01,13:22:29.83,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.74522,-1.443929,4.248251,1814.249129,156.933536,11:15,5.79467,-1.86968,6.30193,-21.92281,14.49808,-5.60792,2.63351,1.58417,79.10213,-5.617075,3.238298,0.434357,,,,,,,,,,,,4.37717,8.41859,1.5602,50,5.67798,-9.22637,-127.05247,-3.83391,7.02765,30.34566,-18.65774,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,5881fbc0-b747-11f0-9df7-6d86369bbdcf,86.77758,,,8.64308,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:22:29.83,2025-11-01T13:22:29.8328064-04:00,2025-11-01T17:22:29.8328064Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,685e4aa3-0433-49a3-9386-702e626dc035,54.19711,-128.051,15.17283,5.79404,-3.21998,-9.32887,1.8676,-9.45761,3.51383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-11-01,13:22:46.27,4,2,"Gold, Ryan",823234,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,1,3,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.32776,-2.286365,2.627667,1822.409406,155.656558,11:15,5.77518,-1.88406,6.14699,-19.38954,17.52099,-7.31178,2.0434,-0.06365,78.73898,-5.995965,1.310487,0.437267,101.30937,18.936401,-3.51036,2834.432426,109.95171,35.5399,-3.25288,332.93074,326.36246,1.62966,3.92802,4.6426,10.19764,1.68771,50,5.59107,-5.51229,-126.51634,-5.58967,7.40127,29.76411,-15.91688,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,626a9ac0-b747-11f0-9df7-6d86369bbdcf,86.20011,47.9205,,8.58879,,,,1.37324,2.05544,0.05326,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:22:46.27,2025-11-01T13:22:46.2717440-04:00,2025-11-01T17:22:46.2717440Z,LineDrive,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,b2c6b10b-9a39-43cb-95c3-13a0430cc54b,54.34915,-127.53541,14.88206,5.77312,-5.0447,-7.95844,1.88078,-5.76569,3.70064,201.943574,1.37344,140.27292,-28.25859,6.54106,-1.28809,0.20732,-0.0236,0.00134,0,2.05534,48.22812,-12.34944,-0.41323,0.12764,0.02492,-0.02164,0.00512,-0.00042,0.05332,-8.60385,7.17241,-2.32046,0.57507,-0.11343,0.01638,-0.00145,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2025-11-01,13:23:36.34,5,1,"Gold, Ryan",823234,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Bottom,2,2,0,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.96189,-0.507447,2.525219,1849.276676,219.755955,1:15,5.74543,-2.09326,6.08802,-34.22203,6.26748,4.1228,2.42371,0.58777,75.86148,-6.863471,3.267136,0.457976,89.30453,-22.742759,-53.638836,,,,,8.44605,7.40026,-41.024986,0.057418,-1.40114,3.74717,1.89619,50,5.6881,-5.46545,-120.43567,-2.12627,-2.04612,24.64687,-26.70206,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,812a00e0-b747-11f0-9df7-6d86369bbdcf,82.30221,2.91472,,7.10041,,,,2.24948,2.91472,0.05557,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:23:36.34,2025-11-01T13:23:36.3488768-04:00,2025-11-01T17:23:36.3488768Z,GroundBall,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,b00d54cb-8493-483a-b2f2-465b0bb0ca44,54.41085,-121.33498,12.32344,5.74791,-1.15197,-13.35103,2.09425,-5.39079,-1.02306,,2.24781,71.79716,,,,,,,,2.91591,-50.7636,,,,,,,,0.05783,-97.52162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
91,2025-11-01,13:24:54.21,6,1,"Gold, Ryan",823234,Left,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,1,Bottom,2,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.6747,3.104798,0.302652,2209.861526,313.445536,4:30,5.88263,-2.16408,5.42276,-66.06547,-11.81737,14.34068,3.28821,-0.68554,66.46428,-8.907262,2.856172,0.530107,,,,,,,,,,,,-7.18437,-6.50075,2.12663,50,6.11161,-1.07141,-105.42121,3.61621,-8.01652,19.34096,-39.42774,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,aeb9f970-b747-11f0-9df7-6d86369bbdcf,71.10344,,,6.21042,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:24:54.21,2025-11-01T13:24:54.2100992-04:00,2025-11-01T17:24:54.2100992Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,20256438-5a7e-4580-a9d3-869602287be9,55.08026,-106.34916,9.67048,5.89273,5.50792,-19.71387,2.16881,-0.68678,-4.00826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-11-01,13:25:14.82,6,2,"Gold, Ryan",823234,Left,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,1,Bottom,2,3,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.15241,0.016142,2.644639,1915.545532,222.686736,1:30,5.73578,-2.14039,6.08002,-34.35258,5.9239,4.27638,2.88802,0.6645,76.04813,-6.365309,3.413692,0.45677,,,,,,,,,,,,-1.43224,3.46075,1.93378,50,5.71902,-5.74075,-120.68644,-1.04588,-2.1047,24.28698,-27.08849,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,bae07a80-b747-11f0-9df7-6d86369bbdcf,82.51956,,,7.10428,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:25:14.82,2025-11-01T13:25:14.8235264-04:00,2025-11-01T17:25:14.8235264Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,68c65b0a-b230-4d5a-9c18-80e02aa7ce8c,54.41691,-121.57206,12.14349,5.73915,-0.05811,-13.54425,2.14172,-5.66401,-1.05235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-11-01,13:25:43.25,6,3,"Gold, Ryan",823234,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.91459,1.068867,1.197254,1548.411072,71.008793,8:15,5.86085,-1.81722,5.7962,-53.60365,-2.60047,-13.13068,2.38842,-1.79766,67.55942,-8.819824,-1.159443,0.514008,,,,,,,,,,,,7.08087,-1.10595,1.7266,50,5.91721,-1.78529,-108.60012,0.37241,8.26018,23.13298,-33.46417,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,cbf04e90-b747-11f0-9df7-6d86369bbdcf,73.33044,,,7.35518,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:25:43.25,2025-11-01T13:25:43.2572928-04:00,2025-11-01T17:25:43.2572928Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,9c706aa3-77fe-47f2-8896-20248ac329d3,54.70074,-109.59685,11.56649,5.8701,1.81429,-16.73208,1.8112,-2.14119,4.13009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-11-01,13:25:59.11,6,4,"Gold, Ryan",823234,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,2,3,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.47282,0.151557,2.130857,1831.546442,112.391685,9:45,5.86959,-1.73378,5.76646,-41.60872,8.68965,-16.45265,2.54334,-1.12081,67.93091,-7.591078,-0.816567,0.510444,,,,,,,,,,,,9.04504,4.94784,1.56727,50,5.85748,-3.45016,-109.33206,-0.94642,10.71494,23.10648,-26.31273,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,d54b2c80-b747-11f0-9df7-6d86369bbdcf,73.84242,,,7.54191,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:25:59.11,2025-11-01T13:25:59.1119872-04:00,2025-11-01T17:25:59.1119872Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,c96bfda9-7416-4417-b198-a3304972ed53,54.72821,-110.32681,11.55324,5.87384,0.18636,-13.15637,1.72573,-3.91144,5.35747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-11-01,13:26:17.42,6,5,"Gold, Ryan",823234,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,2,3,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.6058,0.876605,3.608616,1649.945834,105.214013,9:30,5.80586,-1.65814,5.7684,-44.92294,6.32252,-16.45454,2.87976,0.33338,67.50031,-7.446381,0.667047,0.515228,,,,,,,,,,,,9.48012,3.50516,1.36925,50,5.85171,-6.20556,-108.01808,0.3174,11.04289,21.28953,-28.09106,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,e033af50-b747-11f0-9df7-6d86369bbdcf,73.15687,,,7.10549,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:26:17.42,2025-11-01T13:26:17.4207488-04:00,2025-11-01T17:26:17.4207488Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,c810e0ea-ae38-4688-9c81-dccebc1a0e47,54.72789,-108.94593,10.64476,5.81119,1.54167,-14.04553,1.65019,-6.68684,5.52145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-11-01,13:26:44.26,6,6,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.75648,2.847961,0.287662,2223.510954,317.238284,4:30,5.7665,-2.10166,6.15156,-61.92972,-9.83835,10.51197,3.23924,-0.95988,67.17836,-8.546556,2.185184,0.519463,,,,,,,,,,,,-5.34189,-5.35154,2.0746,50,5.95171,-0.88259,-105.76792,3.47193,-6.06393,17.68421,-38.24895,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,f035e3f0-b747-11f0-9df7-6d86369bbdcf,72.56043,,,5.57811,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:26:44.26,2025-11-01T13:26:44.2698240-04:00,2025-11-01T17:26:44.2698240Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,bbe5f541-177c-4dc0-b3fd-e408692b4c14,54.3512,-106.49295,8.84211,5.77722,5.04008,-19.12448,2.10569,-0.63397,-3.03197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-11-01,13:27:15.86,6,7,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,3,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.90197,-0.63491,3.351881,1676.964702,86.882858,9:00,5.84795,-1.76578,5.88031,-49.35806,0.94362,-14.05607,1.14412,0.17925,68.56117,-9.703563,0.828054,0.510461,,,,,,,,,,,,8.26583,1.13079,1.50322,50,5.76796,-5.86962,-108.6119,-2.67656,9.78136,20.68457,-30.83592,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,031d3720-b748-11f0-9df7-6d86369bbdcf,73.83999,,,6.3408,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:27:15.86,2025-11-01T13:27:15.8693376-04:00,2025-11-01T17:27:15.8693376Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,7a7086d6-6ea9-4068-86a8-bad8d3d03b36,54.61938,-109.4881,10.34229,5.85368,-1.37035,-15.41796,1.76063,-6.28395,4.89068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-11-01,13:27:39.58,6,8,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,3,1,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,75.06889,0.243641,2.25559,2167.79854,323.046955,4:45,5.76493,-1.89281,5.81525,-61.15594,-11.42442,9.71532,0.89532,1.01515,69.62241,-10.867675,4.000615,0.50756,,,,,,,,,,,,-4.35953,-5.54847,1.70211,50,5.74815,-4.63564,-109.09464,-1.43661,-5.24061,19.64778,-38.84388,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,114b9620-b748-11f0-9df7-6d86369bbdcf,74.26205,,,5.44648,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:27:39.58,2025-11-01T13:27:39.5850000-04:00,2025-11-01T17:27:39.5850000Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,0d2d7ee5-c249-4d58-810e-b27c01743e54,54.68792,-109.93568,9.82389,5.77405,0.22615,-19.42194,1.89574,-4.41131,-2.62031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69633,,,1.436133,,,,-1.49453,6.08839,0.39276,127.27827,5.08121,4.12401,-1.24334,104.2466,-10.43552,6.11995,16.37878,-11.93511,0.34934,0.86143,1.25739,High,High,High,,,High,High,High
99,2025-11-01,13:30:33.94,7,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.76104,-2.633625,4.538897,1883.275419,104.714711,9:30,5.51542,-1.79526,5.16205,-32.80947,6.07292,-17.75052,0.29296,1.00656,78.64461,-8.623081,1.402424,0.448795,,,,,,,,,,,,10.29934,4.2524,1.38537,50,5.24396,-9.15095,-125.2725,-7.00722,16.16,28.28875,-25.50186,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,7930e060-b748-11f0-9df7-6d86369bbdcf,83.98591,,,8.11643,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:30:33.94,2025-11-01T13:30:33.9459584-04:00,2025-11-01T17:30:33.9459584Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,2c566dde-c92d-4b2b-8d8b-0a8fca958cca,55.33589,-126.4717,14.14437,5.51809,-5.92616,-12.75093,1.78782,-9.83599,8.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-11-01,13:30:49.72,7,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.44222,-2.256211,2.892687,1964.504997,120.297729,10:00,5.49712,-1.93205,5.07985,-28.24864,9.71591,-14.43552,1.01244,-0.40591,79.74996,-7.428015,0.340987,0.443466,,,,,,,,,,,,8.06414,5.85473,1.66997,50,5.26109,-5.74789,-126.60132,-6.04828,13.02178,27.06792,-22.71999,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,82924e00-b748-11f0-9df7-6d86369bbdcf,84.99506,,,7.69227,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,17:30:49.72,2025-11-01T13:30:49.7239552-04:00,2025-11-01T17:30:49.7239552Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,6cd7caa2-2362-4491-afc5-0e7da3394bb2,55.41872,-127.75462,13.53396,5.49817,-5.08025,-11.36,1.92669,-6.30272,6.51089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
