PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
112,2026-02-08,12:05:33.73,4,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,4,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67086,-0.674083,-2.756528,2107.786803,212.027288,1:00,6.25392,2.14856,6.66163,-16.26643,16.98036,9.91957,4.28083,0.45091,82.2133,-3.829302,-0.952842,0.414998,,,,,,,,,,,,-6.00485,9.45587,-1.9667,50,6.2016,5.94185,-131.64083,-1.94355,-10.45735,29.9212,-15.70682,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,61be19a0-0510-11f1-8e4a-674a48d888ae,90.82551,,,8.45756,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:05:33.73,2026-02-08T12:05:33.7330000-05:00,2026-02-08T17:05:33.7330000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,c1e80dd0-1a27-4fc5-879a-175cfa6ab87e,53.83414,-132.50944,14.9606,6.2514,-1.48758,-7.85341,-2.1436,6.24542,-5.22867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2026-02-08,12:05:50.26,4,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,4,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.1349,-1.624315,-3.196823,2161.154755,210.148754,1:00,6.2546,1.97864,6.54431,-15.85584,17.94418,9.75993,3.44093,-0.14284,81.87783,-4.69378,-1.42719,0.418437,86.38135,42.557073,10.607287,4335.484018,106.30865,92.68353,28.25723,271.7239,266.02749,21.256998,5.499267,-6.07453,10.23941,-1.76121,50,6.13502,6.92329,-130.78573,-4.10609,-10.45086,29.31088,-14.5577,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,6bae80d0-0510-11f1-8e4a-674a48d888ae,90.07921,108.82426,,8.25707,,,,1.04704,3.41723,0.1421,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:05:50.26,2026-02-08T12:05:50.2650000-05:00,2026-02-08T17:05:50.2650000Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,edb26288-7932-4e90-b112-b5e24671799c,53.95327,-131.66873,14.65544,6.25211,-3.66753,-7.27885,-1.97452,7.23813,-5.22543,197.359667,1.05302,91.61643,-21.56994,4.9654,-0.79925,0.09185,-0.00931,0.00098,-6E-05,3.41631,85.6909,-20.0595,1.27294,0.04418,-0.11879,0.03661,-0.00482,0.00024,0.14148,17.19045,1.00469,-0.42966,0.10976,-0.02021,0.00246,-0.00017,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
114,2026-02-08,12:08:37.89,1,1,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Bottom,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.25782,-1.809204,-3.136206,2266.33376,217.200581,1:15,5.75073,2.28452,7.03335,-27.2245,9.05245,5.94126,1.83526,-0.07262,78.58508,-6.982435,-2.047833,0.433498,,,,,,,,,,,,-4.12918,5.76426,-2.09578,50,5.63201,6.6557,-125.23696,-4.66703,-6.49863,27.42934,-23.10214,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,cf98a8a0-0510-11f1-8e4a-674a48d888ae,86.94958,,,7.67273,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:08:37.89,2026-02-08T12:08:37.8990000-05:00,2026-02-08T17:08:37.8990000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ea081bca-5ab2-4c12-8914-fceb8acaa44e,53.46404,-125.99336,13.71467,5.75193,-4.02995,-11.55107,-2.28179,6.83491,-3.24931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2026-02-08,12:08:52.20,1,2,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Bottom,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.86696,-1.599127,-3.668282,2249.095255,198.390965,12:30,5.68379,2.28027,6.73668,-26.77938,10.10619,2.965,1.98762,-0.82905,78.57707,-6.654127,-3.129002,0.437119,,,,,,,,,,,,-2.62091,6.17193,-2.0396,50,5.56797,7.88107,-124.59826,-4.21797,-4.10674,25.79825,-22.50324,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,d82428a0-0510-11f1-8e4a-674a48d888ae,86.22922,,,7.28988,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:08:52.20,2026-02-08T12:08:52.2050000-05:00,2026-02-08T17:08:52.2050000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,65d874c7-8ba7-4b6e-a077-2bf44d9abe43,53.76078,-125.37451,12.89913,5.6847,-3.54086,-11.25162,-2.2786,8.00464,-2.05337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2026-02-08,12:09:08.41,1,3,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Bottom,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,90.225,-1.079155,-2.632752,1935.429611,210.214958,1:00,5.8103,2.15197,7.00041,-16.74847,16.48465,8.92926,3.43235,0.50088,81.64836,-4.345395,-0.998227,0.414913,94.31268,37.203998,-29.984895,3960.718315,90.45186,74.68704,-62.59747,346.93,316.19799,-44.46546,5.269985,-5.62473,9.49792,-1.99337,50,5.73822,5.70684,-131.07928,-2.85353,-9.66576,30.88683,-15.85241,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,e1b95070-0510-11f1-8e4a-674a48d888ae,90.84419,98.43129,,8.57664,,,,1.52726,3.47566,-0.43293,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:09:08.41,2026-02-08T12:09:08.4120000-05:00,2026-02-08T17:09:08.4120000Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1e7f06a4-24c9-4469-96f3-49fc7548474c,53.49778,-131.9009,15.44342,5.80852,-2.43184,-7.9262,-2.1486,5.96396,-4.83288,,1.53328,95.31787,-21.75289,4.90176,-0.84807,0.1163,-0.01873,0.00291,-0.00019,3.47819,83.57836,-21.39468,1.3643,0.21632,-0.21712,0.06418,-0.00852,0.00043,-0.43475,-55.02485,1.77818,0.5472,-0.41322,0.15493,-0.03384,0.00388,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
117,2026-02-08,12:09:53.49,2,1,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.06389,-1.365668,-3.269399,2509.306891,96.563676,9:15,5.99101,2.11506,6.22566,-42.93994,2.53414,-9.71536,1.15036,-1.71434,72.02858,-9.270696,-5.021648,0.485348,,,,,,,,,,,,4.13,2.11071,-1.86575,50,5.86746,6.80516,-113.28876,-3.95418,5.34672,21.44043,-29.4415,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,fca407e0-0510-11f1-8e4a-674a48d888ae,77.66063,,,6.03531,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:09:53.49,2026-02-08T12:09:53.4940000-05:00,2026-02-08T17:09:53.4940000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,03e42233-74e6-49eb-914d-ab62adad7292,54.27399,-114.09477,10.72021,5.99531,-2.84739,-14.72075,-2.1178,6.60416,2.67336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2026-02-08,12:10:54.18,2,2,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.21593,-0.794803,-2.321539,2520.429075,90.966694,9:00,5.84716,2.29167,6.45136,-44.39774,1.73252,-15.76186,1.41651,-1.1558,71.04828,-9.018964,-5.179674,0.488837,,,,,,,,,,,,7.57311,1.58579,-2.12068,50,5.77135,5.07505,-112.187,-2.79364,9.5783,21.73473,-30.16836,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,20d57900-0511-11f1-8e4a-674a48d888ae,77.10629,,,6.16765,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:10:54.18,2026-02-08T12:10:54.1870000-05:00,2026-02-08T17:10:54.1870000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d739158f-2b90-4f83-9c29-8393b420b3b7,54.04819,-112.96856,10.86737,5.8523,-1.70882,-15.08418,-2.29698,4.73062,4.78915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2026-02-08,12:11:14.45,2,3,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Bottom,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.56624,-0.33911,-0.757037,2486.382319,94.446974,9:15,5.85518,2.12474,6.23665,-42.31951,2.28079,-11.75075,2.01571,0.44714,72.4023,-8.170537,-2.882746,0.480662,,,,,,,,,,,,5.88445,1.70937,-2.06277,50,5.80919,1.92504,-114.24437,-1.92615,7.77073,21.20671,-29.91671,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,2ceb5840-0511-11f1-8e4a-674a48d888ae,78.41769,,,6.16394,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:11:14.45,2026-02-08T12:11:14.4510000-05:00,2026-02-08T17:11:14.4510000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,97590b69-d789-4758-ad24-e8e8a0b0f666,54.26256,-115.03289,10.60335,5.86013,-0.81377,-14.95836,-2.12897,1.6361,3.88536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2026-02-08,12:11:33.14,2,4,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Bottom,0,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.18864,-0.277356,-2.88218,1814.322613,202.407291,12:45,6.02997,1.67989,7.09633,-18.56158,16.71946,6.41555,4.23116,-0.40313,79.27901,-3.885048,-1.706441,0.427506,,,,,,,,,,,,-4.27461,9.38028,-1.5097,50,6.00698,6.15296,-126.69895,-1.0189,-6.90643,27.344,-17.01843,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,380412d0-0511-11f1-8e4a-674a48d888ae,88.16826,,,7.90963,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:11:33.14,2026-02-08T12:11:33.1470000-05:00,2026-02-08T17:11:33.1470000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,374f360d-81b0-40b7-b267-7c644f1e55e3,53.4004,-127.4307,13.672,6.02815,-0.56347,-8.50922,-1.67684,6.33778,-3.45322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2026-02-08,12:11:53.69,2,5,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.87237,-0.701431,-2.27144,2313.630059,88.974631,9:00,5.90889,2.0874,6.14373,-44.50093,1.12272,-14.06009,1.55176,-1.18437,71.99434,-8.885702,-4.806647,0.486146,,,,,,,,,,,,6.66429,1.18583,-1.90721,50,5.83254,4.97933,-113.15434,-2.70913,8.63169,20.84267,-30.63813,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,444bb070-0511-11f1-8e4a-674a48d888ae,77.53322,,,5.87803,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:11:53.69,2026-02-08T12:11:53.6970000-05:00,2026-02-08T17:11:53.6970000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f2312aa9-58d5-4532-8569-835e5a3a8e73,54.35648,-113.95397,10.42134,5.91392,-1.53371,-15.31907,-2.09189,4.64818,4.31584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2026-02-08,12:12:14.29,2,6,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.28056,-0.497671,-2.421727,1934.930669,211.883116,1:00,6.03876,1.90435,7.16669,-17.59462,17.58237,10.19796,4.12113,0.55825,79.15612,-3.93904,-0.548631,0.426875,,,,,,,,,,,,-6.18461,9.93611,-1.76525,50,6.00368,5.00756,-126.86763,-1.46451,-9.98949,28.12767,-16.12513,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,50a01f50-0511-11f1-8e4a-674a48d888ae,88.29854,,,8.12444,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:12:14.29,2026-02-08T12:12:14.2920000-05:00,2026-02-08T17:12:14.2920000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7f64b33f-963b-4d62-9823-a8458ca45e7e,53.32984,-127.60375,14.06384,6.03649,-1.0425,-8.06257,-1.89972,5.26899,-4.99474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2026-02-08,12:15:56.47,3,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,4,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.07552,-0.293913,-4.921171,1846.726605,252.296161,2:30,5.05314,2.05469,5.4438,-28.18486,7.14016,18.68103,2.42819,-1.00759,81.91472,-5.492329,-1.611053,0.427772,,,,,,,,,,,,-10.79217,4.02701,-1.63209,50,5.00778,10.37102,-130.30812,-1.71526,-18.50233,28.12529,-25.27003,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,d50280d0-0511-11f1-8e4a-674a48d888ae,88.11332,,,8.1608,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:15:56.47,2026-02-08T12:15:56.4730000-05:00,2026-02-08T17:15:56.4730000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ff3a49b1-82ec-4ec7-90fd-67737c367ca2,55.0548,-131.3946,14.06264,5.05518,-0.73908,-12.63502,-2.04653,11.08577,-9.25116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2026-02-08,12:16:16.54,3,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,4,Bottom,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.17787,0.862223,-1.896282,1901.223695,239.494181,2:00,5.01962,2.18932,5.19337,-24.8906,10.52745,15.89879,3.75697,1.7298,81.91915,-3.745327,0.918816,0.428335,,,,,,,,,,,,-8.52524,5.33469,-2.0262,50,5.08109,3.59813,-130.77924,1.04132,-14.69971,28.71379,-22.97567,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,e0e987e0-0511-11f1-8e4a-674a48d888ae,87.9975,,,8.25872,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:16:16.54,2026-02-08T12:16:16.5410000-05:00,2026-02-08T17:16:16.5410000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,feb7c568-7373-4067-8488-63018a106994,55.30535,-131.93893,14.35689,5.0203,1.96927,-11.48784,-2.18351,4.19182,-7.34986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2026-02-08,12:16:59.24,3,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,4,Bottom,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.12827,-1.584911,-6.242119,1988.814734,241.76945,2:00,5.05383,1.98587,5.47586,-24.98714,10.30615,17.04647,1.47929,-2.45778,82.27098,-6.200601,-3.231568,0.42758,,,,,,,,,,,,-10.30733,5.97244,-1.44768,50,4.89693,13.46498,-130.09513,-4.51794,-17.6846,27.00521,-21.92693,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,fa6ce720-0511-11f1-8e4a-674a48d888ae,88.15294,,,7.85729,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:16:59.24,2026-02-08T12:16:59.2440000-05:00,2026-02-08T17:16:59.2440000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bebd8144-d1db-4a6b-9f86-c2f4cb0ca110,55.02302,-131.13366,13.50261,5.05447,-3.6747,-10.96346,-1.97858,14.14507,-8.8423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2026-02-08,12:17:19.83,3,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,4,Bottom,0,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.64251,-0.921882,-3.322266,1856.077287,245.408198,2:15,5.11003,2.11375,5.46279,-26.36336,9.21796,17.53099,2.04871,0.46166,81.52823,-5.802852,-0.204744,0.429321,,,,,,,,,,,,-9.87977,5.25351,-1.83369,50,5.01083,6.76925,-129.9153,-3.0437,-16.79042,28.64457,-23.24583,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,06b17780-0512-11f1-8e4a-674a48d888ae,87.79541,,,8.11429,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:17:19.83,2026-02-08T12:17:19.8390000-05:00,2026-02-08T17:17:19.8390000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,00d26bb4-610a-4fde-8203-a62720d1c826,55.0366,-131.02109,14.32228,5.11101,-2.14632,-11.62292,-2.10752,7.41742,-8.39521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2026-02-08,12:17:58.62,3,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,4,Bottom,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.29922,-1.022649,-4.072455,2143.578835,245.217677,2:15,5.0251,2.06497,5.28945,-24.51529,10.07449,19.27859,2.01938,-0.15892,82.9136,-5.557905,-0.65967,0.423297,,,,,,,,,,,,-10.91134,5.67744,-1.70853,50,4.91408,8.52396,-132.16521,-3.27904,-19.19393,29.61048,-22.18693,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,1dc3d6c0-0512-11f1-8e4a-674a48d888ae,89.0449,,,8.38561,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:17:58.62,2026-02-08T12:17:58.6270000-05:00,2026-02-08T17:17:58.6270000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ac2e51f4-aac1-4b7c-83a2-c1f35d81ffa1,55.20992,-133.32733,14.80524,5.02569,-2.40827,-11.09347,-2.05786,9.27726,-9.59697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2026-02-08,12:18:22.31,3,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,4,Bottom,0,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,89.6354,-0.20809,-3.9551,2062.863548,252.766453,2:30,4.91951,2.04297,5.3714,-27.89592,7.91426,21.55639,2.39929,0.1253,81.25627,-5.362885,-0.13205,0.4307,89.45876,-36.094423,-48.475585,,,,,5.38954,3.05178,-28.82306,0.032386,-12.0669,4.37618,-1.70414,50,4.8812,8.0067,-129.79948,-1.50124,-20.43445,29.04188,-24.76328,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,2bec9070-0512-11f1-8e4a-674a48d888ae,87.51442,2.50887,,8.37913,,,,2.44053,2.50887,-0.02198,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:18:22.31,2026-02-08T12:18:22.3150000-05:00,2026-02-08T17:18:22.3150000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c786fdb4-5eca-4e9c-9c0e-8991f26e1a7a,55.12812,-130.94184,14.52094,4.92109,-0.52718,-12.38164,-2.03489,8.81048,-10.21722,,2.43971,70.44142,,,,,,,,2.50976,-77.46754,,,,,,,,-0.02107,-79.55121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
129,2026-02-08,12:19:06.86,4,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,4,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.58919,-1.257306,-3.42038,2196.145963,234.621212,1:45,5.05888,2.02854,5.21922,-20.79785,15.12272,19.60119,2.1413,0.44226,81.46938,-5.136161,0.047932,0.431363,,,,,,,,,,,,-10.71725,8.25481,-1.72773,50,4.92749,6.83934,-129.74952,-3.58099,-18.21313,27.9343,-18.14561,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,466943d0-0512-11f1-8e4a-674a48d888ae,87.37988,,,8.11981,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,17:19:06.86,2026-02-08T12:19:06.8680000-05:00,2026-02-08T17:19:06.8680000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5d467d88-e154-4d81-880a-0c87b96ba926,55.27834,-130.88098,13.96715,5.05765,-2.84602,-9.07281,-2.01969,7.57705,-9.10657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
